,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
19,DME4,NORMAL15,"(496, 512)",62.18199157714844,0.19200706481933594,0.1929919719696045,0.0009996891021728516,0.11430144309997559,0.30829310417175293
20,DME4,NORMAL2,"(496, 512)",62.1944580078125,0.19200706481933594,0.19202637672424316,0.0010004043579101562,0.11559486389160156,0.3086216449737549
25,DME4,NORMAL7,"(496, 512)",62.21047592163086,0.19200706481933594,0.1919994354248047,0.0009996891021728516,0.11600089073181152,0.30900001525878906
23,DME4,NORMAL5,"(496, 512)",62.22200012207031,0.19200706481933594,0.18799901008605957,0.0010001659393310547,0.11500191688537598,0.3040010929107666
11,DME4,DME7,"(496, 512)",62.243621826171875,0.19200706481933594,0.14202666282653809,0.0,0.11796855926513672,0.2599952220916748
18,DME4,NORMAL14,"(496, 512)",62.24639892578125,0.19200706481933594,0.19301390647888184,0.0010051727294921875,0.11497378349304199,0.308992862701416
14,DME4,NORMAL1,"(496, 512)",62.26411819458008,0.19200706481933594,0.19197797775268555,0.0010213851928710938,0.19941091537475586,0.3924102783203125
12,DME4,DME8,"(496, 512)",62.28192901611328,0.19200706481933594,0.14402174949645996,0.0010089874267578125,0.11397051811218262,0.2590012550354004
0,DME4,DME1,"(496, 512)",62.283931732177734,0.19200706481933594,0.19600820541381836,0.000995635986328125,0.11598086357116699,0.3129847049713135
16,DME4,NORMAL12,"(496, 512)",62.28767395019531,0.19200706481933594,0.19199156761169434,0.0010104179382324219,0.11397194862365723,0.306973934173584
3,DME4,DME12,"(496, 512)",62.29722213745117,0.19200706481933594,0.1460256576538086,0.0009989738464355469,0.11496996879577637,0.2619946002960205
6,DME4,DME15,"(496, 512)",62.30195236206055,0.19200706481933594,0.14501738548278809,0.0009999275207519531,0.11586308479309082,0.26188039779663086
26,DME4,NORMAL8,"(496, 512)",62.31558609008789,0.19200706481933594,0.1919994354248047,0.0010004043579101562,0.11500287055969238,0.3080027103424072
21,DME4,NORMAL3,"(496, 512)",62.32815933227539,0.19200706481933594,0.19302773475646973,0.00099945068359375,0.11519670486450195,0.30922389030456543
10,DME4,DME6,"(496, 512)",62.36774444580078,0.19200706481933594,0.19902896881103516,0.0009996891021728516,0.1149752140045166,0.3150038719177246
27,DME4,NORMAL9,"(496, 512)",62.39577102661133,0.19200706481933594,0.19202065467834473,0.00099945068359375,0.11497902870178223,0.3079991340637207
17,DME4,NORMAL13,"(496, 512)",62.39897155761719,0.19200706481933594,0.19701719284057617,0.001001596450805664,0.11699247360229492,0.31501126289367676
9,DME4,DME5,"(496, 512)",62.40268325805664,0.19200706481933594,0.19202375411987305,0.0009763240814208984,0.11600184440612793,0.3090019226074219
4,DME4,DME13,"(496, 512)",62.40428161621094,0.19200706481933594,0.13900017738342285,0.0009992122650146484,0.11401033401489258,0.2540097236633301
15,DME4,NORMAL10,"(496, 512)",62.41389083862305,0.19200706481933594,0.19098854064941406,0.0009992122650146484,0.11458110809326172,0.30656886100769043
22,DME4,NORMAL4,"(496, 512)",62.43362808227539,0.19200706481933594,0.19602370262145996,0.00099945068359375,0.11400103569030762,0.31102418899536133
24,DME4,NORMAL6,"(496, 512)",62.478878021240234,0.19200706481933594,0.19356846809387207,0.0009992122650146484,0.11497116088867188,0.3095388412475586
7,DME4,DME2,"(496, 512)",62.56192398071289,0.19200706481933594,0.19399285316467285,0.0010340213775634766,0.1139829158782959,0.3090097904205322
13,DME4,DME9,"(496, 512)",62.635398864746094,0.19200706481933594,0.14599847793579102,0.0010287761688232422,0.11397194862365723,0.2609992027282715
5,DME4,DME14,"(496, 512)",62.66041946411133,0.19200706481933594,0.14198923110961914,0.0,0.11701536178588867,0.2590045928955078
1,DME4,DME10,"(496, 512)",62.84080123901367,0.19200706481933594,0.07302117347717285,0.0009944438934326172,0.11497116088867188,0.18898677825927734
2,DME4,DME11,"(496, 512)",62.90057373046875,0.19200706481933594,0.14301013946533203,0.0009963512420654297,0.11697578430175781,0.2609822750091553
8,DME4,DME3,"(496, 512)",62.90456771850586,0.19200706481933594,0.19598388671875,0.0009996891021728516,0.11699962615966797,0.3139832019805908
