,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
22,NORMAL6,NORMAL3,"(496, 512)",62.02907180786133,0.19198966026306152,0.19299864768981934,0.0,0.11700177192687988,0.3100004196166992
15,NORMAL6,NORMAL1,"(496, 512)",62.10445022583008,0.19198966026306152,0.1930255889892578,0.0,0.11597275733947754,0.30899834632873535
16,NORMAL6,NORMAL10,"(496, 512)",62.12955856323242,0.19198966026306152,0.19802355766296387,0.0009987354278564453,0.11479377746582031,0.3138160705566406
25,NORMAL6,NORMAL7,"(496, 512)",62.14310073852539,0.19198966026306152,0.191972017288208,0.00099945068359375,0.11460447311401367,0.30757594108581543
20,NORMAL6,NORMAL15,"(496, 512)",62.182430267333984,0.19198966026306152,0.206010103225708,0.0009987354278564453,0.1139369010925293,0.32094573974609375
21,NORMAL6,NORMAL2,"(496, 512)",62.20223617553711,0.19198966026306152,0.1960294246673584,0.0,0.1159980297088623,0.3120274543762207
12,NORMAL6,DME7,"(496, 512)",62.235084533691406,0.19198966026306152,0.14305686950683594,0.0009992122650146484,0.1159670352935791,0.2600231170654297
10,NORMAL6,DME5,"(496, 512)",62.24013900756836,0.19198966026306152,0.1919701099395752,0.00102996826171875,0.20131921768188477,0.3943192958831787
19,NORMAL6,NORMAL14,"(496, 512)",62.264522552490234,0.19198966026306152,0.1920609474182129,0.0009293556213378906,0.11481928825378418,0.30780959129333496
26,NORMAL6,NORMAL8,"(496, 512)",62.302486419677734,0.19198966026306152,0.19402599334716797,0.0,0.11501479148864746,0.30904078483581543
17,NORMAL6,NORMAL12,"(496, 512)",62.32979965209961,0.19198966026306152,0.19405913352966309,0.0009677410125732422,0.11492395401000977,0.3099508285522461
3,NORMAL6,DME12,"(496, 512)",62.362823486328125,0.19198966026306152,0.1480236053466797,0.0010013580322265625,0.11644864082336426,0.2654736042022705
4,NORMAL6,DME13,"(496, 512)",62.36688232421875,0.19198966026306152,0.1440744400024414,0.0009691715240478516,0.11400508880615234,0.2590487003326416
27,NORMAL6,NORMAL9,"(496, 512)",62.39926528930664,0.19198966026306152,0.19401121139526367,0.0009968280792236328,0.11697912216186523,0.31198716163635254
18,NORMAL6,NORMAL13,"(496, 512)",62.413307189941406,0.19198966026306152,0.19505786895751953,0.0009982585906982422,0.11701560020446777,0.31307172775268555
11,NORMAL6,DME6,"(496, 512)",62.4153938293457,0.19198966026306152,0.1909935474395752,0.0009756088256835938,0.11544585227966309,0.3074150085449219
24,NORMAL6,NORMAL5,"(496, 512)",62.42963409423828,0.19198966026306152,0.19296646118164062,0.0,0.11800050735473633,0.31096696853637695
13,NORMAL6,DME8,"(496, 512)",62.433589935302734,0.19198966026306152,0.14402222633361816,0.0009999275207519531,0.1149899959564209,0.260012149810791
7,NORMAL6,DME2,"(496, 512)",62.4391975402832,0.19198966026306152,0.19299960136413574,0.0010004043579101562,0.11400008201599121,0.3080000877380371
0,NORMAL6,DME1,"(496, 512)",62.454769134521484,0.19198966026306152,0.1939992904663086,0.00099945068359375,0.1186070442199707,0.31360578536987305
23,NORMAL6,NORMAL4,"(496, 512)",62.463191986083984,0.19198966026306152,0.19902873039245605,0.0,0.1140139102935791,0.31304264068603516
9,NORMAL6,DME4,"(496, 512)",62.478878021240234,0.19198966026306152,0.19099903106689453,0.0010128021240234375,0.11498832702636719,0.30700016021728516
6,NORMAL6,DME15,"(496, 512)",62.495155334472656,0.19198966026306152,0.13997673988342285,0.0010004043579101562,0.11499929428100586,0.25597643852233887
5,NORMAL6,DME14,"(496, 512)",62.57081604003906,0.19198966026306152,0.14298391342163086,0.000993967056274414,0.11400032043457031,0.2579782009124756
14,NORMAL6,DME9,"(496, 512)",62.57273864746094,0.19198966026306152,0.1450207233428955,0.000997781753540039,0.11497044563293457,0.2609889507293701
1,NORMAL6,DME10,"(496, 512)",62.71442413330078,0.19198966026306152,0.0720221996307373,0.0020139217376708984,0.11396265029907227,0.18799877166748047
8,NORMAL6,DME3,"(496, 512)",62.76839828491211,0.19198966026306152,0.18902301788330078,0.0010044574737548828,0.11600565910339355,0.30700135231018066
2,NORMAL6,DME11,"(496, 512)",62.85157775878906,0.19198966026306152,0.14302301406860352,0.0010066032409667969,0.11497759819030762,0.25900721549987793
