,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
26,DME12,NORMAL8,"(496, 512)",62.09624099731445,0.1399693489074707,0.19699883460998535,0.0009999275207519531,0.11399984359741211,0.3119986057281494
9,DME12,DME5,"(496, 512)",62.108402252197266,0.1399693489074707,0.1940293312072754,0.0,0.11697196960449219,0.3110013008117676
5,DME12,DME15,"(496, 512)",62.127662658691406,0.1399693489074707,0.1440279483795166,0.0009725093841552734,0.11501145362854004,0.2600119113922119
15,DME12,NORMAL10,"(496, 512)",62.152217864990234,0.1399693489074707,0.1920003890991211,0.0010004043579101562,0.11603045463562012,0.30903124809265137
10,DME12,DME6,"(496, 512)",62.162078857421875,0.1399693489074707,0.19499850273132324,0.0009996891021728516,0.11500048637390137,0.31099867820739746
11,DME12,DME7,"(496, 512)",62.185020446777344,0.1399693489074707,0.14202141761779785,0.0009996891021728516,0.11497950553894043,0.25800061225891113
22,DME12,NORMAL4,"(496, 512)",62.22714614868164,0.1399693489074707,0.1930081844329834,0.000978231430053711,0.1159520149230957,0.3099384307861328
19,DME12,NORMAL15,"(496, 512)",62.25104904174805,0.1399693489074707,0.19402837753295898,0.0,0.11622428894042969,0.31025266647338867
27,DME12,NORMAL9,"(496, 512)",62.25962448120117,0.1399693489074707,0.19503545761108398,0.0009875297546386719,0.11361527442932129,0.30963826179504395
8,DME12,DME4,"(496, 512)",62.29722213745117,0.1399693489074707,0.19799375534057617,0.0009984970092773438,0.11500024795532227,0.3139925003051758
20,DME12,NORMAL2,"(496, 512)",62.3033332824707,0.1399693489074707,0.19663047790527344,0.0009946823120117188,0.11530780792236328,0.31293296813964844
25,DME12,NORMAL7,"(496, 512)",62.31204605102539,0.1399693489074707,0.19101595878601074,0.001001596450805664,0.11698770523071289,0.3090052604675293
12,DME12,DME8,"(496, 512)",62.33909225463867,0.1399693489074707,0.14302682876586914,0.001005411148071289,0.11696863174438477,0.2610008716583252
16,DME12,NORMAL12,"(496, 512)",62.34130859375,0.1399693489074707,0.20799970626831055,0.0010006427764892578,0.1139988899230957,0.3229992389678955
21,DME12,NORMAL3,"(496, 512)",62.353912353515625,0.1399693489074707,0.19504952430725098,0.0009999275207519531,0.11599230766296387,0.3120417594909668
0,DME12,DME1,"(496, 512)",62.35662078857422,0.1399693489074707,0.19002485275268555,0.0010013580322265625,0.11698794364929199,0.3080141544342041
24,DME12,NORMAL6,"(496, 512)",62.362823486328125,0.1399693489074707,0.19401907920837402,0.00099945068359375,0.11558961868286133,0.3106081485748291
3,DME12,DME13,"(496, 512)",62.379600524902344,0.1399693489074707,0.14099860191345215,0.0010006427764892578,0.1153569221496582,0.2573561668395996
17,DME12,NORMAL13,"(496, 512)",62.38172912597656,0.1399693489074707,0.19500064849853516,0.0010004043579101562,0.11400175094604492,0.31000280380249023
14,DME12,NORMAL1,"(496, 512)",62.387142181396484,0.1399693489074707,0.19402837753295898,0.0010008811950683594,0.11396956443786621,0.30899882316589355
23,DME12,NORMAL5,"(496, 512)",62.45369338989258,0.1399693489074707,0.19602632522583008,0.0009996891021728516,0.1139669418334961,0.310992956161499
6,DME12,DME2,"(496, 512)",62.46168518066406,0.1399693489074707,0.19398713111877441,0.0009996891021728516,0.11583781242370605,0.3108246326446533
18,DME12,NORMAL14,"(496, 512)",62.46354293823242,0.1399693489074707,0.19497060775756836,0.0009996891021728516,0.11600041389465332,0.31197071075439453
4,DME12,DME14,"(496, 512)",62.53704071044922,0.1399693489074707,0.1379694938659668,0.0010211467742919922,0.20098018646240234,0.33997082710266113
13,DME12,DME9,"(496, 512)",62.54119110107422,0.1399693489074707,0.14499807357788086,0.0010006427764892578,0.11400008201599121,0.25999879837036133
1,DME12,DME10,"(496, 512)",62.79671096801758,0.1399693489074707,0.07398748397827148,0.0009989738464355469,0.11600017547607422,0.19098663330078125
2,DME12,DME11,"(496, 512)",62.82284927368164,0.1399693489074707,0.1379995346069336,0.0010001659393310547,0.11299967765808105,0.2519993782043457
7,DME12,DME3,"(496, 512)",62.85991668701172,0.1399693489074707,0.19300198554992676,0.0010106563568115234,0.11399579048156738,0.30800843238830566
