,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
2,AMD15,AMD11,"(496, 512)",62.13787841796875,0.11401629447937012,0.09099960327148438,0.0009989738464355469,0.12200140953063965,0.21500062942504883
22,AMD15,DME3,"(496, 512)",62.210445404052734,0.11401629447937012,0.23799991607666016,0.0010006427764892578,0.12200140953063965,0.36100196838378906
0,AMD15,AMD1,"(496, 512)",62.302978515625,0.11401629447937012,0.12199974060058594,0.001003265380859375,0.12599635124206543,0.24899935722351074
7,AMD15,AMD3,"(496, 512)",62.32347869873047,0.11401629447937012,0.09800004959106445,0.000997781753540039,0.11600208282470703,0.21499991416931152
1,AMD15,AMD10,"(496, 512)",62.325862884521484,0.11401629447937012,0.2240006923675537,0.0009989738464355469,0.12200069427490234,0.3470003604888916
6,AMD15,AMD2,"(496, 512)",62.34718322753906,0.11401629447937012,0.11900520324707031,0.001001596450805664,0.2209923267364502,0.34099912643432617
19,AMD15,DME14,"(496, 512)",62.34722900390625,0.11401629447937012,0.173004150390625,0.0009953975677490234,0.11700224876403809,0.2910017967224121
11,AMD15,AMD7,"(496, 512)",62.37080001831055,0.11401629447937012,0.21999883651733398,0.0010018348693847656,0.11899971961975098,0.3400003910064697
3,AMD15,AMD12,"(496, 512)",62.41347885131836,0.11401629447937012,0.08900046348571777,0.0019986629486083984,0.1230003833770752,0.21399950981140137
16,AMD15,DME11,"(496, 512)",62.456729888916016,0.11401629447937012,0.17599892616271973,0.0010063648223876953,0.12299537658691406,0.3000006675720215
28,AMD15,DME9,"(496, 512)",62.45713806152344,0.11401629447937012,0.18900012969970703,0.0010008811950683594,0.14299964904785156,0.33300065994262695
15,AMD15,DME10,"(496, 512)",62.460838317871094,0.11401629447937012,0.08800005912780762,0.0010113716125488281,0.12198853492736816,0.2109999656677246
9,AMD15,AMD5,"(496, 512)",62.46979904174805,0.11401629447937012,0.09599995613098145,0.0009989738464355469,0.12200713157653809,0.21900606155395508
4,AMD15,AMD13,"(496, 512)",62.48725128173828,0.11401629447937012,0.08900141716003418,0.0019986629486083984,0.12100052833557129,0.21200060844421387
8,AMD15,AMD4,"(496, 512)",62.5025634765625,0.11401629447937012,0.0930016040802002,0.001996755599975586,0.12200188636779785,0.21700024604797363
24,AMD15,DME5,"(496, 512)",62.50590515136719,0.11401629447937012,0.24100136756896973,0.0010287761688232422,0.12697267532348633,0.3690028190612793
26,AMD15,DME7,"(496, 512)",62.516571044921875,0.11401629447937012,0.17799997329711914,0.0009996891021728516,0.1250014305114746,0.3040010929107666
10,AMD15,AMD6,"(496, 512)",62.54920196533203,0.11401629447937012,0.0939950942993164,0.001997709274291992,0.12099981307983398,0.21699261665344238
17,AMD15,DME12,"(496, 512)",62.566917419433594,0.11401629447937012,0.17299771308898926,0.0010004043579101562,0.12100052833557129,0.2949986457824707
5,AMD15,AMD14,"(496, 512)",62.57992935180664,0.11401629447937012,0.2239983081817627,0.00099945068359375,0.1210017204284668,0.34599947929382324
13,AMD15,AMD9,"(496, 512)",62.5897216796875,0.11401629447937012,0.22600102424621582,0.002001047134399414,0.12400054931640625,0.3520026206970215
20,AMD15,DME15,"(496, 512)",62.60420227050781,0.11401629447937012,0.1679978370666504,0.0010030269622802734,0.11999917030334473,0.2890000343322754
25,AMD15,DME6,"(496, 512)",62.61943435668945,0.11401629447937012,0.2369997501373291,0.0010204315185546875,0.12097883224487305,0.35899901390075684
14,AMD15,DME1,"(496, 512)",62.6300163269043,0.11401629447937012,0.23800230026245117,0.001996278762817383,0.1230001449584961,0.36299872398376465
18,AMD15,DME13,"(496, 512)",62.63325500488281,0.11401629447937012,0.16700363159179688,0.0009965896606445312,0.1269996166229248,0.2949998378753662
21,AMD15,DME2,"(496, 512)",62.637454986572266,0.11401629447937012,0.2270064353942871,0.0009913444519042969,0.12100005149841309,0.3489978313446045
12,AMD15,AMD8,"(496, 512)",62.64824295043945,0.11401629447937012,0.09000062942504883,0.0019991397857666016,0.11999964714050293,0.21199941635131836
23,AMD15,DME4,"(496, 512)",62.68829345703125,0.11401629447937012,0.23499846458435059,0.00099945068359375,0.12100005149841309,0.3569979667663574
27,AMD15,DME8,"(496, 512)",62.71116638183594,0.11401629447937012,0.17599916458129883,0.0010001659393310547,0.12999939918518066,0.30699872970581055
