,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD12,AMD10,"(496, 512)",62.19131088256836,0.0760047435760498,0.2820110321044922,0.001016378402709961,0.13395953178405762,0.41698694229125977
6,AMD12,AMD2,"(496, 512)",62.228240966796875,0.0760047435760498,0.2909994125366211,0.002000093460083008,0.2089996337890625,0.5019991397857666
0,AMD12,AMD1,"(496, 512)",62.232093811035156,0.0760047435760498,0.1030268669128418,0.0009810924530029297,0.11999917030334473,0.22400712966918945
2,AMD12,AMD11,"(496, 512)",62.25216293334961,0.0760047435760498,0.09901213645935059,0.0009868144989013672,0.13599944114685059,0.23599839210510254
15,AMD12,DME10,"(496, 512)",62.30658721923828,0.0760047435760498,0.08400154113769531,0.0010001659393310547,0.12199783325195312,0.2069995403289795
22,AMD12,DME3,"(496, 512)",62.313724517822266,0.0760047435760498,0.24700164794921875,0.0009992122650146484,0.13100957870483398,0.3790104389190674
7,AMD12,AMD3,"(496, 512)",62.33552551269531,0.0760047435760498,0.11902260780334473,0.0009772777557373047,0.12102293968200684,0.24102282524108887
26,AMD12,DME7,"(496, 512)",62.336788177490234,0.0760047435760498,0.16500186920166016,0.0009992122650146484,0.12100052833557129,0.2870016098022461
9,AMD12,AMD5,"(496, 512)",62.33738708496094,0.0760047435760498,0.08802556991577148,0.000997781753540039,0.12097859382629395,0.21000194549560547
16,AMD12,DME11,"(496, 512)",62.34245300292969,0.0760047435760498,0.1790010929107666,0.0010001659393310547,0.12400054931640625,0.3040018081665039
28,AMD12,DME9,"(496, 512)",62.36821746826172,0.0760047435760498,0.16199827194213867,0.0020008087158203125,0.11999940872192383,0.2839984893798828
11,AMD12,AMD7,"(496, 512)",62.3698844909668,0.0760047435760498,0.24197959899902344,0.0009982585906982422,0.13299965858459473,0.3759775161743164
24,AMD12,DME5,"(496, 512)",62.375858306884766,0.0760047435760498,0.2739987373352051,0.003001689910888672,0.13799786567687988,0.41499829292297363
20,AMD12,DME15,"(496, 512)",62.38322830200195,0.0760047435760498,0.169999361038208,0.0010001659393310547,0.12200212478637695,0.293001651763916
17,AMD12,DME12,"(496, 512)",62.38690185546875,0.0760047435760498,0.16700053215026855,0.00099945068359375,0.12800312042236328,0.2960031032562256
19,AMD12,DME14,"(496, 512)",62.3932991027832,0.0760047435760498,0.19899988174438477,0.002000093460083008,0.12099862098693848,0.32199859619140625
14,AMD12,DME1,"(496, 512)",62.39414978027344,0.0760047435760498,0.25499916076660156,0.00099945068359375,0.11800003051757812,0.37399864196777344
10,AMD12,AMD6,"(496, 512)",62.402862548828125,0.0760047435760498,0.09003281593322754,0.000965118408203125,0.11902570724487305,0.2100236415863037
3,AMD12,AMD13,"(496, 512)",62.40391159057617,0.0760047435760498,0.09604549407958984,0.00098419189453125,0.126969575881958,0.2239992618560791
5,AMD12,AMD15,"(496, 512)",62.41347885131836,0.0760047435760498,0.13499975204467773,0.00099945068359375,0.15000081062316895,0.28600001335144043
18,AMD12,DME13,"(496, 512)",62.45627975463867,0.0760047435760498,0.17999911308288574,0.0009996891021728516,0.19499921798706055,0.3769996166229248
25,AMD12,DME6,"(496, 512)",62.46973419189453,0.0760047435760498,0.2540004253387451,0.0010004043579101562,0.13099956512451172,0.386000394821167
13,AMD12,AMD9,"(496, 512)",62.488624572753906,0.0760047435760498,0.23399806022644043,0.0010004043579101562,0.12000012397766113,0.3549985885620117
4,AMD12,AMD14,"(496, 512)",62.4947509765625,0.0760047435760498,0.21799993515014648,0.002000570297241211,0.21642303466796875,0.4374234676361084
8,AMD12,AMD4,"(496, 512)",62.49604415893555,0.0760047435760498,0.08897566795349121,0.00099945068359375,0.11800050735473633,0.2079756259918213
12,AMD12,AMD8,"(496, 512)",62.506072998046875,0.0760047435760498,0.0989995002746582,0.0009992122650146484,0.12300300598144531,0.22300171852111816
27,AMD12,DME8,"(496, 512)",62.51155471801758,0.0760047435760498,0.16699957847595215,0.001999378204345703,0.12299990653991699,0.29199886322021484
21,AMD12,DME2,"(496, 512)",62.51970672607422,0.0760047435760498,0.2729988098144531,0.0009992122650146484,0.13100123405456543,0.4049992561340332
23,AMD12,DME4,"(496, 512)",62.542293548583984,0.0760047435760498,0.30299854278564453,0.001001119613647461,0.1400001049041748,0.4439997673034668
