,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
16,DME2,NORMAL12,"(496, 512)",60.052940368652344,0.20202231407165527,0.19699883460998535,0.001024007797241211,0.11298680305480957,0.31100964546203613
19,DME2,NORMAL15,"(496, 512)",60.11534118652344,0.20202231407165527,0.1970205307006836,0.0009784698486328125,0.11547732353210449,0.3134763240814209
8,DME2,DME4,"(496, 512)",60.245994567871094,0.20202231407165527,0.1979689598083496,0.0010006427764892578,0.11430859565734863,0.3132781982421875
21,DME2,NORMAL3,"(496, 512)",60.305023193359375,0.20202231407165527,0.19955015182495117,0.0009982585906982422,0.11666202545166016,0.31721043586730957
14,DME2,NORMAL1,"(496, 512)",60.30584716796875,0.20202231407165527,0.20101022720336914,0.0009770393371582031,0.11500287055969238,0.3169901371002197
20,DME2,NORMAL2,"(496, 512)",60.315391540527344,0.20202231407165527,0.19902920722961426,0.0010073184967041016,0.1139981746673584,0.31403470039367676
22,DME2,NORMAL4,"(496, 512)",60.32767868041992,0.20202231407165527,0.1950092315673828,0.0010013580322265625,0.11500072479248047,0.31101131439208984
7,DME2,DME3,"(496, 512)",60.374847412109375,0.20202231407165527,0.21301674842834473,0.0009992122650146484,0.11399960517883301,0.3280155658721924
26,DME2,NORMAL8,"(496, 512)",60.382118225097656,0.20202231407165527,0.20201492309570312,0.002013683319091797,0.11296200752258301,0.31699061393737793
3,DME2,DME12,"(496, 512)",60.38655471801758,0.20202231407165527,0.14555716514587402,0.0009963512420654297,0.11434531211853027,0.2608988285064697
24,DME2,NORMAL6,"(496, 512)",60.40217590332031,0.20202231407165527,0.19498562812805176,0.0010006427764892578,0.11600065231323242,0.31198692321777344
25,DME2,NORMAL7,"(496, 512)",60.44072341918945,0.20202231407165527,0.1979994773864746,0.0009992122650146484,0.11400842666625977,0.313007116317749
10,DME2,DME6,"(496, 512)",60.4432487487793,0.20202231407165527,0.19901633262634277,0.0010001659393310547,0.1140139102935791,0.31403040885925293
15,DME2,NORMAL10,"(496, 512)",60.52055358886719,0.20202231407165527,0.19499421119689941,0.0010001659393310547,0.11600041389465332,0.3119947910308838
1,DME2,DME10,"(496, 512)",60.52143096923828,0.20202231407165527,0.07699751853942871,0.0010113716125488281,0.11397814750671387,0.1919870376586914
17,DME2,NORMAL13,"(496, 512)",60.55250930786133,0.20202231407165527,0.19597649574279785,0.0010237693786621094,0.11497807502746582,0.3119783401489258
6,DME2,DME15,"(496, 512)",60.56133270263672,0.20202231407165527,0.14803004264831543,0.00099945068359375,0.11498498916625977,0.26401448249816895
9,DME2,DME5,"(496, 512)",60.56306838989258,0.20202231407165527,0.1990206241607666,0.0009815692901611328,0.1200108528137207,0.32001304626464844
27,DME2,NORMAL9,"(496, 512)",60.60055160522461,0.20202231407165527,0.19500088691711426,0.0009996891021728516,0.11648058891296387,0.312481164932251
0,DME2,DME1,"(496, 512)",60.62731170654297,0.20202231407165527,0.1999969482421875,0.0010006427764892578,0.11397695541381836,0.3149745464324951
11,DME2,DME7,"(496, 512)",60.64235305786133,0.20202231407165527,0.14496922492980957,0.0009996891021728516,0.1128838062286377,0.2588527202606201
23,DME2,NORMAL5,"(496, 512)",60.66279220581055,0.20202231407165527,0.20103144645690918,0.0010039806365966797,0.11497712135314941,0.3170125484466553
18,DME2,NORMAL14,"(496, 512)",60.73822021484375,0.20202231407165527,0.197021484375,0.0009768009185791016,0.11503171920776367,0.3130300045013428
5,DME2,DME14,"(496, 512)",60.742122650146484,0.20202231407165527,0.14600062370300293,0.0009996891021728516,0.11599969863891602,0.2630000114440918
12,DME2,DME8,"(496, 512)",60.75520324707031,0.20202231407165527,0.14502477645874023,0.0009992122650146484,0.1159367561340332,0.2619607448577881
2,DME2,DME11,"(496, 512)",60.822757720947266,0.20202231407165527,0.1440122127532959,0.0010030269622802734,0.11697888374328613,0.2619941234588623
13,DME2,DME9,"(496, 512)",60.891014099121094,0.20202231407165527,0.14699935913085938,0.0,0.114959716796875,0.2619590759277344
4,DME2,DME13,"(496, 512)",61.02958297729492,0.20202231407165527,0.14400076866149902,0.0009987354278564453,0.11423373222351074,0.2592332363128662
