,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
7,DME15,DME3,"(496, 512)",59.686065673828125,0.1440267562866211,0.1959998607635498,0.0009996891021728516,0.11571717262268066,0.3127167224884033
1,DME15,DME10,"(496, 512)",60.02382278442383,0.1440267562866211,0.07404327392578125,0.0009779930114746094,0.11598324775695801,0.19100451469421387
2,DME15,DME11,"(496, 512)",60.07200622558594,0.1440267562866211,0.14601659774780273,0.0010123252868652344,0.11443138122558594,0.2614603042602539
16,DME15,NORMAL12,"(496, 512)",60.3337287902832,0.1440267562866211,0.2010495662689209,0.0009768009185791016,0.11501049995422363,0.31703686714172363
13,DME15,DME9,"(496, 512)",60.367862701416016,0.1440267562866211,0.14202880859375,0.0010008811950683594,0.11200404167175293,0.2550337314605713
5,DME15,DME14,"(496, 512)",60.4478759765625,0.1440267562866211,0.14605259895324707,0.0010051727294921875,0.11496639251708984,0.2620241641998291
24,DME15,NORMAL6,"(496, 512)",60.45735549926758,0.1440267562866211,0.199998140335083,0.0009992122650146484,0.11500048637390137,0.315997838973999
21,DME15,NORMAL3,"(496, 512)",60.520790100097656,0.1440267562866211,0.20101046562194824,0.0010066032409667969,0.11697101593017578,0.3189880847930908
19,DME15,NORMAL15,"(496, 512)",60.5390510559082,0.1440267562866211,0.20005106925964355,0.0009765625,0.1150047779083252,0.31603240966796875
14,DME15,NORMAL1,"(496, 512)",60.539695739746094,0.1440267562866211,0.19699621200561523,0.0010018348693847656,0.114013671875,0.31201171875
6,DME15,DME2,"(496, 512)",60.56133270263672,0.1440267562866211,0.1959989070892334,0.0010001659393310547,0.11600017547607422,0.31299924850463867
4,DME15,DME13,"(496, 512)",60.571754455566406,0.1440267562866211,0.14599895477294922,0.0009999275207519531,0.11559057235717773,0.2625894546508789
20,DME15,NORMAL2,"(496, 512)",60.609920501708984,0.1440267562866211,0.19399356842041016,0.0010013580322265625,0.11401176452636719,0.3090066909790039
15,DME15,NORMAL10,"(496, 512)",60.61737060546875,0.1440267562866211,0.19799494743347168,0.0010159015655517578,0.11674261093139648,0.3157534599304199
8,DME15,DME4,"(496, 512)",60.69062042236328,0.1440267562866211,0.19800090789794922,0.000978231430053711,0.12200665473937988,0.3209857940673828
25,DME15,NORMAL7,"(496, 512)",60.69917297363281,0.1440267562866211,0.1939995288848877,0.0009999275207519531,0.11299991607666016,0.3079993724822998
12,DME15,DME8,"(496, 512)",60.809852600097656,0.1440267562866211,0.14702296257019043,0.0009987354278564453,0.11652660369873047,0.26454830169677734
18,DME15,NORMAL14,"(496, 512)",60.82639694213867,0.1440267562866211,0.19902706146240234,0.0009982585906982422,0.11699867248535156,0.31702399253845215
23,DME15,NORMAL5,"(496, 512)",60.88196563720703,0.1440267562866211,0.19802546501159668,0.000997304916381836,0.11374378204345703,0.31276655197143555
0,DME15,DME1,"(496, 512)",60.90001678466797,0.1440267562866211,0.20099568367004395,0.0,0.11597871780395508,0.316974401473999
26,DME15,NORMAL8,"(496, 512)",60.9444465637207,0.1440267562866211,0.19602394104003906,0.0010001659393310547,0.11466789245605469,0.3116919994354248
11,DME15,DME7,"(496, 512)",61.00672912597656,0.1440267562866211,0.14397025108337402,0.0010001659393310547,0.1140296459197998,0.25997042655944824
9,DME15,DME5,"(496, 512)",61.06311798095703,0.1440267562866211,0.19901752471923828,0.0009746551513671875,0.11700057983398438,0.31699275970458984
17,DME15,NORMAL13,"(496, 512)",61.127017974853516,0.1440267562866211,0.19901347160339355,0.0009772777557373047,0.11535906791687012,0.315349817276001
27,DME15,NORMAL9,"(496, 512)",61.131996154785156,0.1440267562866211,0.19699358940124512,0.00099945068359375,0.1159970760345459,0.31399011611938477
3,DME15,DME12,"(496, 512)",61.162296295166016,0.1440267562866211,0.1459963321685791,0.0009999275207519531,0.11644458770751953,0.2634408473968506
22,DME15,NORMAL4,"(496, 512)",61.1646728515625,0.1440267562866211,0.1959993839263916,0.0010113716125488281,0.11398768424987793,0.31099843978881836
10,DME15,DME6,"(496, 512)",61.233314514160156,0.1440267562866211,0.20102930068969727,0.0009710788726806641,0.11499953269958496,0.3169999122619629
