,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
8,NORMAL6,DME3,"(496, 512)",59.4355583190918,0.1929783821105957,0.1970205307006836,0.0009784698486328125,0.11599850654602051,0.3139975070953369
2,NORMAL6,DME11,"(496, 512)",59.825225830078125,0.1929783821105957,0.14302325248718262,0.0010106563568115234,0.11432242393493652,0.25835633277893066
1,NORMAL6,DME10,"(496, 512)",59.93189239501953,0.1929783821105957,0.07502055168151855,0.0010058879852294922,0.11397147178649902,0.18999791145324707
5,NORMAL6,DME14,"(496, 512)",60.04152297973633,0.1929783821105957,0.1450345516204834,0.00099945068359375,0.11496710777282715,0.2610011100769043
14,NORMAL6,DME9,"(496, 512)",60.24288558959961,0.1929783821105957,0.14702153205871582,0.0009996891021728516,0.11300849914550781,0.2610297203063965
7,NORMAL6,DME2,"(496, 512)",60.40217590332031,0.1929783821105957,0.19699859619140625,0.0010006427764892578,0.11700177192687988,0.3150010108947754
0,NORMAL6,DME1,"(496, 512)",60.409568786621094,0.1929783821105957,0.19557642936706543,0.0009996891021728516,0.11597990989685059,0.31255602836608887
23,NORMAL6,NORMAL4,"(496, 512)",60.417091369628906,0.1929783821105957,0.198516845703125,0.0010004043579101562,0.1138010025024414,0.31331825256347656
4,NORMAL6,DME13,"(496, 512)",60.43822479248047,0.1929783821105957,0.14399242401123047,0.0010094642639160156,0.11439871788024902,0.2594006061553955
13,NORMAL6,DME8,"(496, 512)",60.44467544555664,0.1929783821105957,0.14298439025878906,0.0010004043579101562,0.11403441429138184,0.25801920890808105
6,NORMAL6,DME15,"(496, 512)",60.45735549926758,0.1929783821105957,0.14502930641174316,0.0009982585906982422,0.1170654296875,0.2630929946899414
24,NORMAL6,NORMAL5,"(496, 512)",60.45965576171875,0.1929783821105957,0.1979992389678955,0.0010004043579101562,0.11406493186950684,0.31400060653686523
18,NORMAL6,NORMAL13,"(496, 512)",60.479984283447266,0.1929783821105957,0.1950068473815918,0.0009791851043701172,0.11866927146911621,0.3146553039550781
27,NORMAL6,NORMAL9,"(496, 512)",60.49880599975586,0.1929783821105957,0.21499896049499512,0.0010001659393310547,0.11401605606079102,0.3300151824951172
11,NORMAL6,DME6,"(496, 512)",60.58517837524414,0.1929783821105957,0.19499897956848145,0.0009999275207519531,0.11400127410888672,0.3100001811981201
9,NORMAL6,DME4,"(496, 512)",60.59226989746094,0.1929783821105957,0.19499969482421875,0.0010001659393310547,0.11501479148864746,0.31101465225219727
19,NORMAL6,NORMAL14,"(496, 512)",60.67668533325195,0.1929783821105957,0.1970217227935791,0.0009996891021728516,0.11501836776733398,0.31303977966308594
17,NORMAL6,NORMAL12,"(496, 512)",60.74604797363281,0.1929783821105957,0.1959981918334961,0.0010213851928710938,0.11499309539794922,0.3120126724243164
3,NORMAL6,DME12,"(496, 512)",60.81752014160156,0.1929783821105957,0.1450505256652832,0.0010139942169189453,0.11696982383728027,0.2630343437194824
21,NORMAL6,NORMAL2,"(496, 512)",60.85630798339844,0.1929783821105957,0.19696760177612305,0.0010008811950683594,0.11654162406921387,0.3145101070404053
20,NORMAL6,NORMAL15,"(496, 512)",60.915653228759766,0.1929783821105957,0.19398188591003418,0.0010116100311279297,0.11402010917663574,0.30901360511779785
26,NORMAL6,NORMAL8,"(496, 512)",60.93918228149414,0.1929783821105957,0.19697237014770508,0.0010001659393310547,0.11400079727172852,0.31197333335876465
12,NORMAL6,DME7,"(496, 512)",60.95842361450195,0.1929783821105957,0.14702272415161133,0.0009770393371582031,0.11601424217224121,0.26401400566101074
25,NORMAL6,NORMAL7,"(496, 512)",61.02653884887695,0.1929783821105957,0.19699907302856445,0.0009999275207519531,0.11601543426513672,0.3140144348144531
10,NORMAL6,DME5,"(496, 512)",61.064029693603516,0.1929783821105957,0.19799208641052246,0.0,0.11397767066955566,0.3119697570800781
15,NORMAL6,NORMAL1,"(496, 512)",61.110252380371094,0.1929783821105957,0.19600939750671387,0.000990152359008789,0.11600589752197266,0.3130054473876953
16,NORMAL6,NORMAL10,"(496, 512)",61.169063568115234,0.1929783821105957,0.1980302333831787,0.0009641647338867188,0.11400222778320312,0.31299662590026855
22,NORMAL6,NORMAL3,"(496, 512)",61.26464080810547,0.1929783821105957,0.1910266876220703,0.0,0.11504578590393066,0.306072473526001
