,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
10,AMD4,AMD6,"(496, 512)",63.47657012939453,0.07599854469299316,0.07600045204162598,0.0009992122650146484,0.11589217185974121,0.19289183616638184
24,AMD4,DME5,"(496, 512)",63.51645278930664,0.07599854469299316,0.19802427291870117,0.0010013580322265625,0.11596894264221191,0.31499457359313965
17,AMD4,DME12,"(496, 512)",63.60383224487305,0.07599854469299316,0.1490192413330078,0.0020101070404052734,0.1159675121307373,0.2669968605041504
20,AMD4,DME15,"(496, 512)",63.653594970703125,0.07599854469299316,0.14702391624450684,0.0009984970092773438,0.11511588096618652,0.2631382942199707
5,AMD4,AMD14,"(496, 512)",63.734619140625,0.07599854469299316,0.19403553009033203,0.000993490219116211,0.11535763740539551,0.31038665771484375
9,AMD4,AMD5,"(496, 512)",63.773311614990234,0.07599854469299316,0.0780332088470459,0.0,0.11896610260009766,0.19699931144714355
25,AMD4,DME6,"(496, 512)",63.786983489990234,0.07599854469299316,0.20153355598449707,0.0010099411010742188,0.11696696281433105,0.31951045989990234
26,AMD4,DME7,"(496, 512)",63.85704803466797,0.07599854469299316,0.1490328311920166,0.0010025501251220703,0.11485552787780762,0.2648909091949463
14,AMD4,DME1,"(496, 512)",63.95552444458008,0.07599854469299316,0.1990058422088623,0.0009784698486328125,0.11701059341430664,0.31699490547180176
18,AMD4,DME13,"(496, 512)",63.99001693725586,0.07599854469299316,0.14802837371826172,0.0009703636169433594,0.11600112915039062,0.2649998664855957
27,AMD4,DME8,"(496, 512)",64.0214614868164,0.07599854469299316,0.14903593063354492,0.0009851455688476562,0.11600041389465332,0.2660214900970459
21,AMD4,DME2,"(496, 512)",64.03573608398438,0.07599854469299316,0.19401240348815918,0.0009903907775878906,0.11499881744384766,0.3100016117095947
13,AMD4,AMD9,"(496, 512)",64.13841247558594,0.07599854469299316,0.18903374671936035,0.0020017623901367188,0.11504125595092773,0.3060767650604248
12,AMD4,AMD8,"(496, 512)",64.20059204101562,0.07599854469299316,0.07599306106567383,0.002010822296142578,0.1159660816192627,0.1939699649810791
3,AMD4,AMD12,"(496, 512)",64.22213745117188,0.07599854469299316,0.07599544525146484,0.0010051727294921875,0.11699652671813965,0.19399714469909668
28,AMD4,DME9,"(496, 512)",64.2682876586914,0.07599854469299316,0.15799951553344727,0.001033782958984375,0.11599302291870117,0.2750263214111328
19,AMD4,DME14,"(496, 512)",64.29729461669922,0.07599854469299316,0.14499449729919434,0.0009996891021728516,0.11700105667114258,0.26299524307250977
11,AMD4,AMD7,"(496, 512)",64.47477722167969,0.07599854469299316,0.19600677490234375,0.0009996891021728516,0.11461138725280762,0.3116178512573242
4,AMD4,AMD13,"(496, 512)",64.47956085205078,0.07599854469299316,0.07700586318969727,0.0009925365447998047,0.11500287055969238,0.19300127029418945
6,AMD4,AMD15,"(496, 512)",64.48861694335938,0.07599854469299316,0.09902715682983398,0.0010280609130859375,0.11794447898864746,0.21799969673156738
23,AMD4,DME4,"(496, 512)",64.50493621826172,0.07599854469299316,0.19999980926513672,0.0009922981262207031,0.1159827709197998,0.3169748783111572
16,AMD4,DME11,"(496, 512)",64.68254852294922,0.07599854469299316,0.14302301406860352,0.002010822296142578,0.11696934700012207,0.26200318336486816
15,AMD4,DME10,"(496, 512)",64.79585266113281,0.07599854469299316,0.07600712776184082,0.0010170936584472656,0.11398816108703613,0.19101238250732422
0,AMD4,AMD1,"(496, 512)",64.82640075683594,0.07599854469299316,0.09900283813476562,0.000997304916381836,0.11700129508972168,0.21700143814086914
22,AMD4,DME3,"(496, 512)",64.99883270263672,0.07599854469299316,0.1980271339416504,0.0010113716125488281,0.11696076393127441,0.31599926948547363
7,AMD4,AMD2,"(496, 512)",65.12394714355469,0.07599854469299316,0.10004639625549316,0.0009992122650146484,0.11600089073181152,0.21704649925231934
2,AMD4,AMD11,"(496, 512)",65.22610473632812,0.07599854469299316,0.07599878311157227,0.001001119613647461,0.11500430107116699,0.19200420379638672
8,AMD4,AMD3,"(496, 512)",65.6266098022461,0.07599854469299316,0.09705018997192383,0.0009775161743164062,0.11505746841430664,0.21410632133483887
1,AMD4,AMD10,"(496, 512)",66.0211410522461,0.07599854469299316,0.19499897956848145,0.0010001659393310547,0.11500334739685059,0.3110024929046631
