,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD10,AMD11,"(496, 512)",64.2553939819336,0.19896531105041504,0.07803201675415039,0.0009891986846923828,0.11898112297058105,0.19800233840942383
7,AMD10,AMD3,"(496, 512)",64.39208984375,0.19896531105041504,0.09904360771179199,0.0010004043579101562,0.11729836463928223,0.21734237670898438
6,AMD10,AMD2,"(496, 512)",64.44684600830078,0.19896531105041504,0.10299921035766602,0.0009999275207519531,0.11576175689697266,0.21976089477539062
11,AMD10,AMD7,"(496, 512)",65.01757049560547,0.19896531105041504,0.19399404525756836,0.0010211467742919922,0.11399722099304199,0.30901241302490234
22,AMD10,DME3,"(496, 512)",65.0779037475586,0.19896531105041504,0.2050325870513916,0.0010025501251220703,0.11597442626953125,0.3220095634460449
0,AMD10,AMD1,"(496, 512)",65.2577896118164,0.19896531105041504,0.10203361511230469,0.0,0.11596894264221191,0.2180025577545166
15,AMD10,DME10,"(496, 512)",65.2973403930664,0.19896531105041504,0.09099864959716797,0.0010328292846679688,0.11898040771484375,0.2110118865966797
16,AMD10,DME11,"(496, 512)",65.32660675048828,0.19896531105041504,0.15201783180236816,0.0009706020355224609,0.11770510673522949,0.2706935405731201
5,AMD10,AMD15,"(496, 512)",65.3813705444336,0.19896531105041504,0.10001826286315918,0.0009713172912597656,0.11499905586242676,0.2159886360168457
28,AMD10,DME9,"(496, 512)",65.55683898925781,0.19896531105041504,0.14602231979370117,0.0009770393371582031,0.11400151252746582,0.2610008716583252
19,AMD10,DME14,"(496, 512)",65.56748962402344,0.19896531105041504,0.14900875091552734,0.001001119613647461,0.11680173873901367,0.2668116092681885
2,AMD10,AMD12,"(496, 512)",65.5914535522461,0.19896531105041504,0.08003044128417969,0.0009992122650146484,0.20196771621704102,0.28299736976623535
21,AMD10,DME2,"(496, 512)",65.86279296875,0.19896531105041504,0.21499896049499512,0.0010290145874023438,0.11652851104736328,0.33255648612976074
3,AMD10,AMD13,"(496, 512)",65.93565368652344,0.19896531105041504,0.07804179191589355,0.000990152359008789,0.11597919464111328,0.19501113891601562
18,AMD10,DME13,"(496, 512)",65.96318817138672,0.19896531105041504,0.14799761772155762,0.0009996891021728516,0.11501455307006836,0.26401185989379883
8,AMD10,AMD4,"(496, 512)",66.0211410522461,0.19896531105041504,0.07902765274047852,0.0009996891021728516,0.11528944969177246,0.19531679153442383
4,AMD10,AMD14,"(496, 512)",66.07833099365234,0.19896531105041504,0.19400691986083984,0.0009989738464355469,0.11698317527770996,0.31198906898498535
27,AMD10,DME8,"(496, 512)",66.18108367919922,0.19896531105041504,0.14904522895812988,0.0009770393371582031,0.11500167846679688,0.2660233974456787
26,AMD10,DME7,"(496, 512)",66.19831848144531,0.19896531105041504,0.15399813652038574,0.0010001659393310547,0.11969852447509766,0.27469682693481445
14,AMD10,DME1,"(496, 512)",66.22655487060547,0.19896531105041504,0.20200109481811523,0.0010249614715576172,0.11432909965515137,0.3173551559448242
23,AMD10,DME4,"(496, 512)",66.23902130126953,0.19896531105041504,0.20002269744873047,0.0019986629486083984,0.11798381805419922,0.3200051784515381
9,AMD10,AMD5,"(496, 512)",66.25104522705078,0.19896531105041504,0.07705855369567871,0.0009682178497314453,0.11453008651733398,0.19255685806274414
20,AMD10,DME15,"(496, 512)",66.31804656982422,0.19896531105041504,0.14802241325378418,0.0009999275207519531,0.11500144004821777,0.2640237808227539
10,AMD10,AMD6,"(496, 512)",66.32848358154297,0.19896531105041504,0.07700109481811523,0.0009765625,0.11700725555419922,0.19498491287231445
13,AMD10,AMD9,"(496, 512)",66.41738891601562,0.19896531105041504,0.1959986686706543,0.0010313987731933594,0.1159675121307373,0.31299757957458496
12,AMD10,AMD8,"(496, 512)",66.42577362060547,0.19896531105041504,0.08001255989074707,0.0,0.11596989631652832,0.1959824562072754
17,AMD10,DME12,"(496, 512)",66.4458999633789,0.19896531105041504,0.1520090103149414,0.0009996891021728516,0.11487984657287598,0.26788854598999023
25,AMD10,DME6,"(496, 512)",66.59173583984375,0.19896531105041504,0.20200014114379883,0.0019986629486083984,0.11500215530395508,0.3190009593963623
24,AMD10,DME5,"(496, 512)",66.68177032470703,0.19896531105041504,0.20257353782653809,0.0010004043579101562,0.11497712135314941,0.31855106353759766
