,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
9,NORMAL1,DME4,"(496, 512)",62.317935943603516,0.1950223445892334,0.18999147415161133,0.00099945068359375,0.11500000953674316,0.30599093437194824
21,NORMAL1,NORMAL3,"(496, 512)",62.334007263183594,0.1950223445892334,0.19298672676086426,0.0010366439819335938,0.11597347259521484,0.3099968433380127
25,NORMAL1,NORMAL7,"(496, 512)",62.34210205078125,0.1950223445892334,0.19303607940673828,0.0009868144989013672,0.11399340629577637,0.308016300201416
12,NORMAL1,DME7,"(496, 512)",62.409305572509766,0.1950223445892334,0.14200711250305176,0.0010035037994384766,0.11600947380065918,0.2590200901031494
20,NORMAL1,NORMAL2,"(496, 512)",62.41054916381836,0.1950223445892334,0.1930241584777832,0.0010018348693847656,0.11501312255859375,0.3090391159057617
24,NORMAL1,NORMAL6,"(496, 512)",62.4195671081543,0.1950223445892334,0.19501733779907227,0.0009996891021728516,0.11496949195861816,0.3109865188598633
19,NORMAL1,NORMAL15,"(496, 512)",62.419925689697266,0.1950223445892334,0.19302654266357422,0.0010004043579101562,0.11423087120056152,0.3082578182220459
16,NORMAL1,NORMAL12,"(496, 512)",62.430721282958984,0.1950223445892334,0.19295597076416016,0.0009999275207519531,0.11503982543945312,0.30899572372436523
26,NORMAL1,NORMAL8,"(496, 512)",62.45792007446289,0.1950223445892334,0.20000648498535156,0.001005411148071289,0.11597347259521484,0.3169853687286377
18,NORMAL1,NORMAL14,"(496, 512)",62.459815979003906,0.1950223445892334,0.18699932098388672,0.0010018348693847656,0.11613965034484863,0.3041408061981201
0,NORMAL1,DME1,"(496, 512)",62.45988464355469,0.1950223445892334,0.19501161575317383,0.0010020732879638672,0.11696529388427734,0.31297898292541504
10,NORMAL1,DME5,"(496, 512)",62.47369384765625,0.1950223445892334,0.1920008659362793,0.0009984970092773438,0.11301016807556152,0.30600953102111816
17,NORMAL1,NORMAL13,"(496, 512)",62.48639678955078,0.1950223445892334,0.1920006275177002,0.0009987354278564453,0.11301422119140625,0.3060135841369629
15,NORMAL1,NORMAL10,"(496, 512)",62.514522552490234,0.1950223445892334,0.18802285194396973,0.0010006427764892578,0.11588025093078613,0.3049037456512451
3,NORMAL1,DME12,"(496, 512)",62.5242919921875,0.1950223445892334,0.14401888847351074,0.0010025501251220703,0.11800527572631836,0.26302671432495117
13,NORMAL1,DME8,"(496, 512)",62.543724060058594,0.1950223445892334,0.14295673370361328,0.0009987354278564453,0.1143791675567627,0.2583346366882324
23,NORMAL1,NORMAL5,"(496, 512)",62.55703353881836,0.1950223445892334,0.1910264492034912,0.0009987354278564453,0.11397552490234375,0.3060007095336914
27,NORMAL1,NORMAL9,"(496, 512)",62.562835693359375,0.1950223445892334,0.1900162696838379,0.0009984970092773438,0.11641359329223633,0.30742835998535156
6,NORMAL1,DME15,"(496, 512)",62.59392166137695,0.1950223445892334,0.14300012588500977,0.0009992122650146484,0.11557197570800781,0.2595713138580322
22,NORMAL1,NORMAL4,"(496, 512)",62.63022232055664,0.1950223445892334,0.19402027130126953,0.0010013580322265625,0.11579298973083496,0.31081461906433105
11,NORMAL1,DME6,"(496, 512)",62.652854919433594,0.1950223445892334,0.19302654266357422,0.0009982585906982422,0.1143333911895752,0.30835819244384766
4,NORMAL1,DME13,"(496, 512)",62.67681121826172,0.1950223445892334,0.14206504821777344,0.0010154247283935547,0.11495637893676758,0.25803685188293457
7,NORMAL1,DME2,"(496, 512)",62.71818923950195,0.1950223445892334,0.19402241706848145,0.0009996891021728516,0.11498403549194336,0.31000614166259766
14,NORMAL1,DME9,"(496, 512)",62.83323669433594,0.1950223445892334,0.1439979076385498,0.0009999275207519531,0.11391139030456543,0.2589092254638672
5,NORMAL1,DME14,"(496, 512)",62.83491897583008,0.1950223445892334,0.1419994831085205,0.0009996891021728516,0.11300039291381836,0.2559995651245117
8,NORMAL1,DME3,"(496, 512)",62.99151611328125,0.1950223445892334,0.1909928321838379,0.0010013580322265625,0.11400794982910156,0.306002140045166
1,NORMAL1,DME10,"(496, 512)",63.13907241821289,0.1950223445892334,0.07400250434875488,0.000995635986328125,0.11387777328491211,0.18887591361999512
2,NORMAL1,DME11,"(496, 512)",63.16109848022461,0.1950223445892334,0.1419997215270996,0.001001119613647461,0.11701083183288574,0.2600116729736328
