,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
26,NORMAL15,NORMAL8,"(496, 512)",62.277565002441406,0.1929914951324463,0.19397974014282227,0.0010106563568115234,0.11697912216186523,0.311969518661499
9,NORMAL15,DME4,"(496, 512)",62.334835052490234,0.1929914951324463,0.19102239608764648,0.0009999275207519531,0.11401963233947754,0.306041955947876
3,NORMAL15,DME12,"(496, 512)",62.39910125732422,0.1929914951324463,0.14400982856750488,0.0010170936584472656,0.11597180366516113,0.2609987258911133
17,NORMAL15,NORMAL12,"(496, 512)",62.4017219543457,0.1929914951324463,0.1930229663848877,0.0009989738464355469,0.1159815788269043,0.31000351905822754
12,NORMAL15,DME7,"(496, 512)",62.41401672363281,0.1929914951324463,0.14404082298278809,0.0009937286376953125,0.11596369743347168,0.2609982490539551
15,NORMAL15,NORMAL1,"(496, 512)",62.419925689697266,0.1929914951324463,0.1920020580291748,0.0009989738464355469,0.11600017547607422,0.30900120735168457
16,NORMAL15,NORMAL10,"(496, 512)",62.44868850708008,0.1929914951324463,0.19400572776794434,0.001016378402709961,0.11297774314880371,0.307999849319458
10,NORMAL15,DME5,"(496, 512)",62.45945739746094,0.1929914951324463,0.19601011276245117,0.0010018348693847656,0.11596941947937012,0.31298136711120605
22,NORMAL15,NORMAL4,"(496, 512)",62.46991729736328,0.1929914951324463,0.1939983367919922,0.0,0.11632251739501953,0.3103208541870117
0,NORMAL15,DME1,"(496, 512)",62.473731994628906,0.1929914951324463,0.1950218677520752,0.0009996891021728516,0.11397814750671387,0.3099997043609619
21,NORMAL15,NORMAL3,"(496, 512)",62.476341247558594,0.1929914951324463,0.2040088176727295,0.0009984970092773438,0.11397790908813477,0.3189852237701416
13,NORMAL15,DME8,"(496, 512)",62.478126525878906,0.1929914951324463,0.1450023651123047,0.0009970664978027344,0.11373543739318848,0.2597348690032959
24,NORMAL15,NORMAL6,"(496, 512)",62.49829864501953,0.1929914951324463,0.1939985752105713,0.0010018348693847656,0.11529159545898438,0.31029200553894043
11,NORMAL15,DME6,"(496, 512)",62.51504135131836,0.1929914951324463,0.18899941444396973,0.0009999275207519531,0.11501002311706543,0.3050093650817871
19,NORMAL15,NORMAL14,"(496, 512)",62.51927185058594,0.1929914951324463,0.1919994354248047,0.0010001659393310547,0.11399960517883301,0.30699920654296875
18,NORMAL15,NORMAL13,"(496, 512)",62.52668380737305,0.1929914951324463,0.19202756881713867,0.0009696483612060547,0.11699938774108887,0.3099966049194336
6,NORMAL15,DME15,"(496, 512)",62.53905487060547,0.1929914951324463,0.1400008201599121,0.0010006427764892578,0.11512088775634766,0.256122350692749
25,NORMAL15,NORMAL7,"(496, 512)",62.5604248046875,0.1929914951324463,0.1910393238067627,0.0009963512420654297,0.11501646041870117,0.3070521354675293
23,NORMAL15,NORMAL5,"(496, 512)",62.56758499145508,0.1929914951324463,0.19202280044555664,0.0010004043579101562,0.11597776412963867,0.30900096893310547
20,NORMAL15,NORMAL2,"(496, 512)",62.573280334472656,0.1929914951324463,0.19303131103515625,0.0009760856628417969,0.11500906944274902,0.30901646614074707
27,NORMAL15,NORMAL9,"(496, 512)",62.61343765258789,0.1929914951324463,0.1899878978729248,0.0010008811950683594,0.11312341690063477,0.30411219596862793
4,NORMAL15,DME13,"(496, 512)",62.633052825927734,0.1929914951324463,0.14300203323364258,0.001033782958984375,0.11496567726135254,0.2590014934539795
7,NORMAL15,DME2,"(496, 512)",62.71120071411133,0.1929914951324463,0.19199037551879883,0.0010268688201904297,0.11497282981872559,0.30799007415771484
14,NORMAL15,DME9,"(496, 512)",62.769954681396484,0.1929914951324463,0.1430039405822754,0.0009672641754150391,0.11488866806030273,0.25885987281799316
5,NORMAL15,DME14,"(496, 512)",62.78076934814453,0.1929914951324463,0.1419994831085205,0.0010218620300292969,0.11568164825439453,0.25870299339294434
8,NORMAL15,DME3,"(496, 512)",63.04847717285156,0.1929914951324463,0.19501996040344238,0.0009996891021728516,0.11651372909545898,0.3125333786010742
1,NORMAL15,DME10,"(496, 512)",63.057586669921875,0.1929914951324463,0.07302212715148926,0.00099945068359375,0.11398196220397949,0.1880035400390625
2,NORMAL15,DME11,"(496, 512)",63.113548278808594,0.1929914951324463,0.14300775527954102,0.0009877681732177734,0.11800074577331543,0.2619962692260742
