,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,DME10,DME11,"(496, 512)",62.41634750366211,0.07197713851928711,0.1439988613128662,0.0010230541229248047,0.11607170104980469,0.2610936164855957
13,DME10,DME9,"(496, 512)",62.50777816772461,0.07197713851928711,0.14705967903137207,0.0010020732879638672,0.11497735977172852,0.26303911209106445
7,DME10,DME3,"(496, 512)",62.525333404541016,0.07197713851928711,0.19704937934875488,0.0009770393371582031,0.11600136756896973,0.3140277862548828
4,DME10,DME14,"(496, 512)",62.54829788208008,0.07197713851928711,0.14404916763305664,0.0009784698486328125,0.11710524559020996,0.2621328830718994
6,DME10,DME2,"(496, 512)",62.64728546142578,0.07197713851928711,0.19602155685424805,0.0009982585906982422,0.11551809310913086,0.31253790855407715
3,DME10,DME13,"(496, 512)",62.69290542602539,0.07197713851928711,0.14303159713745117,0.0010061264038085938,0.11604046821594238,0.26007819175720215
12,DME10,DME8,"(496, 512)",62.85520553588867,0.07197713851928711,0.14803004264831543,0.00099945068359375,0.11447572708129883,0.263505220413208
15,DME10,NORMAL10,"(496, 512)",62.87446975708008,0.07197713851928711,0.19659161567687988,0.000997304916381836,0.11651277542114258,0.3141016960144043
18,DME10,NORMAL14,"(496, 512)",62.880897521972656,0.07197713851928711,0.19896411895751953,0.0010046958923339844,0.11499619483947754,0.31496500968933105
0,DME10,DME1,"(496, 512)",62.920021057128906,0.07197713851928711,0.19600844383239746,0.0010142326354980469,0.11497879028320312,0.31200146675109863
23,DME10,NORMAL5,"(496, 512)",62.92057800292969,0.07197713851928711,0.1959996223449707,0.0010008811950683594,0.11621475219726562,0.3132152557373047
17,DME10,NORMAL13,"(496, 512)",62.9349365234375,0.07197713851928711,0.20502018928527832,0.0009992122650146484,0.11801385879516602,0.324033260345459
10,DME10,DME6,"(496, 512)",62.9405517578125,0.07197713851928711,0.1949775218963623,0.0010001659393310547,0.11499929428100586,0.3109769821166992
27,DME10,NORMAL9,"(496, 512)",62.94314956665039,0.07197713851928711,0.1970505714416504,0.0009756088256835938,0.11601066589355469,0.31403684616088867
9,DME10,DME5,"(496, 512)",62.954010009765625,0.07197713851928711,0.19898414611816406,0.001012563705444336,0.11397743225097656,0.31397414207458496
5,DME10,DME15,"(496, 512)",62.96063232421875,0.07197713851928711,0.14403247833251953,0.001026153564453125,0.11495184898376465,0.2600104808807373
11,DME10,DME7,"(496, 512)",62.964595794677734,0.07197713851928711,0.14502406120300293,0.0009758472442626953,0.11900138854980469,0.2650012969970703
26,DME10,NORMAL8,"(496, 512)",62.98004150390625,0.07197713851928711,0.1959695816040039,0.0,0.1173553466796875,0.3133249282836914
16,DME10,NORMAL12,"(496, 512)",62.99724578857422,0.07197713851928711,0.1990494728088379,0.0009789466857910156,0.11800098419189453,0.31802940368652344
20,DME10,NORMAL2,"(496, 512)",63.01203918457031,0.07197713851928711,0.19602203369140625,0.0009768009185791016,0.11780738830566406,0.3148062229156494
22,DME10,NORMAL4,"(496, 512)",63.040138244628906,0.07197713851928711,0.2030012607574463,0.0010235309600830078,0.11797451972961426,0.32199931144714355
24,DME10,NORMAL6,"(496, 512)",63.04019546508789,0.07197713851928711,0.199005126953125,0.001001119613647461,0.11596965789794922,0.3159759044647217
2,DME10,DME12,"(496, 512)",63.05388259887695,0.07197713851928711,0.14600300788879395,0.0010178089141845703,0.1153717041015625,0.262392520904541
19,DME10,NORMAL15,"(496, 512)",63.057586669921875,0.07197713851928711,0.19802188873291016,0.0009770393371582031,0.11500048637390137,0.3139994144439697
25,DME10,NORMAL7,"(496, 512)",63.079219818115234,0.07197713851928711,0.19502711296081543,0.001001119613647461,0.1159677505493164,0.3119959831237793
8,DME10,DME4,"(496, 512)",63.08159255981445,0.07197713851928711,0.19700026512145996,0.0010008811950683594,0.11800861358642578,0.3160097599029541
14,DME10,NORMAL1,"(496, 512)",63.13907241821289,0.07197713851928711,0.19398760795593262,0.0010013580322265625,0.11599898338317871,0.3109879493713379
21,DME10,NORMAL3,"(496, 512)",63.15169906616211,0.07197713851928711,0.1970515251159668,0.0009706020355224609,0.11504769325256348,0.31306982040405273
