,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
26,DME7,NORMAL8,"(496, 512)",62.35600662231445,0.14299416542053223,0.19398856163024902,0.0010221004486083984,0.11397814750671387,0.3089888095855713
15,DME7,NORMAL10,"(496, 512)",62.361392974853516,0.14299416542053223,0.19502687454223633,0.0009996891021728516,0.11397814750671387,0.31000471115112305
24,DME7,NORMAL6,"(496, 512)",62.382041931152344,0.14299416542053223,0.2500336170196533,0.0009970664978027344,0.11397290229797363,0.3650035858154297
10,DME7,DME5,"(496, 512)",62.39021682739258,0.14299416542053223,0.1950235366821289,0.0009992122650146484,0.11597132682800293,0.31299400329589844
3,DME7,DME12,"(496, 512)",62.394344329833984,0.14299416542053223,0.14301753044128418,0.0010006427764892578,0.11475729942321777,0.2587754726409912
18,DME7,NORMAL14,"(496, 512)",62.40906524658203,0.14299416542053223,0.19298815727233887,0.0010037422180175781,0.11400794982910156,0.307999849319458
14,DME7,NORMAL1,"(496, 512)",62.409305572509766,0.14299416542053223,0.19702768325805664,0.0009989738464355469,0.11400270462036133,0.3120293617248535
16,DME7,NORMAL12,"(496, 512)",62.41132354736328,0.14299416542053223,0.1960296630859375,0.0,0.11700105667114258,0.3130307197570801
20,DME7,NORMAL2,"(496, 512)",62.41273498535156,0.14299416542053223,0.192000150680542,0.0,0.11399984359741211,0.3059999942779541
19,DME7,NORMAL15,"(496, 512)",62.41401672363281,0.14299416542053223,0.1949913501739502,0.0010001659393310547,0.11606717109680176,0.3130788803100586
17,DME7,NORMAL13,"(496, 512)",62.43028259277344,0.14299416542053223,0.19099903106689453,0.0009996891021728516,0.11301159858703613,0.3050103187561035
21,DME7,NORMAL3,"(496, 512)",62.44178009033203,0.14299416542053223,0.19499993324279785,0.0009996891021728516,0.11403703689575195,0.31003665924072266
11,DME7,DME6,"(496, 512)",62.4456672668457,0.14299416542053223,0.19303417205810547,0.0009922981262207031,0.11297321319580078,0.3080000877380371
27,DME7,NORMAL9,"(496, 512)",62.4652099609375,0.14299416542053223,0.19902992248535156,0.0009999275207519531,0.11444711685180664,0.31447696685791016
9,DME7,DME4,"(496, 512)",62.47700119018555,0.14299416542053223,0.19899916648864746,0.0009999275207519531,0.1150064468383789,0.3150055408477783
22,DME7,NORMAL4,"(496, 512)",62.48531723022461,0.14299416542053223,0.1950380802154541,0.0010001659393310547,0.11597180366516113,0.3120100498199463
6,DME7,DME15,"(496, 512)",62.491912841796875,0.14299416542053223,0.14760065078735352,0.0010004043579101562,0.11526823043823242,0.2638692855834961
23,DME7,NORMAL5,"(496, 512)",62.52041244506836,0.14299416542053223,0.19703125953674316,0.0009686946868896484,0.12029671669006348,0.31929874420166016
0,DME7,DME1,"(496, 512)",62.52537155151367,0.14299416542053223,0.1970076560974121,0.0009996891021728516,0.11398148536682129,0.31198883056640625
25,DME7,NORMAL7,"(496, 512)",62.54339599609375,0.14299416542053223,0.1929948329925537,0.0010001659393310547,0.11701273918151855,0.3110077381134033
12,DME7,DME8,"(496, 512)",62.562252044677734,0.14299416542053223,0.1410224437713623,0.0010046958923339844,0.11559772491455078,0.25762486457824707
4,DME7,DME13,"(496, 512)",62.568267822265625,0.14299416542053223,0.15002179145812988,0.0010066032409667969,0.11698031425476074,0.2680087089538574
7,DME7,DME2,"(496, 512)",62.62172317504883,0.14299416542053223,0.1910266876220703,0.0010004043579101562,0.11704492568969727,0.30907201766967773
5,DME7,DME14,"(496, 512)",62.699317932128906,0.14299416542053223,0.14198970794677734,0.0,0.11400032043457031,0.25599002838134766
13,DME7,DME9,"(496, 512)",62.71508026123047,0.14299416542053223,0.1439814567565918,0.0010235309600830078,0.11690115928649902,0.26190614700317383
8,DME7,DME3,"(496, 512)",62.887306213378906,0.14299416542053223,0.1970233917236328,0.0010004043579101562,0.11300110816955566,0.31102490425109863
2,DME7,DME11,"(496, 512)",62.95704650878906,0.14299416542053223,0.14499831199645996,0.0009999275207519531,0.11401200294494629,0.2600102424621582
1,DME7,DME10,"(496, 512)",62.964595794677734,0.14299416542053223,0.07198858261108398,0.0010001659393310547,0.12200069427490234,0.19498944282531738
