,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
24,NORMAL10,NORMAL6,"(496, 512)",62.33414077758789,0.1909780502319336,0.1970219612121582,0.0009765625,0.11701297760009766,0.31501150131225586
10,NORMAL10,DME5,"(496, 512)",62.3509635925293,0.1909780502319336,0.18997645378112793,0.0010004043579101562,0.11399984359741211,0.3049767017364502
12,NORMAL10,DME7,"(496, 512)",62.361392974853516,0.1909780502319336,0.14203238487243652,0.000997304916381836,0.11697530746459961,0.26000499725341797
26,NORMAL10,NORMAL8,"(496, 512)",62.42511749267578,0.1909780502319336,0.1929934024810791,0.0010001659393310547,0.11501216888427734,0.3090057373046875
21,NORMAL10,NORMAL3,"(496, 512)",62.43647003173828,0.1909780502319336,0.1929934024810791,0.0010001659393310547,0.11497783660888672,0.3089714050292969
18,NORMAL10,NORMAL14,"(496, 512)",62.44535827636719,0.1909780502319336,0.1939709186553955,0.001024484634399414,0.11598515510559082,0.31098055839538574
19,NORMAL10,NORMAL15,"(496, 512)",62.44868850708008,0.1909780502319336,0.19398903846740723,0.0010232925415039062,0.11597847938537598,0.3109908103942871
17,NORMAL10,NORMAL13,"(496, 512)",62.46257400512695,0.1909780502319336,0.19202327728271484,0.0009760856628417969,0.11400222778320312,0.30700159072875977
3,NORMAL10,DME12,"(496, 512)",62.47361755371094,0.1909780502319336,0.1430201530456543,0.0,0.11697840690612793,0.2599985599517822
5,NORMAL10,DME14,"(496, 512)",62.489437103271484,0.1909780502319336,0.1430213451385498,0.0009996891021728516,0.11522436141967773,0.2592453956604004
6,NORMAL10,DME15,"(496, 512)",62.492794036865234,0.1909780502319336,0.145035982131958,0.0009975433349609375,0.11597776412963867,0.2620112895965576
27,NORMAL10,NORMAL9,"(496, 512)",62.496009826660156,0.1909780502319336,0.19298720359802246,0.0,0.11701011657714844,0.3099973201751709
22,NORMAL10,NORMAL4,"(496, 512)",62.50040817260742,0.1909780502319336,0.19500136375427246,0.0009999275207519531,0.11499214172363281,0.3109934329986572
0,NORMAL10,DME1,"(496, 512)",62.51386260986328,0.1909780502319336,0.19500064849853516,0.0010225772857666016,0.11522746086120605,0.3112506866455078
15,NORMAL10,NORMAL1,"(496, 512)",62.514522552490234,0.1909780502319336,0.19202208518981934,0.000997781753540039,0.11597466468811035,0.3089945316314697
16,NORMAL10,NORMAL12,"(496, 512)",62.52006530761719,0.1909780502319336,0.198012113571167,0.0010046958923339844,0.11397933959960938,0.31299614906311035
25,NORMAL10,NORMAL7,"(496, 512)",62.52216720581055,0.1909780502319336,0.20501065254211426,0.0,0.11498355865478516,0.3199942111968994
4,NORMAL10,DME13,"(496, 512)",62.53063201904297,0.1909780502319336,0.14402532577514648,0.000995635986328125,0.1149911880493164,0.260012149810791
11,NORMAL10,DME6,"(496, 512)",62.545841217041016,0.1909780502319336,0.19300007820129395,0.0009996891021728516,0.11600112915039062,0.3100008964538574
7,NORMAL10,DME2,"(496, 512)",62.554752349853516,0.1909780502319336,0.19598770141601562,0.0010006427764892578,0.11500048637390137,0.31198883056640625
20,NORMAL10,NORMAL2,"(496, 512)",62.58879470825195,0.1909780502319336,0.1960000991821289,0.0,0.11502790451049805,0.31102800369262695
13,NORMAL10,DME8,"(496, 512)",62.589332580566406,0.1909780502319336,0.1415729522705078,0.0010025501251220703,0.11497831344604492,0.2575538158416748
9,NORMAL10,DME4,"(496, 512)",62.60347366333008,0.1909780502319336,0.19099950790405273,0.0009996891021728516,0.11600089073181152,0.3080000877380371
14,NORMAL10,DME9,"(496, 512)",62.615203857421875,0.1909780502319336,0.13799166679382324,0.0010027885437011719,0.11534690856933594,0.25434136390686035
23,NORMAL10,NORMAL5,"(496, 512)",62.641380310058594,0.1909780502319336,0.1959843635559082,0.0010311603546142578,0.11497044563293457,0.31198596954345703
8,NORMAL10,DME3,"(496, 512)",62.73496627807617,0.1909780502319336,0.19199872016906738,0.0010008811950683594,0.1119999885559082,0.30499958992004395
2,NORMAL10,DME11,"(496, 512)",62.852638244628906,0.1909780502319336,0.1510457992553711,0.0009989738464355469,0.11498236656188965,0.2670271396636963
1,NORMAL10,DME10,"(496, 512)",62.87446975708008,0.1909780502319336,0.07405400276184082,0.0010018348693847656,0.11675453186035156,0.19181036949157715
