,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,NORMAL7,NORMAL1,"(496, 512)",62.34210205078125,0.19200468063354492,0.19202184677124023,0.0009984970092773438,0.11597776412963867,0.30899810791015625
21,NORMAL7,NORMAL2,"(496, 512)",62.373592376708984,0.19200468063354492,0.1920006275177002,0.0009760856628417969,0.11700272560119629,0.3099794387817383
22,NORMAL7,NORMAL3,"(496, 512)",62.38620376586914,0.19200468063354492,0.19202160835266113,0.0009772777557373047,0.1160283088684082,0.30902719497680664
19,NORMAL7,NORMAL14,"(496, 512)",62.452430725097656,0.19200468063354492,0.19498205184936523,0.0009968280792236328,0.11404156684875488,0.31002044677734375
9,NORMAL7,DME4,"(496, 512)",62.45578384399414,0.19200468063354492,0.1939995288848877,0.0,0.11600255966186523,0.31000208854675293
25,NORMAL7,NORMAL6,"(496, 512)",62.479915618896484,0.19200468063354492,0.19002699851989746,0.0,0.11397242546081543,0.3039994239807129
17,NORMAL7,NORMAL12,"(496, 512)",62.49455642700195,0.19200468063354492,0.18900346755981445,0.0010116100311279297,0.11570143699645996,0.30571651458740234
0,NORMAL7,DME1,"(496, 512)",62.51861572265625,0.19200468063354492,0.19500184059143066,0.0010213851928710938,0.11563563346862793,0.3116588592529297
16,NORMAL7,NORMAL10,"(496, 512)",62.52216720581055,0.19200468063354492,0.19700145721435547,0.000997781753540039,0.11520242691040039,0.3132016658782959
24,NORMAL7,NORMAL5,"(496, 512)",62.52848815917969,0.19200468063354492,0.19404911994934082,0.0,0.11700153350830078,0.3110506534576416
12,NORMAL7,DME7,"(496, 512)",62.54339599609375,0.19200468063354492,0.1450204849243164,0.0010075569152832031,0.11631321907043457,0.2623412609100342
20,NORMAL7,NORMAL15,"(496, 512)",62.5604248046875,0.19200468063354492,0.19295668601989746,0.0010001659393310547,0.11502981185913086,0.3089866638183594
18,NORMAL7,NORMAL13,"(496, 512)",62.5628662109375,0.19200468063354492,0.19202232360839844,0.0009996891021728516,0.1151876449584961,0.3082096576690674
13,NORMAL7,DME8,"(496, 512)",62.59819412231445,0.19200468063354492,0.14302635192871094,0.0,0.11766982078552246,0.2606961727142334
27,NORMAL7,NORMAL9,"(496, 512)",62.60175323486328,0.19200468063354492,0.19100046157836914,0.0009989738464355469,0.11400794982910156,0.30600738525390625
10,NORMAL7,DME5,"(496, 512)",62.60366439819336,0.19200468063354492,0.19502878189086914,0.0009996891021728516,0.11600899696350098,0.31203746795654297
26,NORMAL7,NORMAL8,"(496, 512)",62.61170959472656,0.19200468063354492,0.19502997398376465,0.0009677410125732422,0.11456608772277832,0.3105638027191162
11,NORMAL7,DME6,"(496, 512)",62.64562225341797,0.19200468063354492,0.19299745559692383,0.0009927749633789062,0.11497712135314941,0.30896735191345215
6,NORMAL7,DME15,"(496, 512)",62.66376876831055,0.19200468063354492,0.14000725746154785,0.0010001659393310547,0.11603307723999023,0.25704050064086914
4,NORMAL7,DME13,"(496, 512)",62.66472625732422,0.19200468063354492,0.1450331211090088,0.0009899139404296875,0.11497664451599121,0.2609996795654297
23,NORMAL7,NORMAL4,"(496, 512)",62.66659164428711,0.19200468063354492,0.19298148155212402,0.0,0.1158292293548584,0.3088107109069824
3,NORMAL7,DME12,"(496, 512)",62.66877365112305,0.19200468063354492,0.14001917839050293,0.0010008811950683594,0.11597084999084473,0.256990909576416
7,NORMAL7,DME2,"(496, 512)",62.729042053222656,0.19200468063354492,0.1925506591796875,0.0009999275207519531,0.11397576332092285,0.3075263500213623
14,NORMAL7,DME9,"(496, 512)",62.80955505371094,0.19200468063354492,0.1449873447418213,0.0,0.11500239372253418,0.25998973846435547
5,NORMAL7,DME14,"(496, 512)",62.827022552490234,0.19200468063354492,0.1379990577697754,0.0,0.1140146255493164,0.2520136833190918
8,NORMAL7,DME3,"(496, 512)",63.00379180908203,0.19200468063354492,0.1900162696838379,0.001001596450805664,0.11397600173950195,0.3049938678741455
1,NORMAL7,DME10,"(496, 512)",63.079219818115234,0.19200468063354492,0.07300066947937012,0.0009980201721191406,0.11497187614440918,0.18897056579589844
2,NORMAL7,DME11,"(496, 512)",63.154518127441406,0.19200468063354492,0.1419994831085205,0.0009996891021728516,0.11500954627990723,0.2580087184906006
