,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
2,AMD7,AMD11,"(496, 512)",62.37890625,0.20600032806396484,0.0859987735748291,0.001001119613647461,0.11499929428100586,0.20199918746948242
6,AMD7,AMD15,"(496, 512)",62.46248245239258,0.20600032806396484,0.10800004005432129,0.0010004043579101562,0.11599993705749512,0.22500038146972656
19,AMD7,DME14,"(496, 512)",62.49555969238281,0.20600032806396484,0.15599966049194336,0.0009996891021728516,0.11600112915039062,0.27300047874450684
16,AMD7,DME11,"(496, 512)",62.51311111450195,0.20600032806396484,0.1569993495941162,0.0009996891021728516,0.11500048637390137,0.27299952507019043
14,AMD7,DME1,"(496, 512)",62.51478958129883,0.20600032806396484,0.2199995517730713,0.0,0.12000012397766113,0.3399996757507324
28,AMD7,DME9,"(496, 512)",62.519222259521484,0.20600032806396484,0.15900135040283203,0.0009984970092773438,0.1159982681274414,0.2759981155395508
15,AMD7,DME10,"(496, 512)",62.54103469848633,0.20600032806396484,0.07999873161315918,0.0010004043579101562,0.11600041389465332,0.19699954986572266
21,AMD7,DME2,"(496, 512)",62.570899963378906,0.20600032806396484,0.21199750900268555,0.0010008811950683594,0.11799883842468262,0.3309972286224365
11,AMD7,AMD6,"(496, 512)",62.57722854614258,0.20600032806396484,0.08300065994262695,0.0009989738464355469,0.11800074577331543,0.20200037956237793
3,AMD7,AMD12,"(496, 512)",62.57730484008789,0.20600032806396484,0.08400082588195801,0.0,0.11600875854492188,0.20000958442687988
24,AMD7,DME5,"(496, 512)",62.57796096801758,0.20600032806396484,0.21599841117858887,0.00099945068359375,0.11500072479248047,0.3319985866546631
22,AMD7,DME3,"(496, 512)",62.58094787597656,0.20600032806396484,0.21300029754638672,0.0009996891021728516,0.11499977111816406,0.32899975776672363
0,AMD7,AMD1,"(496, 512)",62.586124420166016,0.20600032806396484,0.10802388191223145,0.0009982585906982422,0.11497735977172852,0.2239995002746582
8,AMD7,AMD3,"(496, 512)",62.594112396240234,0.20600032806396484,0.11200070381164551,0.0010230541229248047,0.11497712135314941,0.22800087928771973
7,AMD7,AMD2,"(496, 512)",62.59592056274414,0.20600032806396484,0.11100125312805176,0.0010001659393310547,0.12100028991699219,0.233001708984375
9,AMD7,AMD4,"(496, 512)",62.5959587097168,0.20600032806396484,0.08197760581970215,0.0010211467742919922,0.11397957801818848,0.19697833061218262
18,AMD7,DME13,"(496, 512)",62.62348175048828,0.20600032806396484,0.15800094604492188,0.0010001659393310547,0.11599850654602051,0.27499961853027344
12,AMD7,AMD8,"(496, 512)",62.62832260131836,0.20600032806396484,0.08600020408630371,0.0,0.12099909782409668,0.2069993019104004
20,AMD7,DME15,"(496, 512)",62.6301155090332,0.20600032806396484,0.15900111198425293,0.0009992122650146484,0.12000131607055664,0.2800016403198242
17,AMD7,DME12,"(496, 512)",62.6434326171875,0.20600032806396484,0.1549983024597168,0.0010008811950683594,0.11899876594543457,0.2749979496002197
25,AMD7,DME6,"(496, 512)",62.659690856933594,0.20600032806396484,0.2219994068145752,0.0010001659393310547,0.11599993705749512,0.33899950981140137
26,AMD7,DME7,"(496, 512)",62.67477798461914,0.20600032806396484,0.16602444648742676,0.000997304916381836,0.11897945404052734,0.28600120544433594
13,AMD7,AMD9,"(496, 512)",62.686119079589844,0.20600032806396484,0.21000170707702637,0.0010001659393310547,0.11699914932250977,0.3280010223388672
23,AMD7,DME4,"(496, 512)",62.70265197753906,0.20600032806396484,0.21900033950805664,0.0010001659393310547,0.11699986457824707,0.33700037002563477
27,AMD7,DME8,"(496, 512)",62.70311737060547,0.20600032806396484,0.15599822998046875,0.0009992122650146484,0.11500120162963867,0.27199864387512207
5,AMD7,AMD14,"(496, 512)",62.73007583618164,0.20600032806396484,0.20499157905578613,0.0009996891021728516,0.11499977111816406,0.32099103927612305
10,AMD7,AMD5,"(496, 512)",62.775718688964844,0.20600032806396484,0.08499932289123535,0.0010006427764892578,0.11899805068969727,0.20499801635742188
1,AMD7,AMD10,"(496, 512)",62.78529357910156,0.20600032806396484,0.20799970626831055,0.0009999275207519531,0.11900115013122559,0.3280007839202881
4,AMD7,AMD13,"(496, 512)",62.887176513671875,0.20600032806396484,0.08399128913879395,0.0009992122650146484,0.11800742149353027,0.20299792289733887
