,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,AMD2,AMD15,"(496, 512)",62.35759353637695,0.11799931526184082,0.1089777946472168,0.0009992122650146484,0.11599993705749512,0.22597694396972656
17,AMD2,DME12,"(496, 512)",62.466407775878906,0.11799931526184082,0.16000008583068848,0.002000093460083008,0.12600111961364746,0.28800129890441895
23,AMD2,DME4,"(496, 512)",62.47491455078125,0.11799931526184082,0.2199995517730713,0.0009996891021728516,0.11700081825256348,0.3380000591278076
2,AMD2,AMD11,"(496, 512)",62.482208251953125,0.11799931526184082,0.08600163459777832,0.001020669937133789,0.11597752571105957,0.20299983024597168
0,AMD2,AMD1,"(496, 512)",62.49937057495117,0.11799931526184082,0.11800003051757812,0.0009992122650146484,0.11600279808044434,0.2350020408630371
12,AMD2,AMD8,"(496, 512)",62.5004997253418,0.11799931526184082,0.09900069236755371,0.0009999275207519531,0.11899924278259277,0.21899986267089844
24,AMD2,DME5,"(496, 512)",62.500675201416016,0.11799931526184082,0.23099851608276367,0.00099945068359375,0.11801314353942871,0.35001111030578613
19,AMD2,DME14,"(496, 512)",62.512386322021484,0.11799931526184082,0.1699988842010498,0.0009996891021728516,0.11699914932250977,0.288999080657959
1,AMD2,AMD10,"(496, 512)",62.528804779052734,0.11799931526184082,0.2109978199005127,0.001001119613647461,0.12100076675415039,0.33299970626831055
14,AMD2,DME1,"(496, 512)",62.5422477722168,0.11799931526184082,0.22800040245056152,0.0009999275207519531,0.11900162696838379,0.34800195693969727
3,AMD2,AMD12,"(496, 512)",62.55705261230469,0.11799931526184082,0.08402466773986816,0.0,0.1169748306274414,0.20099949836730957
26,AMD2,DME7,"(496, 512)",62.56593704223633,0.11799931526184082,0.16299200057983398,0.0010006427764892578,0.11899876594543457,0.2829914093017578
18,AMD2,DME13,"(496, 512)",62.566322326660156,0.11799931526184082,0.16899871826171875,0.0009996891021728516,0.11499881744384766,0.2859995365142822
21,AMD2,DME2,"(496, 512)",62.57109451293945,0.11799931526184082,0.2239987850189209,0.0009999275207519531,0.11599874496459961,0.34099745750427246
13,AMD2,AMD9,"(496, 512)",62.581356048583984,0.11799931526184082,0.2070004940032959,0.0,0.11599922180175781,0.3229997158050537
28,AMD2,DME9,"(496, 512)",62.586795806884766,0.11799931526184082,0.1659531593322754,0.0010008811950683594,0.11699914932250977,0.2839531898498535
11,AMD2,AMD7,"(496, 512)",62.59592056274414,0.11799931526184082,0.20899367332458496,0.0010001659393310547,0.12099862098693848,0.3309924602508545
8,AMD2,AMD4,"(496, 512)",62.597103118896484,0.11799931526184082,0.09100103378295898,0.0009999275207519531,0.11999893188476562,0.21199989318847656
10,AMD2,AMD6,"(496, 512)",62.618560791015625,0.11799931526184082,0.08502578735351562,0.001003265380859375,0.12097740173339844,0.20700645446777344
15,AMD2,DME10,"(496, 512)",62.632781982421875,0.11799931526184082,0.07999944686889648,0.0010001659393310547,0.11899900436401367,0.1999986171722412
16,AMD2,DME11,"(496, 512)",62.64179992675781,0.11799931526184082,0.17000102996826172,0.0009996891021728516,0.11499929428100586,0.28600001335144043
4,AMD2,AMD13,"(496, 512)",62.64696502685547,0.11799931526184082,0.09099960327148438,0.0010001659393310547,0.12000107765197754,0.21200084686279297
27,AMD2,DME8,"(496, 512)",62.65153884887695,0.11799931526184082,0.1639997959136963,0.0010004043579101562,0.11804652214050293,0.2830467224121094
20,AMD2,DME15,"(496, 512)",62.651615142822266,0.11799931526184082,0.16900086402893066,0.0009999275207519531,0.11800074577331543,0.28800153732299805
5,AMD2,AMD14,"(496, 512)",62.6563720703125,0.11799931526184082,0.2109990119934082,0.0010251998901367188,0.11597681045532227,0.3280010223388672
22,AMD2,DME3,"(496, 512)",62.65916061401367,0.11799931526184082,0.22399234771728516,0.0010001659393310547,0.11900115013122559,0.3439936637878418
25,AMD2,DME6,"(496, 512)",62.694801330566406,0.11799931526184082,0.23298859596252441,0.0010001659393310547,0.12100744247436523,0.3549962043762207
9,AMD2,AMD5,"(496, 512)",62.707313537597656,0.11799931526184082,0.08600091934204102,0.0009999275207519531,0.11900091171264648,0.20600175857543945
7,AMD2,AMD3,"(496, 512)",62.741050720214844,0.11799931526184082,0.11500024795532227,0.0010113716125488281,0.12098813056945801,0.2369997501373291
