,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
23,AMD13,DME4,"(496, 512)",62.28715896606445,0.08200764656066895,0.20995163917541504,0.0010001659393310547,0.11602354049682617,0.32697534561157227
12,AMD13,AMD8,"(496, 512)",62.31315612792969,0.08200764656066895,0.09198570251464844,0.002000570297241211,0.14603734016418457,0.24002361297607422
17,AMD13,DME12,"(496, 512)",62.355812072753906,0.08200764656066895,0.15702533721923828,0.000993967056274414,0.11697936058044434,0.2759995460510254
4,AMD13,AMD14,"(496, 512)",62.3818473815918,0.08200764656066895,0.2089993953704834,0.0009982585906982422,0.11601591110229492,0.32601356506347656
26,AMD13,DME7,"(496, 512)",62.387977600097656,0.08200764656066895,0.15599799156188965,0.0,0.1160578727722168,0.27205586433410645
13,AMD13,AMD9,"(496, 512)",62.39609909057617,0.08200764656066895,0.21699166297912598,0.0009999275207519531,0.11496973037719727,0.3329613208770752
24,AMD13,DME5,"(496, 512)",62.429386138916016,0.08200764656066895,0.22500920295715332,0.0009996891021728516,0.11796712875366211,0.3439760208129883
2,AMD13,AMD11,"(496, 512)",62.4559211730957,0.08200764656066895,0.08502507209777832,0.0010061264038085938,0.11700987815856934,0.20304107666015625
25,AMD13,DME6,"(496, 512)",62.45977020263672,0.08200764656066895,0.20803356170654297,0.0009975433349609375,0.11897087097167969,0.3280019760131836
20,AMD13,DME15,"(496, 512)",62.48181915283203,0.08200764656066895,0.15399909019470215,0.0009999275207519531,0.11701202392578125,0.27201104164123535
27,AMD13,DME8,"(496, 512)",62.504615783691406,0.08200764656066895,0.15394282341003418,0.0010235309600830078,0.12201476097106934,0.2769811153411865
10,AMD13,AMD6,"(496, 512)",62.528839111328125,0.08200764656066895,0.08099961280822754,0.0010001659393310547,0.11704206466674805,0.19904184341430664
8,AMD13,AMD4,"(496, 512)",62.53187942504883,0.08200764656066895,0.08298730850219727,0.0009987354278564453,0.11902046203613281,0.20300650596618652
14,AMD13,DME1,"(496, 512)",62.54812240600586,0.08200764656066895,0.22900176048278809,0.00099945068359375,0.11797571182250977,0.3479769229888916
18,AMD13,DME13,"(496, 512)",62.59849166870117,0.08200764656066895,0.157029390335083,0.00099945068359375,0.1179819107055664,0.27601075172424316
9,AMD13,AMD5,"(496, 512)",62.61145782470703,0.08200764656066895,0.08503174781799316,0.0009987354278564453,0.11596965789794922,0.20200014114379883
28,AMD13,DME9,"(496, 512)",62.62877655029297,0.08200764656066895,0.1559617519378662,0.0009999275207519531,0.11700201034545898,0.27396368980407715
21,AMD13,DME2,"(496, 512)",62.63629913330078,0.08200764656066895,0.22198772430419922,0.0009999275207519531,0.11901497840881348,0.34200263023376465
6,AMD13,AMD2,"(496, 512)",62.64696502685547,0.08200764656066895,0.11299991607666016,0.0009984970092773438,0.11600279808044434,0.23000121116638184
3,AMD13,AMD12,"(496, 512)",62.65105438232422,0.08200764656066895,0.08103036880493164,0.00099945068359375,0.11597108840942383,0.19800090789794922
19,AMD13,DME14,"(496, 512)",62.666961669921875,0.08200764656066895,0.15399909019470215,0.00099945068359375,0.11800169944763184,0.27300024032592773
0,AMD13,AMD1,"(496, 512)",62.67074203491211,0.08200764656066895,0.11397027969360352,0.0010309219360351562,0.11496996879577637,0.2309706211090088
7,AMD13,AMD3,"(496, 512)",62.673397064208984,0.08200764656066895,0.10296940803527832,0.0,0.11604499816894531,0.21901440620422363
15,AMD13,DME10,"(496, 512)",62.677974700927734,0.08200764656066895,0.08402228355407715,0.0010001659393310547,0.11897683143615723,0.20399928092956543
16,AMD13,DME11,"(496, 512)",62.7020378112793,0.08200764656066895,0.15899872779846191,0.0009999275207519531,0.11501312255859375,0.2750117778778076
1,AMD13,AMD10,"(496, 512)",62.75944900512695,0.08200764656066895,0.20399856567382812,0.0,0.1170036792755127,0.3210022449493408
5,AMD13,AMD15,"(496, 512)",62.84311294555664,0.08200764656066895,0.1030128002166748,0.0009996891021728516,0.11797285079956055,0.2219853401184082
22,AMD13,DME3,"(496, 512)",62.855247497558594,0.08200764656066895,0.21398472785949707,0.0010004043579101562,0.11704826354980469,0.3320333957672119
11,AMD13,AMD7,"(496, 512)",62.887176513671875,0.08200764656066895,0.20598220825195312,0.0009984970092773438,0.11799263954162598,0.32497334480285645
