,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
20,AMD14,DME15,"(496, 512)",62.35516357421875,0.20957422256469727,0.17300105094909668,0.0009999275207519531,0.12099790573120117,0.2949988842010498
4,AMD14,AMD13,"(496, 512)",62.3818473815918,0.20957422256469727,0.08699798583984375,0.0009989738464355469,0.11700820922851562,0.20500516891479492
17,AMD14,DME12,"(496, 512)",62.391056060791016,0.20957422256469727,0.16299962997436523,0.0009999275207519531,0.11699867248535156,0.28099822998046875
13,AMD14,AMD9,"(496, 512)",62.39840316772461,0.20957422256469727,0.2070002555847168,0.0009999275207519531,0.11796998977661133,0.3259701728820801
25,AMD14,DME6,"(496, 512)",62.413719177246094,0.20957422256469727,0.23399925231933594,0.0010008811950683594,0.11799883842468262,0.3529989719390869
26,AMD14,DME7,"(496, 512)",62.415584564208984,0.20957422256469727,0.16302990913391113,0.0010001659393310547,0.12099432945251465,0.28502440452575684
12,AMD14,AMD8,"(496, 512)",62.420326232910156,0.20957422256469727,0.0830073356628418,0.00099945068359375,0.11597204208374023,0.19997882843017578
23,AMD14,DME4,"(496, 512)",62.42329406738281,0.20957422256469727,0.23900175094604492,0.0009992122650146484,0.12199878692626953,0.3619997501373291
14,AMD14,DME1,"(496, 512)",62.461421966552734,0.20957422256469727,0.2220001220703125,0.0009996891021728516,0.11400175094604492,0.3370015621185303
24,AMD14,DME5,"(496, 512)",62.46923065185547,0.20957422256469727,0.25300168991088867,0.0010006427764892578,0.11899900436401367,0.3730013370513916
2,AMD14,AMD11,"(496, 512)",62.4832649230957,0.20957422256469727,0.08102107048034668,0.0010001659393310547,0.1150052547454834,0.19702649116516113
27,AMD14,DME8,"(496, 512)",62.49769592285156,0.20957422256469727,0.17299914360046387,0.0009992122650146484,0.11699938774108887,0.2909977436065674
28,AMD14,DME9,"(496, 512)",62.50261688232422,0.20957422256469727,0.16802453994750977,0.0009992122650146484,0.12097787857055664,0.29000163078308105
10,AMD14,AMD6,"(496, 512)",62.548606872558594,0.20957422256469727,0.08299779891967773,0.000997781753540039,0.11797356605529785,0.20196914672851562
18,AMD14,DME13,"(496, 512)",62.561309814453125,0.20957422256469727,0.16100168228149414,0.00099945068359375,0.11799955368041992,0.2800006866455078
15,AMD14,DME10,"(496, 512)",62.58901596069336,0.20957422256469727,0.10800004005432129,0.0010018348693847656,0.12199759483337402,0.23099946975708008
16,AMD14,DME11,"(496, 512)",62.60702133178711,0.20957422256469727,0.17600154876708984,0.0009970664978027344,0.12100100517272949,0.29799962043762207
3,AMD14,AMD12,"(496, 512)",62.63777160644531,0.20957422256469727,0.08099365234375,0.0010004043579101562,0.11697816848754883,0.19897222518920898
19,AMD14,DME14,"(496, 512)",62.644126892089844,0.20957422256469727,0.15799951553344727,0.0010004043579101562,0.11700034141540527,0.2760002613067627
6,AMD14,AMD2,"(496, 512)",62.6563720703125,0.20957422256469727,0.11600255966186523,0.000997781753540039,0.11699914932250977,0.23399949073791504
9,AMD14,AMD5,"(496, 512)",62.65997314453125,0.20957422256469727,0.08403253555297852,0.0010004043579101562,0.11600422859191895,0.20103716850280762
21,AMD14,DME2,"(496, 512)",62.67308807373047,0.20957422256469727,0.24700093269348145,0.0009999275207519531,0.11899805068969727,0.3679993152618408
0,AMD14,AMD1,"(496, 512)",62.6732292175293,0.20957422256469727,0.1089940071105957,0.0010106563568115234,0.11496448516845703,0.22496914863586426
8,AMD14,AMD4,"(496, 512)",62.68241500854492,0.20957422256469727,0.08199906349182129,0.0010008811950683594,0.11800098419189453,0.20100092887878418
7,AMD14,AMD3,"(496, 512)",62.68852615356445,0.20957422256469727,0.10500168800354004,0.0010006427764892578,0.11600112915039062,0.22200345993041992
11,AMD14,AMD7,"(496, 512)",62.73007583618164,0.20957422256469727,0.21199274063110352,0.00099945068359375,0.11600136756896973,0.328993558883667
1,AMD14,AMD10,"(496, 512)",62.85105895996094,0.20957422256469727,0.20400071144104004,0.00099945068359375,0.12204432487487793,0.3270444869995117
22,AMD14,DME3,"(496, 512)",62.85439682006836,0.20957422256469727,0.24900078773498535,0.002001047134399414,0.12099838256835938,0.37200021743774414
5,AMD14,AMD15,"(496, 512)",62.9022102355957,0.20957422256469727,0.10499286651611328,0.0,0.11599898338317871,0.220991849899292
