,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
31,NORMAL2,NORMAL10,"(496, 512)",62.240745544433594,0.2109684944152832,0.2040235996246338,0.0010008811950683594,0.11798501014709473,0.3230094909667969
30,NORMAL2,NORMAL1,"(496, 512)",62.2995719909668,0.2109684944152832,0.20799875259399414,0.0009949207305908203,0.1169731616973877,0.32596683502197266
36,NORMAL2,NORMAL3,"(496, 512)",62.31014633178711,0.2109684944152832,0.21001458168029785,0.0009984970092773438,0.11797165870666504,0.32898473739624023
4,NORMAL2,AMD13,"(496, 512)",62.34318542480469,0.2109684944152832,0.08100008964538574,0.00099945068359375,0.11499929428100586,0.19699883460998535
24,NORMAL2,DME4,"(496, 512)",62.37963104248047,0.2109684944152832,0.20499944686889648,0.0009980201721191406,0.12098550796508789,0.3269829750061035
2,NORMAL2,AMD11,"(496, 512)",62.38326644897461,0.2109684944152832,0.07899975776672363,0.0009999275207519531,0.11799931526184082,0.1979990005493164
32,NORMAL2,NORMAL12,"(496, 512)",62.388999938964844,0.2109684944152832,0.20403003692626953,0.0009949207305908203,0.1149756908416748,0.321000337600708
13,NORMAL2,AMD8,"(496, 512)",62.39766311645508,0.2109684944152832,0.08199834823608398,0.0010347366333007812,0.11596417427062988,0.19899725914001465
35,NORMAL2,NORMAL15,"(496, 512)",62.40232467651367,0.2109684944152832,0.2040269374847412,0.0010006427764892578,0.11556363105773926,0.3205912113189697
18,NORMAL2,DME12,"(496, 512)",62.44804000854492,0.2109684944152832,0.15500140190124512,0.0009996891021728516,0.11799955368041992,0.2740006446838379
41,NORMAL2,NORMAL8,"(496, 512)",62.450660705566406,0.2109684944152832,0.20399832725524902,0.0009996891021728516,0.11600327491760254,0.3210012912750244
5,NORMAL2,AMD14,"(496, 512)",62.45079040527344,0.2109684944152832,0.19755840301513672,0.0009860992431640625,0.11697030067443848,0.3165144920349121
39,NORMAL2,NORMAL6,"(496, 512)",62.45185089111328,0.2109684944152832,0.2069692611694336,0.0009999275207519531,0.11801505088806152,0.32598423957824707
