,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
36,NORMAL3,NORMAL2,"(496, 512)",62.31014633178711,0.20598840713500977,0.213029146194458,0.0009932518005371094,0.11697769165039062,0.33100008964538574
4,NORMAL3,AMD13,"(496, 512)",62.310150146484375,0.20598840713500977,0.07699942588806152,0.0009999275207519531,0.11600208282470703,0.1940014362335205
31,NORMAL3,NORMAL10,"(496, 512)",62.36281204223633,0.20598840713500977,0.2100231647491455,0.0,0.11699056625366211,0.3270137310028076
24,NORMAL3,DME4,"(496, 512)",62.37053680419922,0.20598840713500977,0.20999836921691895,0.0010025501251220703,0.1159980297088623,0.3269989490509033
30,NORMAL3,NORMAL1,"(496, 512)",62.39182662963867,0.20598840713500977,0.2119770050048828,0.001001119613647461,0.11799812316894531,0.3309762477874756
37,NORMAL3,NORMAL4,"(496, 512)",62.407955169677734,0.20598840713500977,0.21201205253601074,0.0009784698486328125,0.11598372459411621,0.32897424697875977
13,NORMAL3,AMD8,"(496, 512)",62.411930084228516,0.20598840713500977,0.08101224899291992,0.0009768009185791016,0.11501312255859375,0.19700217247009277
28,NORMAL3,DME8,"(496, 512)",62.41633605957031,0.20598840713500977,0.1550459861755371,0.0009870529174804688,0.1159677505493164,0.272000789642334
40,NORMAL3,NORMAL7,"(496, 512)",62.42001724243164,0.20598840713500977,0.20599865913391113,0.0010042190551757812,0.1170048713684082,0.3240077495574951
14,NORMAL3,AMD9,"(496, 512)",62.42177200317383,0.20598840713500977,0.2009878158569336,0.001032114028930664,0.11997270584106445,0.3219926357269287
33,NORMAL3,NORMAL13,"(496, 512)",62.42360305786133,0.20598840713500977,0.20799875259399414,0.0010001659393310547,0.11799955368041992,0.3269984722137451
27,NORMAL3,DME7,"(496, 512)",62.43566131591797,0.20598840713500977,0.15796542167663574,0.0010290145874023438,0.11796998977661133,0.2769644260406494
32,NORMAL3,NORMAL12,"(496, 512)",62.43813705444336,0.20598840713500977,0.21000027656555176,0.0009996891021728516,0.11700129508972168,0.3280012607574463
21,NORMAL3,DME15,"(496, 512)",62.44306182861328,0.20598840713500977,0.15202975273132324,0.0009715557098388672,0.11699891090393066,0.2700002193450928
41,NORMAL3,NORMAL8,"(496, 512)",62.4478759765625,0.20598840713500977,0.21202492713928223,0.0010004043579101562,0.1149740219116211,0.3279993534088135
18,NORMAL3,DME12,"(496, 512)",62.45040512084961,0.20598840713500977,0.14999961853027344,0.001001596450805664,0.11903262138366699,0.2700338363647461
5,NORMAL3,AMD14,"(496, 512)",62.45234298706055,0.20598840713500977,0.1979987621307373,0.00099945068359375,0.11600112915039062,0.3149993419647217
39,NORMAL3,NORMAL6,"(496, 512)",62.45774841308594,0.20598840713500977,0.22300219535827637,0.000997781753540039,0.11801290512084961,0.342012882232666
2,NORMAL3,AMD11,"(496, 512)",62.463531494140625,0.20598840713500977,0.08197402954101562,0.0010001659393310547,0.11600041389465332,0.198974609375
42,NORMAL3,NORMAL9,"(496, 512)",62.46369171142578,0.20598840713500977,0.21302294731140137,0.0009927749633789062,0.11697793006896973,0.33099365234375
25,NORMAL3,DME5,"(496, 512)",62.47591781616211,0.20598840713500977,0.21100068092346191,0.0009996891021728516,0.11600136756896973,0.3280017375946045
34,NORMAL3,NORMAL14,"(496, 512)",62.51655197143555,0.20598840713500977,0.21203112602233887,0.0009706020355224609,0.11500000953674316,0.3280017375946045
35,NORMAL3,NORMAL15,"(496, 512)",62.517330169677734,0.20598840713500977,0.2109997272491455,0.0009775161743164062,0.11599969863891602,0.3289766311645508
26,NORMAL3,DME6,"(496, 512)",62.51864242553711,0.20598840713500977,0.2069997787475586,0.0009987354278564453,0.11603689193725586,0.3240354061126709
