,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
4,DME4,AMD13,"(496, 512)",62.28715896606445,0.20596742630004883,0.07759857177734375,0.0009996891021728516,0.11600756645202637,0.19460582733154297
30,DME4,NORMAL10,"(496, 512)",62.30936050415039,0.20596742630004883,0.20202922821044922,0.0009992122650146484,0.11655759811401367,0.31958603858947754
2,DME4,AMD11,"(496, 512)",62.31901931762695,0.20596742630004883,0.07699942588806152,0.0010001659393310547,0.11700105667114258,0.19500064849853516
29,DME4,NORMAL1,"(496, 512)",62.36391830444336,0.20596742630004883,0.20898079872131348,0.0010020732879638672,0.11698389053344727,0.32795166969299316
36,DME4,NORMAL3,"(496, 512)",62.37053680419922,0.20596742630004883,0.20701909065246582,0.0010006427764892578,0.1160118579864502,0.3240315914154053
35,DME4,NORMAL2,"(496, 512)",62.37963104248047,0.20596742630004883,0.2239842414855957,0.0010004043579101562,0.11800384521484375,0.3429884910583496
31,DME4,NORMAL12,"(496, 512)",62.3884391784668,0.20596742630004883,0.21001887321472168,0.0009968280792236328,0.11496973037719727,0.3259854316711426
26,DME4,DME7,"(496, 512)",62.39931106567383,0.20596742630004883,0.15303349494934082,0.000997304916381836,0.11798310279846191,0.27201390266418457
13,DME4,AMD8,"(496, 512)",62.40126419067383,0.20596742630004883,0.08001852035522461,0.0010004043579101562,0.11799144744873047,0.19901037216186523
5,DME4,AMD14,"(496, 512)",62.42329406738281,0.20596742630004883,0.19802236557006836,0.0010004043579101562,0.11997818946838379,0.3190009593963623
34,DME4,NORMAL15,"(496, 512)",62.43782043457031,0.20596742630004883,0.20900440216064453,0.0009982585906982422,0.11498403549194336,0.32498669624328613
41,DME4,NORMAL8,"(496, 512)",62.460079193115234,0.20596742630004883,0.20798873901367188,0.001001119613647461,0.11700057983398438,0.3259904384613037
18,DME4,DME12,"(496, 512)",62.464881896972656,0.20596742630004883,0.15102243423461914,0.0009999275207519531,0.11697673797607422,0.2689990997314453
25,DME4,DME6,"(496, 512)",62.46512222290039,0.20596742630004883,0.20500969886779785,0.0,0.11797618865966797,0.3229858875274658
7,DME4,AMD2,"(496, 512)",62.47491455078125,0.20596742630004883,0.10603141784667969,0.0020012855529785156,0.11796832084655762,0.22600102424621582
