,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
31,NORMAL5,NORMAL10,"(496, 512)",62.31301498413086,0.21502447128295898,0.20999908447265625,0.0010004043579101562,0.11501479148864746,0.32601428031921387
17,NORMAL5,DME11,"(496, 512)",62.33360290527344,0.21502447128295898,0.15799689292907715,0.0010004043579101562,0.11500144004821777,0.2739987373352051
25,NORMAL5,DME5,"(496, 512)",62.35249328613281,0.21502447128295898,0.20702195167541504,0.0009992122650146484,0.11698007583618164,0.32500123977661133
2,NORMAL5,AMD11,"(496, 512)",62.357479095458984,0.21502447128295898,0.07801318168640137,0.0009877681732177734,0.11501145362854004,0.19401240348815918
28,NORMAL5,DME8,"(496, 512)",62.36111068725586,0.21502447128295898,0.15098977088928223,0.001001119613647461,0.11504673957824707,0.26703763008117676
29,NORMAL5,DME9,"(496, 512)",62.36174011230469,0.21502447128295898,0.15395212173461914,0.0009999275207519531,0.11700153350830078,0.2719535827636719
21,NORMAL5,DME15,"(496, 512)",62.37171936035156,0.21502447128295898,0.1570265293121338,0.000993967056274414,0.1169881820678711,0.2750086784362793
33,NORMAL5,NORMAL13,"(496, 512)",62.38786697387695,0.21502447128295898,0.20701313018798828,0.001001119613647461,0.11797809600830078,0.3259923458099365
26,NORMAL5,DME6,"(496, 512)",62.39055633544922,0.21502447128295898,0.20801997184753418,0.0010013580322265625,0.11597585678100586,0.3249971866607666
34,NORMAL5,NORMAL14,"(496, 512)",62.39866256713867,0.21502447128295898,0.21402859687805176,0.0,0.11697959899902344,0.3310081958770752
11,NORMAL5,AMD6,"(496, 512)",62.39921569824219,0.21502447128295898,0.08802080154418945,0.0010018348693847656,0.11697626113891602,0.20599889755249023
5,NORMAL5,AMD14,"(496, 512)",62.40238571166992,0.21502447128295898,0.20102953910827637,0.0009996891021728516,0.11496949195861816,0.3169987201690674
14,NORMAL5,AMD9,"(496, 512)",62.409515380859375,0.21502447128295898,0.20403027534484863,0.0009999275207519531,0.11496973037719727,0.31999993324279785
42,NORMAL5,NORMAL9,"(496, 512)",62.41239929199219,0.21502447128295898,0.21002888679504395,0.001972675323486328,0.11699533462524414,0.3289968967437744
19,NORMAL5,DME13,"(496, 512)",62.4138298034668,0.21502447128295898,0.15702152252197266,0.0009989738464355469,0.11498045921325684,0.27300095558166504
18,NORMAL5,DME12,"(496, 512)",62.423614501953125,0.21502447128295898,0.15099883079528809,0.0010008811950683594,0.11799955368041992,0.26999926567077637
38,NORMAL5,NORMAL4,"(496, 512)",62.424678802490234,0.21502447128295898,0.21700024604797363,0.0010209083557128906,0.11597895622253418,0.3340001106262207
16,NORMAL5,DME10,"(496, 512)",62.42709732055664,0.21502447128295898,0.07599735260009766,0.002000570297241211,0.11500215530395508,0.19300007820129395
22,NORMAL5,DME2,"(496, 512)",62.448890686035156,0.21502447128295898,0.20799970626831055,0.0019922256469726562,0.11803984642028809,0.32896995544433594
39,NORMAL5,NORMAL6,"(496, 512)",62.451995849609375,0.21502447128295898,0.21102213859558105,0.0009992122650146484,0.11697912216186523,0.32900047302246094
41,NORMAL5,NORMAL8,"(496, 512)",62.45386505126953,0.21502447128295898,0.21203088760375977,0.0010030269622802734,0.11696791648864746,0.3300018310546875
27,NORMAL5,DME7,"(496, 512)",62.46446990966797,0.21502447128295898,0.15499281883239746,0.0010230541229248047,0.11998438835144043,0.2760002613067627
15,NORMAL5,DME1,"(496, 512)",62.47708511352539,0.21502447128295898,0.2070326805114746,0.0009963512420654297,0.20797348022460938,0.4160025119781494
9,NORMAL5,AMD4,"(496, 512)",62.50389099121094,0.21502447128295898,0.07802224159240723,0.0010075569152832031,0.11897015571594238,0.1979999542236328
20,NORMAL5,DME14,"(496, 512)",62.51374053955078,0.21502447128295898,0.15199851989746094,0.0010004043579101562,0.11600470542907715,0.26900362968444824
12,NORMAL5,AMD7,"(496, 512)",62.53152084350586,0.21502447128295898,0.19999337196350098,0.0009989738464355469,0.11701011657714844,0.31800246238708496
40,NORMAL5,NORMAL7,"(496, 512)",62.5416145324707,0.21502447128295898,0.20999693870544434,0.0010335445404052734,0.11696720123291016,0.32799768447875977
13,NORMAL5,AMD8,"(496, 512)",62.54716491699219,0.21502447128295898,0.08258223533630371,0.0010025501251220703,0.1159663200378418,0.19955110549926758
0,NORMAL5,AMD1,"(496, 512)",62.56497573852539,0.21502447128295898,0.10697484016418457,0.0009999275207519531,0.11800169944763184,0.22597646713256836
7,NORMAL5,AMD2,"(496, 512)",62.57196807861328,0.21502447128295898,0.10401654243469238,0.0010039806365966797,0.11796784400939941,0.22298836708068848
3,NORMAL5,AMD12,"(496, 512)",62.57243728637695,0.21502447128295898,0.08101963996887207,0.000990152359008789,0.11897778511047363,0.2009875774383545
37,NORMAL5,NORMAL3,"(496, 512)",62.584144592285156,0.21502447128295898,0.21102285385131836,0.0,0.11797904968261719,0.32900190353393555
1,NORMAL5,AMD10,"(496, 512)",62.58639144897461,0.21502447128295898,0.20002245903015137,0.0009992122650146484,0.11698627471923828,0.3180079460144043
35,NORMAL5,NORMAL15,"(496, 512)",62.59542465209961,0.21502447128295898,0.2099912166595459,0.0010223388671875,0.11597847938537598,0.3269920349121094
4,NORMAL5,AMD13,"(496, 512)",62.59980010986328,0.21502447128295898,0.08099913597106934,0.0009999275207519531,0.11600160598754883,0.19800066947937012
32,NORMAL5,NORMAL12,"(496, 512)",62.60760498046875,0.21502447128295898,0.20998430252075195,0.001001596450805664,0.11700844764709473,0.32799434661865234
30,NORMAL5,NORMAL1,"(496, 512)",62.62517547607422,0.21502447128295898,0.20602989196777344,0.0009925365447998047,0.11855268478393555,0.3255751132965088
24,NORMAL5,DME4,"(496, 512)",62.66640853881836,0.21502447128295898,0.21102094650268555,0.0010020732879638672,0.11697649955749512,0.32899951934814453
36,NORMAL5,NORMAL2,"(496, 512)",62.67151641845703,0.21502447128295898,0.2100238800048828,0.0009741783142089844,0.11800026893615723,0.328998327255249
23,NORMAL5,DME3,"(496, 512)",62.6898307800293,0.21502447128295898,0.20803022384643555,0.000997781753540039,0.11497092247009277,0.32399892807006836
8,NORMAL5,AMD3,"(496, 512)",62.725860595703125,0.21502447128295898,0.10002374649047852,0.00099945068359375,0.11797642707824707,0.21899962425231934
6,NORMAL5,AMD15,"(496, 512)",62.76252365112305,0.21502447128295898,0.10302138328552246,0.0009481906890869141,0.11701154708862305,0.22098112106323242
10,NORMAL5,AMD5,"(496, 512)",62.78474426269531,0.21502447128295898,0.08103156089782715,0.001005411148071289,0.11497116088867188,0.1970081329345703
