,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
28,DME13,DME9,"(496, 512)",62.379886627197266,0.15802907943725586,0.15900039672851562,0.001035451889038086,0.11696457862854004,0.27700042724609375
2,DME13,AMD11,"(496, 512)",62.40178680419922,0.15802907943725586,0.08103299140930176,0.0009953975677490234,0.11497020721435547,0.19699859619140625
33,DME13,NORMAL14,"(496, 512)",62.41364669799805,0.15802907943725586,0.20997381210327148,0.0010113716125488281,0.11496686935424805,0.3269505500793457
38,DME13,NORMAL5,"(496, 512)",62.4138298034668,0.15802907943725586,0.20600128173828125,0.0010225772857666016,0.11997675895690918,0.32700061798095703
15,DME13,DME1,"(496, 512)",62.43546676635742,0.15802907943725586,0.2110304832458496,0.0010006427764892578,0.1159677505493164,0.3279988765716553
17,DME13,DME11,"(496, 512)",62.4462890625,0.15802907943725586,0.15596818923950195,0.0010013580322265625,0.11699962615966797,0.2739691734313965
24,DME13,DME5,"(496, 512)",62.452884674072266,0.15802907943725586,0.21199965476989746,0.0009999275207519531,0.11600184440612793,0.32900142669677734
20,DME13,DME15,"(496, 512)",62.45292663574219,0.15802907943725586,0.1550297737121582,0.0009965896606445312,0.11597347259521484,0.2719998359680176
30,DME13,NORMAL10,"(496, 512)",62.4656867980957,0.15802907943725586,0.21002793312072754,0.0009992122650146484,0.11496949195861816,0.32599663734436035
11,DME13,AMD6,"(496, 512)",62.469322204589844,0.15802907943725586,0.08202791213989258,0.0009999275207519531,0.11596918106079102,0.19899702072143555
16,DME13,DME10,"(496, 512)",62.48246765136719,0.15802907943725586,0.07803082466125488,0.0009832382202148438,0.11698698997497559,0.1960010528564453
21,DME13,DME2,"(496, 512)",62.49898910522461,0.15802907943725586,0.21402955055236816,0.001001596450805664,0.11501121520996094,0.33004236221313477
18,DME13,DME12,"(496, 512)",62.51115798950195,0.15802907943725586,0.1549985408782959,0.0010004043579101562,0.11500906944274902,0.2710080146789551
19,DME13,DME14,"(496, 512)",62.51188278198242,0.15802907943725586,0.15699028968811035,0.0010004043579101562,0.11899995803833008,0.2769906520843506
42,DME13,NORMAL9,"(496, 512)",62.5124397277832,0.15802907943725586,0.20803213119506836,0.0019991397857666016,0.11496758460998535,0.3249988555908203
27,DME13,DME8,"(496, 512)",62.51712417602539,0.15802907943725586,0.15203213691711426,0.0009984970092773438,0.11696934700012207,0.26999998092651367
37,DME13,NORMAL4,"(496, 512)",62.51964569091797,0.15802907943725586,0.21303462982177734,0.0,0.11697101593017578,0.33100104331970215
25,DME13,DME6,"(496, 512)",62.520137786865234,0.15802907943725586,0.2060225009918213,0.001004934310913086,0.11798620223999023,0.3250136375427246
32,DME13,NORMAL13,"(496, 512)",62.52082443237305,0.15802907943725586,0.209028959274292,0.0010013580322265625,0.1170186996459961,0.32704901695251465
0,DME13,AMD1,"(496, 512)",62.527584075927734,0.15802907943725586,0.10799407958984375,0.0010063648223876953,0.11697101593017578,0.22597146034240723
3,DME13,AMD12,"(496, 512)",62.54269790649414,0.15802907943725586,0.0820009708404541,0.001020193099975586,0.11899185180664062,0.2020130157470703
26,DME13,DME7,"(496, 512)",62.55152893066406,0.15802907943725586,0.15798616409301758,0.0009984970092773438,0.11999988555908203,0.27898454666137695
14,DME13,AMD9,"(496, 512)",62.55928039550781,0.15802907943725586,0.20803046226501465,0.0009922981262207031,0.11697769165039062,0.326000452041626
5,DME13,AMD14,"(496, 512)",62.561309814453125,0.15802907943725586,0.20000004768371582,0.0010030269622802734,0.11604475975036621,0.3170478343963623
7,DME13,AMD2,"(496, 512)",62.566322326660156,0.15802907943725586,0.10599875450134277,0.0010001659393310547,0.11800551414489746,0.2250044345855713
41,DME13,NORMAL8,"(496, 512)",62.586181640625,0.15802907943725586,0.2080094814300537,0.0009992122650146484,0.11997675895690918,0.32898545265197754
40,DME13,NORMAL7,"(496, 512)",62.58619689941406,0.15802907943725586,0.21100735664367676,0.001001119613647461,0.1159822940826416,0.3279907703399658
39,DME13,NORMAL6,"(496, 512)",62.589473724365234,0.15802907943725586,0.2089986801147461,0.0010001659393310547,0.11500024795532227,0.3249990940093994
4,DME13,AMD13,"(496, 512)",62.59849166870117,0.15802907943725586,0.08401870727539062,0.0009984970092773438,0.1179966926574707,0.20301389694213867
9,DME13,AMD4,"(496, 512)",62.609214782714844,0.15802907943725586,0.08103060722351074,0.0009953975677490234,0.11397504806518555,0.1960010528564453
13,DME13,AMD8,"(496, 512)",62.62291717529297,0.15802907943725586,0.0820159912109375,0.0009989738464355469,0.11654162406921387,0.19955658912658691
12,DME13,AMD7,"(496, 512)",62.62348175048828,0.15802907943725586,0.20299983024597168,0.00099945068359375,0.11601400375366211,0.32001328468322754
23,DME13,DME4,"(496, 512)",62.645957946777344,0.15802907943725586,0.20603156089782715,0.0009984970092773438,0.11500287055969238,0.3230006694793701
36,DME13,NORMAL3,"(496, 512)",62.648948669433594,0.15802907943725586,0.21102428436279297,0.0009989738464355469,0.1149759292602539,0.3269991874694824
34,DME13,NORMAL15,"(496, 512)",62.66259765625,0.15802907943725586,0.21502304077148438,0.0009992122650146484,0.11797785758972168,0.3340001106262207
6,DME13,AMD15,"(496, 512)",62.69752883911133,0.15802907943725586,0.10495257377624512,0.0009996891021728516,0.11500072479248047,0.22095298767089844
29,DME13,NORMAL1,"(496, 512)",62.70127487182617,0.15802907943725586,0.21202898025512695,0.001001596450805664,0.11797451972961426,0.3310050964355469
31,DME13,NORMAL12,"(496, 512)",62.70341110229492,0.15802907943725586,0.21303033828735352,0.0009970664978027344,0.11797332763671875,0.332000732421875
35,DME13,NORMAL2,"(496, 512)",62.70762634277344,0.15802907943725586,0.20803093910217285,0.001005411148071289,0.11696314811706543,0.32599949836730957
8,DME13,AMD3,"(496, 512)",62.70771408081055,0.15802907943725586,0.1030280590057373,0.0009903907775878906,0.11597728729248047,0.21999573707580566
22,DME13,DME3,"(496, 512)",62.74052429199219,0.15802907943725586,0.21198034286499023,0.0009999275207519531,0.11997604370117188,0.33295631408691406
1,DME13,AMD10,"(496, 512)",62.817230224609375,0.15802907943725586,0.20499825477600098,0.0010004043579101562,0.11800074577331543,0.32399940490722656
10,DME13,AMD5,"(496, 512)",62.84038543701172,0.15802907943725586,0.08302783966064453,0.0009999275207519531,0.11797380447387695,0.20200157165527344
