,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
2,DME9,AMD11,"(496, 512)",62.351593017578125,0.15596890449523926,0.08003044128417969,0.000997781753540039,0.11496973037719727,0.195997953414917
18,DME9,DME12,"(496, 512)",62.35930252075195,0.15596890449523926,0.16402935981750488,0.00099945068359375,0.11498212814331055,0.2800109386444092
38,DME9,NORMAL5,"(496, 512)",62.36174011230469,0.15596890449523926,0.2070307731628418,0.0010020732879638672,0.11797642707824707,0.32600927352905273
25,DME9,DME5,"(496, 512)",62.36243438720703,0.15596890449523926,0.20299935340881348,0.0010225772857666016,0.11498236656188965,0.3190042972564697
21,DME9,DME15,"(496, 512)",62.3670654296875,0.15596890449523926,0.16002964973449707,0.0,0.11597990989685059,0.27600955963134766
19,DME9,DME13,"(496, 512)",62.379886627197266,0.15596890449523926,0.16002225875854492,0.0009975433349609375,0.11597037315368652,0.2769901752471924
15,DME9,DME1,"(496, 512)",62.3968620300293,0.15596890449523926,0.21199941635131836,0.00099945068359375,0.11600780487060547,0.3290066719055176
30,DME9,NORMAL10,"(496, 512)",62.39927291870117,0.15596890449523926,0.20499968528747559,0.0,0.11701273918151855,0.32201242446899414
26,DME9,DME6,"(496, 512)",62.42050552368164,0.15596890449523926,0.20699596405029297,0.0009996891021728516,0.11700057983398438,0.3249962329864502
11,DME9,AMD6,"(496, 512)",62.42445755004883,0.15596890449523926,0.08202219009399414,0.0009992122650146484,0.11810040473937988,0.20112180709838867
33,DME9,NORMAL14,"(496, 512)",62.430519104003906,0.15596890449523926,0.2070310115814209,0.0009694099426269531,0.11500000953674316,0.323000431060791
14,DME9,AMD9,"(496, 512)",62.441009521484375,0.15596890449523926,0.20600056648254395,0.0009987354278564453,0.11800074577331543,0.3250000476837158
39,DME9,NORMAL6,"(496, 512)",62.452938079833984,0.15596890449523926,0.20699048042297363,0.0009996891021728516,0.11457610130310059,0.32256627082824707
37,DME9,NORMAL4,"(496, 512)",62.45924758911133,0.15596890449523926,0.21102237701416016,0.00099945068359375,0.11500048637390137,0.3279993534088135
42,DME9,NORMAL9,"(496, 512)",62.45937728881836,0.15596890449523926,0.2070298194885254,0.0009980201721191406,0.11797070503234863,0.32599854469299316
27,DME9,DME7,"(496, 512)",62.464988708496094,0.15596890449523926,0.15302252769470215,0.0009996891021728516,0.11899185180664062,0.2730140686035156
28,DME9,DME8,"(496, 512)",62.46885681152344,0.15596890449523926,0.15301752090454102,0.0009999275207519531,0.11396908760070801,0.267986536026001
41,DME9,NORMAL8,"(496, 512)",62.47768783569336,0.15596890449523926,0.2090160846710205,0.0009984970092773438,0.11897778511047363,0.3289923667907715
13,DME9,AMD8,"(496, 512)",62.477821350097656,0.15596890449523926,0.08300018310546875,0.0010001659393310547,0.11404705047607422,0.19900083541870117
40,DME9,NORMAL7,"(496, 512)",62.49127197265625,0.15596890449523926,0.20900201797485352,0.0009961128234863281,0.11601018905639648,0.32600831985473633
17,DME9,DME11,"(496, 512)",62.49277877807617,0.15596890449523926,0.15599894523620605,0.0010004043579101562,0.12000036239624023,0.27699971199035645
32,DME9,NORMAL13,"(496, 512)",62.49364471435547,0.15596890449523926,0.20699810981750488,0.0009996891021728516,0.11803174018859863,0.32602953910827637
16,DME9,DME10,"(496, 512)",62.493743896484375,0.15596890449523926,0.07701611518859863,0.001005411148071289,0.11497282981872559,0.1929943561553955
5,DME9,AMD14,"(496, 512)",62.50261688232422,0.15596890449523926,0.20499062538146973,0.0010020732879638672,0.11500000953674316,0.32099270820617676
20,DME9,DME14,"(496, 512)",62.50921630859375,0.15596890449523926,0.15099883079528809,0.0009996891021728516,0.11700057983398438,0.2689990997314453
12,DME9,AMD7,"(496, 512)",62.519222259521484,0.15596890449523926,0.20599913597106934,0.00099945068359375,0.11500000953674316,0.32199859619140625
3,DME9,AMD12,"(496, 512)",62.524662017822266,0.15596890449523926,0.0820009708404541,0.0010006427764892578,0.11700057983398438,0.20000219345092773
36,DME9,NORMAL3,"(496, 512)",62.52667999267578,0.15596890449523926,0.20902776718139648,0.002001047134399414,0.11397027969360352,0.32599973678588867
22,DME9,DME2,"(496, 512)",62.542884826660156,0.15596890449523926,0.2055516242980957,0.0009968280792236328,0.11700129508972168,0.323549747467041
29,DME9,NORMAL1,"(496, 512)",62.5450439453125,0.15596890449523926,0.2109675407409668,0.0010004043579101562,0.11801266670227051,0.32998061180114746
0,DME9,AMD1,"(496, 512)",62.559329986572266,0.15596890449523926,0.10702395439147949,0.0009989738464355469,0.11597657203674316,0.2239995002746582
6,DME9,AMD15,"(496, 512)",62.56254196166992,0.15596890449523926,0.10500240325927734,0.0009968280792236328,0.11598539352416992,0.2219846248626709
34,DME9,NORMAL15,"(496, 512)",62.56277847290039,0.15596890449523926,0.209000825881958,0.0010342597961425781,0.11399459838867188,0.3250002861022949
24,DME9,DME4,"(496, 512)",62.5720329284668,0.15596890449523926,0.21103191375732422,0.0009975433349609375,0.11500883102416992,0.3279991149902344
9,DME9,AMD4,"(496, 512)",62.57524108886719,0.15596890449523926,0.08102846145629883,0.0009951591491699219,0.11597537994384766,0.1979990005493164
7,DME9,AMD2,"(496, 512)",62.586795806884766,0.15596890449523926,0.1080169677734375,0.0010056495666503906,0.11596417427062988,0.22598695755004883
