,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
19,AMD1,DME14,"(496, 512)",62.46820068359375,0.11801743507385254,0.16711950302124023,0.0009684562683105469,0.12935948371887207,0.29744744300842285
15,AMD1,DME10,"(496, 512)",62.4799919128418,0.11801743507385254,0.08502745628356934,0.001983642578125,0.1250321865081787,0.21204328536987305
16,AMD1,DME11,"(496, 512)",62.5350456237793,0.11801743507385254,0.17003273963928223,0.0009992122650146484,0.12398314476013184,0.2950150966644287
6,AMD1,AMD2,"(496, 512)",62.54267120361328,0.11801743507385254,0.11202383041381836,0.0009827613830566406,0.12799429893493652,0.24100089073181152
11,AMD1,AMD7,"(496, 512)",62.5797119140625,0.11801743507385254,0.22101855278015137,0.0009691715240478516,0.12986993789672852,0.35185766220092773
22,AMD1,DME3,"(496, 512)",62.582481384277344,0.11801743507385254,0.25299692153930664,0.0009984970092773438,0.12844538688659668,0.38244080543518066
28,AMD1,DME9,"(496, 512)",62.609466552734375,0.11801743507385254,0.17902755737304688,0.0009694099426269531,0.12500548362731934,0.30500245094299316
1,AMD1,AMD11,"(496, 512)",62.669212341308594,0.11801743507385254,0.0830526351928711,0.0009708404541015625,0.12819504737854004,0.2122185230255127
2,AMD1,AMD12,"(496, 512)",62.67112731933594,0.11801743507385254,0.0840306282043457,0.0009694099426269531,0.1290137767791748,0.21401381492614746
21,AMD1,DME2,"(496, 512)",62.72980880737305,0.11801743507385254,0.2300703525543213,0.0020296573638916016,0.12604570388793945,0.35814571380615234
30,AMD1,NORMAL10,"(496, 512)",62.755035400390625,0.11801743507385254,0.2330000400543213,0.0010290145874023438,0.13283705711364746,0.3668661117553711
18,AMD1,DME13,"(496, 512)",62.76671600341797,0.11801743507385254,0.1719977855682373,0.0,0.12931227684020996,0.30131006240844727
8,AMD1,AMD4,"(496, 512)",62.779075622558594,0.11801743507385254,0.08554291725158691,0.0009953975677490234,0.12875771522521973,0.21529603004455566
42,AMD1,NORMAL9,"(496, 512)",62.79490280151367,0.11801743507385254,0.2240288257598877,0.00099945068359375,0.12697124481201172,0.35199952125549316
10,AMD1,AMD6,"(496, 512)",62.797725677490234,0.11801743507385254,0.09099936485290527,0.0009992122650146484,0.12827754020690918,0.2202761173248291
32,AMD1,NORMAL13,"(496, 512)",62.8322639465332,0.11801743507385254,0.2260293960571289,0.0009999275207519531,0.12499117851257324,0.35302066802978516
27,AMD1,DME8,"(496, 512)",62.844173431396484,0.11801743507385254,0.20400023460388184,0.0010004043579101562,0.1509995460510254,0.3560001850128174
20,AMD1,DME15,"(496, 512)",62.844913482666016,0.11801743507385254,0.1679701805114746,0.0010242462158203125,0.12920880317687988,0.2982032299041748
24,AMD1,DME5,"(496, 512)",62.854190826416016,0.11801743507385254,0.22602033615112305,0.0010008811950683594,0.13139605522155762,0.358417272567749
33,AMD1,NORMAL14,"(496, 512)",62.855628967285156,0.11801743507385254,0.22502446174621582,0.0010073184967041016,0.12796902656555176,0.3540008068084717
25,AMD1,DME6,"(496, 512)",62.85853958129883,0.11801743507385254,0.22699666023254395,0.0020284652709960938,0.12598896026611328,0.3550140857696533
5,AMD1,AMD15,"(496, 512)",62.87006378173828,0.11801743507385254,0.10710716247558594,0.0010013580322265625,0.12956881523132324,0.23767733573913574
41,AMD1,NORMAL8,"(496, 512)",62.875736236572266,0.11801743507385254,0.22703099250793457,0.0019702911376953125,0.12900137901306152,0.3580026626586914
26,AMD1,DME7,"(496, 512)",62.887596130371094,0.11801743507385254,0.16698241233825684,0.0010335445404052734,0.12554478645324707,0.2945594787597656
35,AMD1,NORMAL2,"(496, 512)",62.889015197753906,0.11801743507385254,0.23102784156799316,0.0010020732879638672,0.12467503547668457,0.3567049503326416
3,AMD1,AMD13,"(496, 512)",62.89173889160156,0.11801743507385254,0.0890188217163086,0.0009987354278564453,0.1257021427154541,0.21571969985961914
37,AMD1,NORMAL4,"(496, 512)",62.92015075683594,0.11801743507385254,0.2260270118713379,0.0010094642639160156,0.12697243690490723,0.35500049591064453
14,AMD1,DME1,"(496, 512)",62.93716049194336,0.11801743507385254,0.22975468635559082,0.0,0.12745285034179688,0.3572075366973877
31,AMD1,NORMAL12,"(496, 512)",62.93950653076172,0.11801743507385254,0.22702884674072266,0.0009996891021728516,0.12774205207824707,0.3557705879211426
4,AMD1,AMD14,"(496, 512)",62.94313430786133,0.11801743507385254,0.21501779556274414,0.0009868144989013672,0.12899446487426758,0.3449990749359131
38,AMD1,NORMAL5,"(496, 512)",62.96502685546875,0.11801743507385254,0.22303318977355957,0.0009665489196777344,0.1270008087158203,0.3510005474090576
0,AMD1,AMD10,"(496, 512)",62.96847915649414,0.11801743507385254,0.21202826499938965,0.0009765625,0.22678065299987793,0.4397854804992676
17,AMD1,DME12,"(496, 512)",62.975589752197266,0.11801743507385254,0.1809854507446289,0.0010004043579101562,0.1359996795654297,0.31798553466796875
39,AMD1,NORMAL6,"(496, 512)",62.98906707763672,0.11801743507385254,0.22902917861938477,0.0009744167327880859,0.1310107707977295,0.36101436614990234
9,AMD1,AMD5,"(496, 512)",62.991397857666016,0.11801743507385254,0.09400320053100586,0.0009708404541015625,0.12299990653991699,0.21797394752502441
23,AMD1,DME4,"(496, 512)",63.00578689575195,0.11801743507385254,0.22603845596313477,0.000988006591796875,0.12500905990600586,0.3520355224609375
34,AMD1,NORMAL15,"(496, 512)",63.00883483886719,0.11801743507385254,0.2229933738708496,0.0010006427764892578,0.12697124481201172,0.3509652614593506
13,AMD1,AMD9,"(496, 512)",63.024322509765625,0.11801743507385254,0.22307658195495605,0.0009961128234863281,0.12448644638061523,0.3485591411590576
7,AMD1,AMD3,"(496, 512)",63.07004928588867,0.11801743507385254,0.10799956321716309,0.0009992122650146484,0.12500309944152832,0.23400187492370605
40,AMD1,NORMAL7,"(496, 512)",63.07490539550781,0.11801743507385254,0.2240285873413086,0.0,0.124969482421875,0.3489980697631836
29,AMD1,NORMAL1,"(496, 512)",63.0854377746582,0.11801743507385254,0.22698163986206055,0.00099945068359375,0.1275920867919922,0.3555731773376465
36,AMD1,NORMAL3,"(496, 512)",63.106536865234375,0.11801743507385254,0.22300076484680176,0.0019989013671875,0.12951159477233887,0.3545112609863281
12,AMD1,AMD8,"(496, 512)",63.15095138549805,0.11801743507385254,0.08598780632019043,0.0010008811950683594,0.1267259120941162,0.213714599609375
