,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
7,AMD10,AMD3,"(496, 512)",62.63141632080078,0.21499967575073242,0.10702323913574219,0.001001596450805664,0.12585735321044922,0.23388218879699707
1,AMD10,AMD11,"(496, 512)",62.762725830078125,0.21499967575073242,0.08604097366333008,0.0009903907775878906,0.1270153522491455,0.21404671669006348
6,AMD10,AMD2,"(496, 512)",62.76433181762695,0.21499967575073242,0.1120293140411377,0.0009930133819580078,0.1289827823638916,0.2420051097869873
16,AMD10,DME11,"(496, 512)",62.80134963989258,0.21499967575073242,0.1640300750732422,0.0019712448120117188,0.12501096725463867,0.2910122871398926
15,AMD10,DME10,"(496, 512)",62.91423797607422,0.21499967575073242,0.08702373504638672,0.00102996826171875,0.12801790237426758,0.2170722484588623
11,AMD10,AMD7,"(496, 512)",62.94456481933594,0.21499967575073242,0.22102928161621094,0.0010020732879638672,0.1289689540863037,0.3510003089904785
0,AMD10,AMD1,"(496, 512)",62.96847915649414,0.21499967575073242,0.11500358581542969,0.0019686222076416016,0.12599802017211914,0.24297022819519043
22,AMD10,DME3,"(496, 512)",63.03107452392578,0.21499967575073242,0.23200750350952148,0.0010223388671875,0.12296891212463379,0.3559987545013428
28,AMD10,DME9,"(496, 512)",63.05251693725586,0.21499967575073242,0.17654633522033691,0.002027750015258789,0.12897038459777832,0.307544469833374
19,AMD10,DME14,"(496, 512)",63.121883392333984,0.21499967575073242,0.16599464416503906,0.0,0.12800192832946777,0.29399657249450684
5,AMD10,AMD15,"(496, 512)",63.1241340637207,0.21499967575073242,0.10856962203979492,0.002000093460083008,0.12999272346496582,0.24056243896484375
21,AMD10,DME2,"(496, 512)",63.15471649169922,0.21499967575073242,0.22699809074401855,0.0010006427764892578,0.131364107131958,0.3593628406524658
2,AMD10,AMD12,"(496, 512)",63.19158935546875,0.21499967575073242,0.08895516395568848,0.0010051727294921875,0.13300657272338867,0.22296690940856934
18,AMD10,DME13,"(496, 512)",63.21263122558594,0.21499967575073242,0.2109987735748291,0.0009999275207519531,0.132004976272583,0.34400367736816406
30,AMD10,NORMAL10,"(496, 512)",63.30818557739258,0.21499967575073242,0.23299479484558105,0.0010023117065429688,0.12498307228088379,0.3589801788330078
35,AMD10,NORMAL2,"(496, 512)",63.334835052490234,0.21499967575073242,0.23305535316467285,0.0010013580322265625,0.12931489944458008,0.3633716106414795
4,AMD10,AMD14,"(496, 512)",63.35704040527344,0.21499967575073242,0.2241823673248291,0.0010001659393310547,0.12497854232788086,0.35116028785705566
3,AMD10,AMD13,"(496, 512)",63.37738800048828,0.21499967575073242,0.08603501319885254,0.0009951591491699219,0.12697315216064453,0.214003324508667
29,AMD10,NORMAL1,"(496, 512)",63.389408111572266,0.21499967575073242,0.22504806518554688,0.0009961128234863281,0.1283705234527588,0.354414701461792
31,AMD10,NORMAL12,"(496, 512)",63.39128494262695,0.21499967575073242,0.22810602188110352,0.0009953975677490234,0.12711215019226074,0.3562135696411133
27,AMD10,DME8,"(496, 512)",63.401695251464844,0.21499967575073242,0.1640012264251709,0.0010304450988769531,0.128983736038208,0.2949860095977783
13,AMD10,AMD9,"(496, 512)",63.404571533203125,0.21499967575073242,0.2169942855834961,0.0009710788726806641,0.12600445747375488,0.34396982192993164
26,AMD10,DME7,"(496, 512)",63.41761016845703,0.21499967575073242,0.16550588607788086,0.0010001659393310547,0.12756109237670898,0.2940671443939209
8,AMD10,AMD4,"(496, 512)",63.425086975097656,0.21499967575073242,0.08601880073547363,0.000978231430053711,0.12772774696350098,0.21472477912902832
24,AMD10,DME5,"(496, 512)",63.425601959228516,0.21499967575073242,0.22502946853637695,0.0010061264038085938,0.12597918510437012,0.35201478004455566
36,AMD10,NORMAL3,"(496, 512)",63.426429748535156,0.21499967575073242,0.22902798652648926,0.0009992122650146484,0.13097262382507324,0.36099982261657715
34,AMD10,NORMAL15,"(496, 512)",63.43999481201172,0.21499967575073242,0.23262834548950195,0.0009756088256835938,0.12604761123657227,0.3596515655517578
39,AMD10,NORMAL6,"(496, 512)",63.440914154052734,0.21499967575073242,0.2300269603729248,0.0010004043579101562,0.12900018692016602,0.360027551651001
40,AMD10,NORMAL7,"(496, 512)",63.45384216308594,0.21499967575073242,0.23003029823303223,0.00099945068359375,0.12998366355895996,0.36101341247558594
41,AMD10,NORMAL8,"(496, 512)",63.45994567871094,0.21499967575073242,0.23198604583740234,0.0,0.12800025939941406,0.3599863052368164
10,AMD10,AMD6,"(496, 512)",63.480411529541016,0.21499967575073242,0.08702921867370605,0.0010020732879638672,0.12250590324401855,0.21053719520568848
9,AMD10,AMD5,"(496, 512)",63.48086166381836,0.21499967575073242,0.0859980583190918,0.002001047134399414,0.12574315071105957,0.21374225616455078
17,AMD10,DME12,"(496, 512)",63.49249267578125,0.21499967575073242,0.17198920249938965,0.0010287761688232422,0.14697027206420898,0.3199882507324219
14,AMD10,DME1,"(496, 512)",63.50117874145508,0.21499967575073242,0.22399687767028809,0.0009992122650146484,0.12781286239624023,0.35280895233154297
42,AMD10,NORMAL9,"(496, 512)",63.502655029296875,0.21499967575073242,0.2800002098083496,0.00099945068359375,0.13103866577148438,0.41203832626342773
23,AMD10,DME4,"(496, 512)",63.51179122924805,0.21499967575073242,0.22903227806091309,0.001969575881958008,0.1289992332458496,0.3600010871887207
12,AMD10,AMD8,"(496, 512)",63.51518630981445,0.21499967575073242,0.08503055572509766,0.0,0.12755870819091797,0.21258926391601562
25,AMD10,DME6,"(496, 512)",63.51954650878906,0.21499967575073242,0.22799944877624512,0.0020055770874023438,0.12565135955810547,0.35565638542175293
33,AMD10,NORMAL14,"(496, 512)",63.52237319946289,0.21499967575073242,0.22603225708007812,0.002009153366088867,0.22234201431274414,0.45038342475891113
32,AMD10,NORMAL13,"(496, 512)",63.530235290527344,0.21499967575073242,0.22319841384887695,0.0009949207305908203,0.1299734115600586,0.35416674613952637
38,AMD10,NORMAL5,"(496, 512)",63.54722595214844,0.21499967575073242,0.22702336311340332,0.0010044574737548828,0.13040471076965332,0.3584325313568115
20,AMD10,DME15,"(496, 512)",63.579742431640625,0.21499967575073242,0.1739978790283203,0.0010311603546142578,0.1269702911376953,0.3019993305206299
37,AMD10,NORMAL4,"(496, 512)",63.589927673339844,0.21499967575073242,0.22902846336364746,0.000993490219116211,0.12509822845458984,0.3551201820373535
