,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
30,NORMAL7,NORMAL1,"(496, 512)",62.34210205078125,0.20299768447875977,0.20602726936340332,0.0010209083557128906,0.11597847938537598,0.3230266571044922
36,NORMAL7,NORMAL2,"(496, 512)",62.373592376708984,0.20299768447875977,0.20499062538146973,0.0009996891021728516,0.11698365211486816,0.32297396659851074
37,NORMAL7,NORMAL3,"(496, 512)",62.38620376586914,0.20299768447875977,0.2079944610595703,0.0010008811950683594,0.11468124389648438,0.32367658615112305
34,NORMAL7,NORMAL14,"(496, 512)",62.452430725097656,0.20299768447875977,0.20800137519836426,0.0009970664978027344,0.11303901672363281,0.3220374584197998
24,NORMAL7,DME4,"(496, 512)",62.455787658691406,0.20299768447875977,0.21802234649658203,0.0009770393371582031,0.11500144004821777,0.334000825881958
40,NORMAL7,NORMAL6,"(496, 512)",62.479915618896484,0.20299768447875977,0.20697689056396484,0.0010230541229248047,0.11402487754821777,0.3220248222351074
4,NORMAL7,AMD13,"(496, 512)",62.48454284667969,0.20299768447875977,0.07903027534484863,0.0010008811950683594,0.11497020721435547,0.19500136375427246
32,NORMAL7,NORMAL12,"(496, 512)",62.49455642700195,0.20299768447875977,0.20402741432189941,0.0010004043579101562,0.11397051811218262,0.3189983367919922
14,NORMAL7,AMD9,"(496, 512)",62.49687576293945,0.20299768447875977,0.19802260398864746,0.0009768009185791016,0.11599993705749512,0.3149993419647217
15,NORMAL7,DME1,"(496, 512)",62.51861572265625,0.20299768447875977,0.20002317428588867,0.0009775161743164062,0.11699986457824707,0.31800055503845215
31,NORMAL7,NORMAL10,"(496, 512)",62.52216720581055,0.20299768447875977,0.20303130149841309,0.0009987354278564453,0.11505842208862305,0.3190884590148926
39,NORMAL7,NORMAL5,"(496, 512)",62.52848815917969,0.20299768447875977,0.21199822425842285,0.0010242462158203125,0.11498522758483887,0.32800769805908203
5,NORMAL7,AMD14,"(496, 512)",62.52891159057617,0.20299768447875977,0.19700384140014648,0.0010004043579101562,0.11597037315368652,0.31397461891174316
13,NORMAL7,AMD8,"(496, 512)",62.536155700683594,0.20299768447875977,0.08100056648254395,0.0010292530059814453,0.11497068405151367,0.19700050354003906
27,NORMAL7,DME7,"(496, 512)",62.54339599609375,0.20299768447875977,0.14899277687072754,0.0009772777557373047,0.11600041389465332,0.26597046852111816
35,NORMAL7,NORMAL15,"(496, 512)",62.5604248046875,0.20299768447875977,0.20400214195251465,0.0009965896606445312,0.11505699157714844,0.3200557231903076
33,NORMAL7,NORMAL13,"(496, 512)",62.5628662109375,0.20299768447875977,0.20002031326293945,0.0010004043579101562,0.11697936058044434,0.31800007820129395
28,NORMAL7,DME8,"(496, 512)",62.59819412231445,0.20299768447875977,0.15097713470458984,0.0010235309600830078,0.1153879165649414,0.26738858222961426
42,NORMAL7,NORMAL9,"(496, 512)",62.60175323486328,0.20299768447875977,0.20798826217651367,0.0009996891021728516,0.11603188514709473,0.32501983642578125
25,NORMAL7,DME5,"(496, 512)",62.60366439819336,0.20299768447875977,0.2039928436279297,0.0010459423065185547,0.11593127250671387,0.3209700584411621
41,NORMAL7,NORMAL8,"(496, 512)",62.61170959472656,0.20299768447875977,0.20502257347106934,0.0009777545928955078,0.11401057243347168,0.3200109004974365
9,NORMAL7,AMD4,"(496, 512)",62.6298713684082,0.20299768447875977,0.07800102233886719,0.0009992122650146484,0.11598467826843262,0.19498491287231445
6,NORMAL7,AMD15,"(496, 512)",62.63492965698242,0.20299768447875977,0.10102319717407227,0.0009882450103759766,0.11598515510559082,0.21799659729003906
