,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
41,NORMAL15,NORMAL8,"(496, 512)",62.27756118774414,0.20299983024597168,0.20703482627868652,0.001999378204345703,0.1139676570892334,0.3230018615722656
24,NORMAL15,DME4,"(496, 512)",62.334835052490234,0.20299983024597168,0.21203064918518066,0.001001119613647461,0.11396932601928711,0.32700109481811523
5,NORMAL15,AMD14,"(496, 512)",62.37430191040039,0.20299983024597168,0.1929783821105957,0.0010006427764892578,0.1162574291229248,0.31023645401000977
10,NORMAL15,AMD5,"(496, 512)",62.37723922729492,0.20299983024597168,0.07999873161315918,0.0010008811950683594,0.11499953269958496,0.19699907302856445
18,NORMAL15,DME12,"(496, 512)",62.39910125732422,0.20299983024597168,0.15400195121765137,0.0,0.11507201194763184,0.2690739631652832
32,NORMAL15,NORMAL12,"(496, 512)",62.4017219543457,0.20299983024597168,0.20499277114868164,0.0010004043579101562,0.11402130126953125,0.32001447677612305
27,NORMAL15,DME7,"(496, 512)",62.41401672363281,0.20299983024597168,0.15403079986572266,0.0009992122650146484,0.117431640625,0.2724616527557373
30,NORMAL15,NORMAL1,"(496, 512)",62.419925689697266,0.20299983024597168,0.20302319526672363,0.0010101795196533203,0.1162257194519043,0.32124948501586914
14,NORMAL15,AMD9,"(496, 512)",62.43826675415039,0.20299983024597168,0.20302200317382812,0.0010004043579101562,0.11698651313781738,0.32100892066955566
31,NORMAL15,NORMAL10,"(496, 512)",62.44868850708008,0.20299983024597168,0.20603108406066895,0.0020062923431396484,0.11496710777282715,0.32300448417663574
9,NORMAL15,AMD4,"(496, 512)",62.45860290527344,0.20299983024597168,0.07906150817871094,0.0010080337524414062,0.11395883560180664,0.19402837753295898
25,NORMAL15,DME5,"(496, 512)",62.45945739746094,0.20299983024597168,0.20302224159240723,0.00099945068359375,0.11597704887390137,0.31999874114990234
37,NORMAL15,NORMAL4,"(496, 512)",62.46991729736328,0.20299983024597168,0.20800471305847168,0.0009951591491699219,0.11499905586242676,0.32399892807006836
15,NORMAL15,DME1,"(496, 512)",62.473731994628906,0.20299983024597168,0.20401287078857422,0.0010004043579101562,0.11497759819030762,0.319990873336792
36,NORMAL15,NORMAL3,"(496, 512)",62.476341247558594,0.20299983024597168,0.2085578441619873,0.000990152359008789,0.11697769165039062,0.3265256881713867
28,NORMAL15,DME8,"(496, 512)",62.478126525878906,0.20299983024597168,0.1500234603881836,0.0009996891021728516,0.11497783660888672,0.26600098609924316
13,NORMAL15,AMD8,"(496, 512)",62.493587493896484,0.20299983024597168,0.08002543449401855,0.0010039806365966797,0.11496973037719727,0.1959991455078125
39,NORMAL15,NORMAL6,"(496, 512)",62.49829864501953,0.20299983024597168,0.2040233612060547,0.0009992122650146484,0.1150054931640625,0.32002806663513184
11,NORMAL15,AMD6,"(496, 512)",62.50288391113281,0.20299983024597168,0.07803034782409668,0.0010042190551757812,0.11696553230285645,0.19700002670288086
26,NORMAL15,DME6,"(496, 512)",62.51504135131836,0.20299983024597168,0.2060229778289795,0.0010001659393310547,0.11398005485534668,0.3210031986236572
34,NORMAL15,NORMAL14,"(496, 512)",62.51927185058594,0.20299983024597168,0.20603060722351074,0.00099945068359375,0.11597156524658203,0.3230016231536865
33,NORMAL15,NORMAL13,"(496, 512)",62.52668380737305,0.20299983024597168,0.2060081958770752,0.0010006427764892578,0.11499857902526855,0.32297801971435547
21,NORMAL15,DME15,"(496, 512)",62.53905487060547,0.20299983024597168,0.14899635314941406,0.0010035037994384766,0.11300849914550781,0.26300835609436035
40,NORMAL15,NORMAL7,"(496, 512)",62.5604248046875,0.20299983024597168,0.21002721786499023,0.0010025501251220703,0.1199648380279541,0.3309946060180664
4,NORMAL15,AMD13,"(496, 512)",62.5605583190918,0.20299983024597168,0.07599997520446777,0.0020325183868408203,0.11401844024658203,0.19205093383789062
38,NORMAL15,NORMAL5,"(496, 512)",62.56758499145508,0.20299983024597168,0.2060239315032959,0.0019769668579101562,0.1143038272857666,0.32230472564697266
35,NORMAL15,NORMAL2,"(496, 512)",62.573280334472656,0.20299983024597168,0.20702886581420898,0.0010013580322265625,0.11498069763183594,0.3230109214782715
42,NORMAL15,NORMAL9,"(496, 512)",62.61343765258789,0.20299983024597168,0.20601105690002441,0.0010001659393310547,0.11590337753295898,0.32291460037231445
19,NORMAL15,DME13,"(496, 512)",62.633052825927734,0.20299983024597168,0.14997029304504395,0.0009999275207519531,0.11399960517883301,0.2649698257446289
6,NORMAL15,AMD15,"(496, 512)",62.65022659301758,0.20299983024597168,0.10001134872436523,0.000997304916381836,0.20200109481811523,0.3030097484588623
3,NORMAL15,AMD12,"(496, 512)",62.70705032348633,0.20299983024597168,0.07796978950500488,0.0009996891021728516,0.11500096321105957,0.1939704418182373
22,NORMAL15,DME2,"(496, 512)",62.71120071411133,0.20299983024597168,0.20398736000061035,0.00099945068359375,0.11400651931762695,0.31899333000183105
29,NORMAL15,DME9,"(496, 512)",62.769954681396484,0.20299983024597168,0.1490316390991211,0.0009999275207519531,0.1146690845489502,0.26470065116882324
20,NORMAL15,DME14,"(496, 512)",62.78076934814453,0.20299983024597168,0.15000009536743164,0.0010230541229248047,0.11699247360229492,0.26801562309265137
12,NORMAL15,AMD7,"(496, 512)",62.970516204833984,0.20299983024597168,0.1990222930908203,0.0010004043579101562,0.11425566673278809,0.31427836418151855
0,NORMAL15,AMD1,"(496, 512)",63.00883483886719,0.20299983024597168,0.10299992561340332,0.0010006427764892578,0.11600089073181152,0.2200014591217041
7,NORMAL15,AMD2,"(496, 512)",63.01409149169922,0.20299983024597168,0.10503149032592773,0.0009989738464355469,0.1150503158569336,0.22108078002929688
23,NORMAL15,DME3,"(496, 512)",63.04847717285156,0.20299983024597168,0.20699453353881836,0.0010085105895996094,0.1149911880493164,0.3229942321777344
16,NORMAL15,DME10,"(496, 512)",63.057586669921875,0.20299983024597168,0.07600116729736328,0.001003265380859375,0.11399507522583008,0.19099950790405273
2,NORMAL15,AMD11,"(496, 512)",63.0900764465332,0.20299983024597168,0.07902288436889648,0.0009784698486328125,0.11657524108886719,0.19657659530639648
17,NORMAL15,DME11,"(496, 512)",63.11355209350586,0.20299983024597168,0.1499772071838379,0.0010063648223876953,0.11601495742797852,0.2669985294342041
8,NORMAL15,AMD3,"(496, 512)",63.29301071166992,0.20299983024597168,0.10301017761230469,0.0009691715240478516,0.11564064025878906,0.2196199893951416
1,NORMAL15,AMD10,"(496, 512)",63.43999481201172,0.20299983024597168,0.19499874114990234,0.001001119613647461,0.1139981746673584,0.3099980354309082
