,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
34,NORMAL5,NORMAL14,"(496, 512)",62.38771438598633,0.21197772026062012,0.2070298194885254,0.0009987354278564453,0.11598420143127441,0.32401275634765625
15,NORMAL5,DME1,"(496, 512)",62.39609146118164,0.21197772026062012,0.20199966430664062,0.0010018348693847656,0.20096421241760254,0.40396571159362793
28,NORMAL5,DME8,"(496, 512)",62.42892074584961,0.21197772026062012,0.1520094871520996,0.0009777545928955078,0.1139984130859375,0.2669856548309326
42,NORMAL5,NORMAL9,"(496, 512)",62.466407775878906,0.21197772026062012,0.2050318717956543,0.0019683837890625,0.11635422706604004,0.32335448265075684
33,NORMAL5,NORMAL13,"(496, 512)",62.48826217651367,0.21197772026062012,0.20402264595031738,0.0010001659393310547,0.11697793006896973,0.32200074195861816
21,NORMAL5,DME15,"(496, 512)",62.49047088623047,0.21197772026062012,0.15103745460510254,0.0009944438934326172,0.11599159240722656,0.2680234909057617
27,NORMAL5,DME7,"(496, 512)",62.52041244506836,0.21197772026062012,0.1509995460510254,0.0009770393371582031,0.11701345443725586,0.26899003982543945
40,NORMAL5,NORMAL7,"(496, 512)",62.52848815917969,0.21197772026062012,0.20800065994262695,0.0010018348693847656,0.11799979209899902,0.32700228691101074
36,NORMAL5,NORMAL2,"(496, 512)",62.52912902832031,0.21197772026062012,0.20400524139404297,0.0009932518005371094,0.11653590202331543,0.3215343952178955
41,NORMAL5,NORMAL8,"(496, 512)",62.53037643432617,0.21197772026062012,0.2250216007232666,0.00099945068359375,0.1142733097076416,0.34029436111450195
38,NORMAL5,NORMAL4,"(496, 512)",62.5323600769043,0.21197772026062012,0.2070159912109375,0.0010004043579101562,0.1139683723449707,0.32198476791381836
24,NORMAL5,DME4,"(496, 512)",62.53250503540039,0.21197772026062012,0.20399904251098633,0.001033782958984375,0.11632037162780762,0.3213531970977783
19,NORMAL5,DME13,"(496, 512)",62.54356002807617,0.21197772026062012,0.1530001163482666,0.0020012855529785156,0.1139681339263916,0.2689695358276367
30,NORMAL5,NORMAL1,"(496, 512)",62.55703353881836,0.21197772026062012,0.2089989185333252,0.0009996891021728516,0.1170046329498291,0.32700324058532715
35,NORMAL5,NORMAL15,"(496, 512)",62.56758499145508,0.21197772026062012,0.20296955108642578,0.0010001659393310547,0.11401081085205078,0.3179805278778076
26,NORMAL5,DME6,"(496, 512)",62.56851577758789,0.21197772026062012,0.20795392990112305,0.0009999275207519531,0.11445426940917969,0.3234081268310547
39,NORMAL5,NORMAL6,"(496, 512)",62.57123565673828,0.21197772026062012,0.20902562141418457,0.000997304916381836,0.11997652053833008,0.3299994468688965
14,NORMAL5,AMD9,"(496, 512)",62.57792282104492,0.21197772026062012,0.20403146743774414,0.0009958744049072266,0.11597323417663574,0.32199954986572266
3,NORMAL5,AMD12,"(496, 512)",62.579078674316406,0.21197772026062012,0.07998943328857422,0.0009989738464355469,0.11700630187988281,0.19799470901489258
11,NORMAL5,AMD6,"(496, 512)",62.57931137084961,0.21197772026062012,0.07803487777709961,0.0009951591491699219,0.11375975608825684,0.19278979301452637
37,NORMAL5,NORMAL3,"(496, 512)",62.58511734008789,0.21197772026062012,0.20499920845031738,0.0009984970092773438,0.11403656005859375,0.321014404296875
5,NORMAL5,AMD14,"(496, 512)",62.590152740478516,0.21197772026062012,0.1979992389678955,0.0009992122650146484,0.11400079727172852,0.31299924850463867
22,NORMAL5,DME2,"(496, 512)",62.604679107666016,0.21197772026062012,0.20199799537658691,0.0010001659393310547,0.11500263214111328,0.31800079345703125
9,NORMAL5,AMD4,"(496, 512)",62.61679458618164,0.21197772026062012,0.07700133323669434,0.0010387897491455078,0.11696028709411621,0.19500041007995605
18,NORMAL5,DME12,"(496, 512)",62.619606018066406,0.21197772026062012,0.1509695053100586,0.0009996891021728516,0.11597776412963867,0.2679469585418701
10,NORMAL5,AMD5,"(496, 512)",62.621551513671875,0.21197772026062012,0.08099842071533203,0.0010039806365966797,0.11495304107666016,0.19695544242858887
32,NORMAL5,NORMAL12,"(496, 512)",62.62874984741211,0.21197772026062012,0.20499897003173828,0.0010001659393310547,0.11500072479248047,0.3209998607635498
31,NORMAL5,NORMAL10,"(496, 512)",62.641380310058594,0.21197772026062012,0.2039957046508789,0.00099945068359375,0.11400032043457031,0.31899547576904297
25,NORMAL5,DME5,"(496, 512)",62.64288330078125,0.21197772026062012,0.20505332946777344,0.0009996891021728516,0.11602282524108887,0.32207584381103516
6,NORMAL5,AMD15,"(496, 512)",62.648799896240234,0.21197772026062012,0.10002565383911133,0.0009980201721191406,0.11598038673400879,0.21700406074523926
13,NORMAL5,AMD8,"(496, 512)",62.66065979003906,0.21197772026062012,0.07799816131591797,0.0010275840759277344,0.1149744987487793,0.194000244140625
4,NORMAL5,AMD13,"(496, 512)",62.67708206176758,0.21197772026062012,0.07902860641479492,0.0009968280792236328,0.11397004127502441,0.19499516487121582
20,NORMAL5,DME14,"(496, 512)",62.706138610839844,0.21197772026062012,0.15104198455810547,0.0009818077087402344,0.11497783660888672,0.2670016288757324
29,NORMAL5,DME9,"(496, 512)",62.70844650268555,0.21197772026062012,0.15403103828430176,0.0009694099426269531,0.11545372009277344,0.27045416831970215
12,NORMAL5,AMD7,"(496, 512)",62.88954162597656,0.21197772026062012,0.1940288543701172,0.0009999275207519531,0.12297201156616211,0.31800079345703125
23,NORMAL5,DME3,"(496, 512)",62.8979606628418,0.21197772026062012,0.20499706268310547,0.0010223388671875,0.11297845840454102,0.318997859954834
16,NORMAL5,DME10,"(496, 512)",62.92057800292969,0.21197772026062012,0.07802557945251465,0.0010013580322265625,0.11299920082092285,0.19202613830566406
0,NORMAL5,AMD1,"(496, 512)",62.96502685546875,0.21197772026062012,0.10302090644836426,0.000980377197265625,0.1171720027923584,0.22117328643798828
17,NORMAL5,DME11,"(496, 512)",62.984413146972656,0.21197772026062012,0.14702320098876953,0.0010013580322265625,0.11403036117553711,0.2620549201965332
7,NORMAL5,AMD2,"(496, 512)",63.11588668823242,0.21197772026062012,0.10196924209594727,0.001003265380859375,0.11496686935424805,0.2179393768310547
2,NORMAL5,AMD11,"(496, 512)",63.15528869628906,0.21197772026062012,0.0780174732208252,0.001001119613647461,0.11397933959960938,0.19299793243408203
8,NORMAL5,AMD3,"(496, 512)",63.4077262878418,0.21197772026062012,0.10002875328063965,0.0010042190551757812,0.11399054527282715,0.21502351760864258
1,NORMAL5,AMD10,"(496, 512)",63.54722595214844,0.21197772026062012,0.19802570343017578,0.00099945068359375,0.11501359939575195,0.3140387535095215
