,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
24,NORMAL1,DME4,"(496, 512)",62.317935943603516,0.19896912574768066,0.20199918746948242,0.0009999275207519531,0.11500120162963867,0.31800031661987305
36,NORMAL1,NORMAL3,"(496, 512)",62.334007263183594,0.19896912574768066,0.1975095272064209,0.0010001659393310547,0.11557626724243164,0.3140859603881836
40,NORMAL1,NORMAL7,"(496, 512)",62.34210205078125,0.19896912574768066,0.20203256607055664,0.0009989738464355469,0.1149911880493164,0.3180227279663086
14,NORMAL1,AMD9,"(496, 512)",62.403377532958984,0.19896912574768066,0.20103216171264648,0.0009915828704833984,0.11677432060241699,0.3187980651855469
27,NORMAL1,DME7,"(496, 512)",62.409305572509766,0.19896912574768066,0.14499640464782715,0.0009996891021728516,0.11580371856689453,0.26179981231689453
35,NORMAL1,NORMAL2,"(496, 512)",62.41054916381836,0.19896912574768066,0.20300841331481934,0.0010006427764892578,0.1133732795715332,0.3173823356628418
13,NORMAL1,AMD8,"(496, 512)",62.416175842285156,0.19896912574768066,0.07601547241210938,0.000982522964477539,0.11500048637390137,0.19199848175048828
39,NORMAL1,NORMAL6,"(496, 512)",62.4195671081543,0.19896912574768066,0.2060091495513916,0.0010004043579101562,0.1185154914855957,0.32552504539489746
34,NORMAL1,NORMAL15,"(496, 512)",62.419925689697266,0.19896912574768066,0.2000126838684082,0.0,0.11565852165222168,0.3156712055206299
31,NORMAL1,NORMAL12,"(496, 512)",62.430721282958984,0.19896912574768066,0.19899916648864746,0.0010001659393310547,0.11300086975097656,0.3130002021789551
5,NORMAL1,AMD14,"(496, 512)",62.44879913330078,0.19896912574768066,0.19997954368591309,0.0010001659393310547,0.11829113960266113,0.3192708492279053
41,NORMAL1,NORMAL8,"(496, 512)",62.45792007446289,0.19896912574768066,0.2029860019683838,0.0010004043579101562,0.11400032043457031,0.31798672676086426
33,NORMAL1,NORMAL14,"(496, 512)",62.459815979003906,0.19896912574768066,0.2030317783355713,0.0,0.11797523498535156,0.32100701332092285
15,NORMAL1,DME1,"(496, 512)",62.45988464355469,0.19896912574768066,0.20505094528198242,0.0,0.11556315422058105,0.3206140995025635
4,NORMAL1,AMD13,"(496, 512)",62.45994567871094,0.19896912574768066,0.08003711700439453,0.0,0.11498260498046875,0.19501972198486328
25,NORMAL1,DME5,"(496, 512)",62.47369384765625,0.19896912574768066,0.20602869987487793,0.0010085105895996094,0.11424517631530762,0.32128238677978516
32,NORMAL1,NORMAL13,"(496, 512)",62.48639678955078,0.19896912574768066,0.19999909400939941,0.0009996891021728516,0.11402297019958496,0.31600022315979004
30,NORMAL1,NORMAL10,"(496, 512)",62.514522552490234,0.19896912574768066,0.20305609703063965,0.0,0.11697053909301758,0.3200266361236572
18,NORMAL1,DME12,"(496, 512)",62.5242919921875,0.19896912574768066,0.14899730682373047,0.0010001659393310547,0.11400580406188965,0.26400327682495117
10,NORMAL1,AMD5,"(496, 512)",62.52552795410156,0.19896912574768066,0.08102297782897949,0.001008749008178711,0.11397123336791992,0.19600296020507812
28,NORMAL1,DME8,"(496, 512)",62.543724060058594,0.19896912574768066,0.15105462074279785,0.0009920597076416016,0.11397671699523926,0.2660233974456787
9,NORMAL1,AMD4,"(496, 512)",62.553218841552734,0.19896912574768066,0.07802963256835938,0.0009696483612060547,0.11600041389465332,0.19499969482421875
38,NORMAL1,NORMAL5,"(496, 512)",62.55703353881836,0.19896912574768066,0.20602750778198242,0.0009732246398925781,0.11544609069824219,0.3224468231201172
42,NORMAL1,NORMAL9,"(496, 512)",62.562835693359375,0.19896912574768066,0.20299959182739258,0.001001596450805664,0.20296764373779297,0.4069688320159912
6,NORMAL1,AMD15,"(496, 512)",62.565120697021484,0.19896912574768066,0.10003876686096191,0.0010004043579101562,0.11397051811218262,0.2150096893310547
21,NORMAL1,DME15,"(496, 512)",62.59392166137695,0.19896912574768066,0.14901041984558105,0.0009913444519042969,0.11501407623291016,0.2650158405303955
11,NORMAL1,AMD6,"(496, 512)",62.60296630859375,0.19896912574768066,0.07899641990661621,0.0010001659393310547,0.11770844459533691,0.19770503044128418
37,NORMAL1,NORMAL4,"(496, 512)",62.63022232055664,0.19896912574768066,0.2050492763519287,0.0019788742065429688,0.11299991607666016,0.32002806663513184
26,NORMAL1,DME6,"(496, 512)",62.652854919433594,0.19896912574768066,0.2040574550628662,0.0009708404541015625,0.1160132884979248,0.3210415840148926
