,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,AMD8,AMD9,"(496, 512)",62.378902435302734,0.07897663116455078,0.19897031784057617,0.0009989738464355469,0.12700200080871582,0.32697129249572754
36,AMD8,NORMAL3,"(496, 512)",62.403682708740234,0.07897663116455078,0.20201897621154785,0.0010006427764892578,0.11399245262145996,0.31701207160949707
39,AMD8,NORMAL6,"(496, 512)",62.40545654296875,0.07897663116455078,0.24302148818969727,0.0009789466857910156,0.12000036239624023,0.3640007972717285
29,AMD8,NORMAL1,"(496, 512)",62.416175842285156,0.07897663116455078,0.23999953269958496,0.0009987354278564453,0.12500262260437012,0.3660008907318115
24,AMD8,DME5,"(496, 512)",62.43238067626953,0.07897663116455078,0.24699974060058594,0.002002716064453125,0.11699891090393066,0.3670003414154053
4,AMD8,AMD13,"(496, 512)",62.469337463378906,0.07897663116455078,0.11302947998046875,0.0009942054748535156,0.13198351860046387,0.24600720405578613
26,AMD8,DME7,"(496, 512)",62.471744537353516,0.07897663116455078,0.17601919174194336,0.001024484634399414,0.12049341201782227,0.29753708839416504
41,AMD8,NORMAL8,"(496, 512)",62.47311019897461,0.07897663116455078,0.21699905395507812,0.0009682178497314453,0.11679315567016602,0.3347604274749756
5,AMD8,AMD14,"(496, 512)",62.484432220458984,0.07897663116455078,0.24199271202087402,0.0020024776458740234,0.11800408363342285,0.3619992733001709
30,AMD8,NORMAL10,"(496, 512)",62.4865608215332,0.07897663116455078,0.22099828720092773,0.0010001659393310547,0.11400365829467773,0.3360021114349365
34,AMD8,NORMAL15,"(496, 512)",62.493587493896484,0.07897663116455078,0.26400208473205566,0.0010216236114501953,0.1339881420135498,0.39901185035705566
23,AMD8,DME4,"(496, 512)",62.49746322631836,0.07897663116455078,0.2789928913116455,0.0010058879852294922,0.12797021865844727,0.40796899795532227
35,AMD8,NORMAL2,"(496, 512)",62.50254440307617,0.07897663116455078,0.22901105880737305,0.0009775161743164062,0.11601066589355469,0.34599924087524414
17,AMD8,DME12,"(496, 512)",62.518333435058594,0.07897663116455078,0.1550006866455078,0.0009992122650146484,0.12900233268737793,0.2850022315979004
33,AMD8,NORMAL14,"(496, 512)",62.5241584777832,0.07897663116455078,0.2079777717590332,0.0010025501251220703,0.12299752235412598,0.33197784423828125
9,AMD8,AMD4,"(496, 512)",62.529266357421875,0.07897663116455078,0.09101557731628418,0.001001119613647461,0.13217544555664062,0.22419214248657227
