,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
12,DME10,AMD7,"(496, 512)",62.38251495361328,0.0839993953704834,0.23503470420837402,0.0009899139404296875,0.12697291374206543,0.36299753189086914
16,DME10,DME11,"(496, 512)",62.41634750366211,0.0839993953704834,0.14800047874450684,0.0009996891021728516,0.20000004768371582,0.3490002155303955
0,DME10,AMD1,"(496, 512)",62.4799919128418,0.0839993953704834,0.11102986335754395,0.0009999275207519531,0.11606335639953613,0.22809314727783203
28,DME10,DME9,"(496, 512)",62.50777816772461,0.0839993953704834,0.1530013084411621,0.0009992122650146484,0.11697149276733398,0.27097201347351074
22,DME10,DME3,"(496, 512)",62.525333404541016,0.0839993953704834,0.2300262451171875,0.0009999275207519531,0.11853861808776855,0.349564790725708
7,DME10,AMD2,"(496, 512)",62.53818893432617,0.0839993953704834,0.10302090644836426,0.00099945068359375,0.12796616554260254,0.23198652267456055
19,DME10,DME14,"(496, 512)",62.54829788208008,0.0839993953704834,0.18804359436035156,0.0009229183197021484,0.13100385665893555,0.31997036933898926
3,DME10,AMD12,"(496, 512)",62.64118957519531,0.0839993953704834,0.08902382850646973,0.0009989738464355469,0.11637330055236816,0.20639610290527344
2,DME10,AMD11,"(496, 512)",62.64533996582031,0.0839993953704834,0.07897257804870605,0.0020020008087158203,0.12700653076171875,0.20798110961914062
21,DME10,DME2,"(496, 512)",62.64728546142578,0.0839993953704834,0.25200343132019043,0.001994609832763672,0.12500452995300293,0.37900257110595703
18,DME10,DME13,"(496, 512)",62.69290542602539,0.0839993953704834,0.1630232334136963,0.0009992122650146484,0.12796998023986816,0.2919924259185791
9,DME10,AMD4,"(496, 512)",62.823604583740234,0.0839993953704834,0.1080007553100586,0.0010089874267578125,0.12999176979064941,0.23900151252746582
27,DME10,DME8,"(496, 512)",62.85520553588867,0.0839993953704834,0.15599775314331055,0.0010008811950683594,0.11702990531921387,0.2740285396575928
30,DME10,NORMAL10,"(496, 512)",62.87446975708008,0.0839993953704834,0.23199844360351562,0.0010018348693847656,0.1289992332458496,0.36199951171875
6,DME10,AMD15,"(496, 512)",62.8798713684082,0.0839993953704834,0.09999823570251465,0.0019996166229248047,0.1140141487121582,0.21601200103759766
33,DME10,NORMAL14,"(496, 512)",62.880897521972656,0.0839993953704834,0.2210228443145752,0.0,0.11502790451049805,0.33605074882507324
11,DME10,AMD6,"(496, 512)",62.88912582397461,0.0839993953704834,0.07999658584594727,0.0009975433349609375,0.11652946472167969,0.1975235939025879
1,DME10,AMD10,"(496, 512)",62.91423797607422,0.0839993953704834,0.19392776489257812,0.0009996891021728516,0.11375069618225098,0.30867815017700195
5,DME10,AMD14,"(496, 512)",62.91604995727539,0.0839993953704834,0.19700050354003906,0.0010297298431396484,0.11397027969360352,0.3120005130767822
15,DME10,DME1,"(496, 512)",62.920021057128906,0.0839993953704834,0.20499968528747559,0.0009996891021728516,0.11400246620178223,0.32000184059143066
38,DME10,NORMAL5,"(496, 512)",62.92057800292969,0.0839993953704834,0.25000643730163574,0.0010209083557128906,0.12197995185852051,0.37300729751586914
32,DME10,NORMAL13,"(496, 512)",62.9349365234375,0.0839993953704834,0.2330000400543213,0.0010211467742919922,0.11497831344604492,0.3489995002746582
25,DME10,DME6,"(496, 512)",62.9405517578125,0.0839993953704834,0.27899885177612305,0.0010004043579101562,0.12900400161743164,0.40900325775146484
42,DME10,NORMAL9,"(496, 512)",62.94314956665039,0.0839993953704834,0.24999785423278809,0.0020008087158203125,0.12600064277648926,0.37799930572509766
