,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
3,DME2,AMD12,"(496, 512)",62.453826904296875,0.2200000286102295,0.07902693748474121,0.0009706020355224609,0.11501383781433105,0.19501137733459473
19,DME2,DME13,"(496, 512)",62.48762130737305,0.2200000286102295,0.14700055122375488,0.0010190010070800781,0.11503100395202637,0.26305055618286133
28,DME2,DME9,"(496, 512)",62.5178337097168,0.2200000286102295,0.15003013610839844,0.0009989738464355469,0.1159968376159668,0.2670259475708008
12,DME2,AMD7,"(496, 512)",62.52829360961914,0.2200000286102295,0.20405364036560059,0.0009949207305908203,0.11397671699523926,0.31902527809143066
27,DME2,DME8,"(496, 512)",62.53476333618164,0.2200000286102295,0.1509990692138672,0.0009999275207519531,0.11400103569030762,0.26600003242492676
33,DME2,NORMAL14,"(496, 512)",62.53654861450195,0.2200000286102295,0.20800018310546875,0.0010097026824951172,0.11397147178649902,0.3229813575744629
30,DME2,NORMAL10,"(496, 512)",62.554752349853516,0.2200000286102295,0.2120494842529297,0.0009775161743164062,0.12200069427490234,0.33502769470214844
20,DME2,DME14,"(496, 512)",62.56266403198242,0.2200000286102295,0.15262746810913086,0.001003265380859375,0.1169743537902832,0.27060508728027344
5,DME2,AMD14,"(496, 512)",62.58050537109375,0.2200000286102295,0.19599699974060059,0.0009682178497314453,0.11600065231323242,0.31296586990356445
22,DME2,DME3,"(496, 512)",62.588539123535156,0.2200000286102295,0.20505499839782715,0.000989675521850586,0.11499333381652832,0.32103800773620605
6,DME2,AMD15,"(496, 512)",62.598907470703125,0.2200000286102295,0.09902119636535645,0.0009999275207519531,0.11498451232910156,0.21500563621520996
32,DME2,NORMAL13,"(496, 512)",62.60055923461914,0.2200000286102295,0.19999980926513672,0.00099945068359375,0.11301493644714355,0.314014196395874
39,DME2,NORMAL6,"(496, 512)",62.601707458496094,0.2200000286102295,0.20802569389343262,0.0010020732879638672,0.11396479606628418,0.32299256324768066
38,DME2,NORMAL5,"(496, 512)",62.604679107666016,0.2200000286102295,0.20702123641967773,0.001009225845336914,0.11797785758972168,0.32600831985473633
35,DME2,NORMAL2,"(496, 512)",62.611629486083984,0.2200000286102295,0.20502281188964844,0.0,0.11400246620178223,0.31902527809143066
41,DME2,NORMAL8,"(496, 512)",62.613304138183594,0.2200000286102295,0.20202159881591797,0.00099945068359375,0.11598706245422363,0.31900811195373535
9,DME2,AMD4,"(496, 512)",62.620506286621094,0.2200000286102295,0.07802128791809082,0.0009777545928955078,0.11511850357055664,0.19411754608154297
42,DME2,NORMAL9,"(496, 512)",62.62123107910156,0.2200000286102295,0.2025463581085205,0.0009930133819580078,0.11502218246459961,0.3185615539550781
26,DME2,DME7,"(496, 512)",62.62172317504883,0.2200000286102295,0.14602375030517578,0.0010001659393310547,0.11500024795532227,0.2620241641998291
14,DME2,AMD9,"(496, 512)",62.643375396728516,0.2200000286102295,0.19402360916137695,0.0009996891021728516,0.1150057315826416,0.3100290298461914
24,DME2,DME5,"(496, 512)",62.64599609375,0.2200000286102295,0.20300650596618652,0.0010037422180175781,0.11460733413696289,0.3196415901184082
16,DME2,DME10,"(496, 512)",62.64728546142578,0.2200000286102295,0.07702302932739258,0.0009984970092773438,0.11697030067443848,0.1949918270111084
21,DME2,DME15,"(496, 512)",62.65119171142578,0.2200000286102295,0.14999961853027344,0.0010077953338623047,0.11538338661193848,0.2663908004760742
4,DME2,AMD13,"(496, 512)",62.66401672363281,0.2200000286102295,0.07700848579406738,0.0009763240814208984,0.11701035499572754,0.19499516487121582
17,DME2,DME11,"(496, 512)",62.666290283203125,0.2200000286102295,0.14906597137451172,0.0009884834289550781,0.11498451232910156,0.26503896713256836
15,DME2,DME1,"(496, 512)",62.66865158081055,0.2200000286102295,0.20499420166015625,0.0009999275207519531,0.11455774307250977,0.32055187225341797
25,DME2,DME6,"(496, 512)",62.67229080200195,0.2200000286102295,0.20299863815307617,0.0009999275207519531,0.11522030830383301,0.31921887397766113
23,DME2,DME4,"(496, 512)",62.6732292175293,0.2200000286102295,0.20400714874267578,0.0010104179382324219,0.11599016189575195,0.32100772857666016
37,DME2,NORMAL4,"(496, 512)",62.70890426635742,0.2200000286102295,0.20499801635742188,0.0,0.11300134658813477,0.31799936294555664
34,DME2,NORMAL15,"(496, 512)",62.71120071411133,0.2200000286102295,0.20502281188964844,0.0009970664978027344,0.11586475372314453,0.3218846321105957
31,DME2,NORMAL12,"(496, 512)",62.716796875,0.2200000286102295,0.20499968528747559,0.00099945068359375,0.11500048637390137,0.3209996223449707
29,DME2,NORMAL1,"(496, 512)",62.71818923950195,0.2200000286102295,0.20202255249023438,0.0009868144989013672,0.20027565956115723,0.40328502655029297
11,DME2,AMD6,"(496, 512)",62.720069885253906,0.2200000286102295,0.07903218269348145,0.0009684562683105469,0.11541938781738281,0.1954200267791748
36,DME2,NORMAL3,"(496, 512)",62.7222900390625,0.2200000286102295,0.2030200958251953,0.002008199691772461,0.11298966407775879,0.31801795959472656
18,DME2,DME12,"(496, 512)",62.726287841796875,0.2200000286102295,0.15401911735534668,0.0,0.11597800254821777,0.26999711990356445
40,DME2,NORMAL7,"(496, 512)",62.729042053222656,0.2200000286102295,0.2069988250732422,0.0010004043579101562,0.11499977111816406,0.3229990005493164
0,DME2,AMD1,"(496, 512)",62.72980880737305,0.2200000286102295,0.10599160194396973,0.0010001659393310547,0.11399126052856445,0.22098302841186523
10,DME2,AMD5,"(496, 512)",62.76382827758789,0.2200000286102295,0.07805061340332031,0.00099945068359375,0.11697816848754883,0.1960282325744629
13,DME2,AMD8,"(496, 512)",62.76874542236328,0.2200000286102295,0.07500052452087402,0.001001119613647461,0.11600661277770996,0.19200825691223145
7,DME2,AMD2,"(496, 512)",62.80097579956055,0.2200000286102295,0.10501909255981445,0.0,0.11798572540283203,0.22300481796264648
2,DME2,AMD11,"(496, 512)",63.014949798583984,0.2200000286102295,0.07799220085144043,0.001010894775390625,0.11396980285644531,0.19297289848327637
1,DME2,AMD10,"(496, 512)",63.15471649169922,0.2200000286102295,0.19500255584716797,0.0009753704071044922,0.11602926254272461,0.31200718879699707
8,DME2,AMD3,"(496, 512)",63.314815521240234,0.2200000286102295,0.0999913215637207,0.0010232925415039062,0.11497807502746582,0.21599268913269043
