,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,AMD11,AMD2,"(496, 512)",63.91958999633789,0.07797741889953613,0.10103130340576172,0.0010046958923339844,0.12297344207763672,0.22500944137573242
1,AMD11,AMD10,"(496, 512)",64.2553939819336,0.07797741889953613,0.1960303783416748,0.00096893310546875,0.12100028991699219,0.31799960136413574
0,AMD11,AMD1,"(496, 512)",64.26349639892578,0.07797741889953613,0.10302138328552246,0.0009784698486328125,0.1230001449584961,0.22699999809265137
22,AMD11,DME3,"(496, 512)",64.35211181640625,0.07797741889953613,0.20401477813720703,0.0019762516021728516,0.12400364875793457,0.32999467849731445
11,AMD11,AMD7,"(496, 512)",64.38455963134766,0.07797741889953613,0.19700169563293457,0.0009996891021728516,0.11897873878479004,0.31698012351989746
19,AMD11,DME14,"(496, 512)",64.40868377685547,0.07797741889953613,0.14599967002868652,0.00099945068359375,0.12000036239624023,0.2669994831085205
2,AMD11,AMD12,"(496, 512)",64.50151062011719,0.07797741889953613,0.07699966430664062,0.00099945068359375,0.12100601196289062,0.199005126953125
15,AMD11,DME10,"(496, 512)",64.53962707519531,0.07797741889953613,0.07603645324707031,0.0009646415710449219,0.12197756767272949,0.19897866249084473
16,AMD11,DME11,"(496, 512)",64.68868255615234,0.07797741889953613,0.14900541305541992,0.0010297298431396484,0.11962699890136719,0.26966214179992676
5,AMD11,AMD15,"(496, 512)",64.76897430419922,0.07797741889953613,0.10000872611999512,0.0010111331939697266,0.11993694305419922,0.22095680236816406
7,AMD11,AMD3,"(496, 512)",64.76921844482422,0.07797741889953613,0.0989997386932373,0.0009996891021728516,0.12002921104431152,0.22002863883972168
28,AMD11,DME9,"(496, 512)",64.80784606933594,0.07797741889953613,0.14902400970458984,0.0009758472442626953,0.12380313873291016,0.2738029956817627
8,AMD11,AMD4,"(496, 512)",65.22610473632812,0.07797741889953613,0.07600164413452148,0.0009970664978027344,0.12100052833557129,0.1979992389678955
18,AMD11,DME13,"(496, 512)",65.28924560546875,0.07797741889953613,0.14801502227783203,0.00099945068359375,0.121978759765625,0.2709932327270508
21,AMD11,DME2,"(496, 512)",65.31015014648438,0.07797741889953613,0.20049834251403809,0.0009996891021728516,0.12000918388366699,0.32150721549987793
27,AMD11,DME8,"(496, 512)",65.32775115966797,0.07797741889953613,0.14802050590515137,0.0009784698486328125,0.11899828910827637,0.26799726486206055
4,AMD11,AMD14,"(496, 512)",65.34026336669922,0.07797741889953613,0.1959989070892334,0.0010001659393310547,0.12101364135742188,0.31801271438598633
3,AMD11,AMD13,"(496, 512)",65.35429382324219,0.07797741889953613,0.07801651954650879,0.0010106563568115234,0.12196803092956543,0.20099520683288574
14,AMD11,DME1,"(496, 512)",65.37122344970703,0.07797741889953613,0.22500848770141602,0.0009999275207519531,0.12097859382629395,0.3469870090484619
26,AMD11,DME7,"(496, 512)",65.45862579345703,0.07797741889953613,0.14599967002868652,0.0010235309600830078,0.12097907066345215,0.2680022716522217
20,AMD11,DME15,"(496, 512)",65.47926330566406,0.07797741889953613,0.14900946617126465,0.000989675521850586,0.12036275863647461,0.27036190032958984
10,AMD11,AMD6,"(496, 512)",65.49042510986328,0.07797741889953613,0.07899904251098633,0.00099945068359375,0.11902117729187012,0.1990196704864502
40,AMD11,NORMAL7,"(496, 512)",65.51419067382812,0.07797741889953613,0.20397114753723145,0.0010213851928710938,0.12198352813720703,0.32697606086730957
9,AMD11,AMD5,"(496, 512)",65.53568267822266,0.07797741889953613,0.07702136039733887,0.001016855239868164,0.12296295166015625,0.20100116729736328
23,AMD11,DME4,"(496, 512)",65.56194305419922,0.07797741889953613,0.20502018928527832,0.0009763240814208984,0.1211395263671875,0.3271360397338867
17,AMD11,DME12,"(496, 512)",65.60861206054688,0.07797741889953613,0.14499831199645996,0.0010018348693847656,0.11900520324707031,0.26500535011291504
38,AMD11,NORMAL5,"(496, 512)",65.66532135009766,0.07797741889953613,0.2020249366760254,0.0010106563568115234,0.12040925025939941,0.32344484329223633
35,AMD11,NORMAL2,"(496, 512)",65.66607666015625,0.07797741889953613,0.20302987098693848,0.0010051727294921875,0.12096619606018066,0.32500123977661133
29,AMD11,NORMAL1,"(496, 512)",65.67523193359375,0.07797741889953613,0.2020580768585205,0.0009951591491699219,0.11997056007385254,0.32302379608154297
13,AMD11,AMD9,"(496, 512)",65.70098876953125,0.07797741889953613,0.2020435333251953,0.000988006591796875,0.12098193168640137,0.32401347160339355
33,AMD11,NORMAL14,"(496, 512)",65.7023696899414,0.07797741889953613,0.20097899436950684,0.00099945068359375,0.12095284461975098,0.32293128967285156
12,AMD11,AMD8,"(496, 512)",65.71593475341797,0.07797741889953613,0.07899880409240723,0.00099945068359375,0.1225898265838623,0.20258808135986328
37,AMD11,NORMAL4,"(496, 512)",65.76757049560547,0.07797741889953613,0.2029871940612793,0.0009989738464355469,0.12103152275085449,0.32501769065856934
31,AMD11,NORMAL12,"(496, 512)",65.77482604980469,0.07797741889953613,0.2060232162475586,0.00099945068359375,0.12197732925415039,0.32899999618530273
25,AMD11,DME6,"(496, 512)",65.77657318115234,0.07797741889953613,0.20502090454101562,0.0009760856628417969,0.1230003833770752,0.3289973735809326
42,AMD11,NORMAL9,"(496, 512)",65.7904052734375,0.07797741889953613,0.20402121543884277,0.0010008811950683594,0.11997509002685547,0.3249971866607666
32,AMD11,NORMAL13,"(496, 512)",65.80018615722656,0.07797741889953613,0.200592041015625,0.000997781753540039,0.11997127532958984,0.3215610980987549
34,AMD11,NORMAL15,"(496, 512)",65.81185150146484,0.07797741889953613,0.20198416709899902,0.001001596450805664,0.12299847602844238,0.32598423957824707
36,AMD11,NORMAL3,"(496, 512)",65.85337829589844,0.07797741889953613,0.20300674438476562,0.001003265380859375,0.1199796199798584,0.3239896297454834
24,AMD11,DME5,"(496, 512)",65.8880844116211,0.07797741889953613,0.2030496597290039,0.0009999275207519531,0.1199798583984375,0.32402944564819336
39,AMD11,NORMAL6,"(496, 512)",65.98655700683594,0.07797741889953613,0.21302437782287598,0.0010263919830322266,0.12297797203063965,0.33702874183654785
41,AMD11,NORMAL8,"(496, 512)",66.07927703857422,0.07797741889953613,0.2060236930847168,0.0009996891021728516,0.11997246742248535,0.326995849609375
30,AMD11,NORMAL10,"(496, 512)",66.15975189208984,0.07797741889953613,0.20603203773498535,0.0010037422180175781,0.1199643611907959,0.3280000686645508
