,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
21,NORMAL4,DME15,"(496, 512)",63.149078369140625,0.1990211009979248,0.1439990997314453,0.0010018348693847656,0.12005376815795898,0.26505470275878906
25,NORMAL4,DME5,"(496, 512)",63.200435638427734,0.1990211009979248,0.1950218677520752,0.0009779930114746094,0.12253665924072266,0.31853652000427246
42,NORMAL4,NORMAL9,"(496, 512)",63.212825775146484,0.1990211009979248,0.199021577835083,0.0009806156158447266,0.12599992752075195,0.3260021209716797
26,NORMAL4,DME6,"(496, 512)",63.214080810546875,0.1990211009979248,0.19600367546081543,0.0009992122650146484,0.1199791431427002,0.3169820308685303
18,NORMAL4,DME12,"(496, 512)",63.22351837158203,0.1990211009979248,0.14499950408935547,0.0010001659393310547,0.12100768089294434,0.26700735092163086
41,NORMAL4,NORMAL8,"(496, 512)",63.38111877441406,0.1990211009979248,0.19501590728759766,0.0009806156158447266,0.11999988555908203,0.3159964084625244
33,NORMAL4,NORMAL13,"(496, 512)",63.44384765625,0.1990211009979248,0.1979978084564209,0.0010001659393310547,0.11901187896728516,0.3180098533630371
27,NORMAL4,DME7,"(496, 512)",63.454341888427734,0.1990211009979248,0.1450214385986328,0.0009996891021728516,0.12041783332824707,0.26643896102905273
11,NORMAL4,AMD6,"(496, 512)",63.460121154785156,0.1990211009979248,0.07599830627441406,0.0009996891021728516,0.11998558044433594,0.19698357582092285
14,NORMAL4,AMD9,"(496, 512)",63.525089263916016,0.1990211009979248,0.19202065467834473,0.0010001659393310547,0.1199791431427002,0.312999963760376
15,NORMAL4,DME1,"(496, 512)",63.539207458496094,0.1990211009979248,0.20302891731262207,0.00099945068359375,0.12801551818847656,0.3320438861846924
31,NORMAL4,NORMAL10,"(496, 512)",63.53932189941406,0.1990211009979248,0.1950223445892334,0.0009999275207519531,0.1239774227142334,0.31999969482421875
13,NORMAL4,AMD8,"(496, 512)",63.557350158691406,0.1990211009979248,0.0750277042388916,0.0009958744049072266,0.12097477912902832,0.19699835777282715
28,NORMAL4,DME8,"(496, 512)",63.66288757324219,0.1990211009979248,0.14002323150634766,0.0010004043579101562,0.12199950218200684,0.26302313804626465
40,NORMAL4,NORMAL7,"(496, 512)",63.67525100708008,0.1990211009979248,0.199005126953125,0.0009758472442626953,0.12300658226013184,0.32298755645751953
34,NORMAL4,NORMAL14,"(496, 512)",63.682586669921875,0.1990211009979248,0.19598913192749023,0.0010237693786621094,0.12298870086669922,0.32000160217285156
39,NORMAL4,NORMAL6,"(496, 512)",63.69441604614258,0.1990211009979248,0.1970198154449463,0.0009779930114746094,0.1210167407989502,0.3190145492553711
35,NORMAL4,NORMAL15,"(496, 512)",63.73351287841797,0.1990211009979248,0.19598865509033203,0.0010323524475097656,0.11996603012084961,0.3169870376586914
5,NORMAL4,AMD14,"(496, 512)",63.7467041015625,0.1990211009979248,0.19299793243408203,0.0010335445404052734,0.12057876586914062,0.31461024284362793
9,NORMAL4,AMD4,"(496, 512)",63.76948547363281,0.1990211009979248,0.07500171661376953,0.0009980201721191406,0.12173223495483398,0.19773197174072266
38,NORMAL4,NORMAL5,"(496, 512)",63.786590576171875,0.1990211009979248,0.1980116367340088,0.0009970664978027344,0.1189725399017334,0.3179812431335449
24,NORMAL4,DME4,"(496, 512)",63.8164176940918,0.1990211009979248,0.19502711296081543,0.0010061264038085938,0.11996746063232422,0.31600069999694824
37,NORMAL4,NORMAL3,"(496, 512)",63.85247039794922,0.1990211009979248,0.1900007724761963,0.0009989738464355469,0.12105011940002441,0.31204986572265625
32,NORMAL4,NORMAL12,"(496, 512)",63.86035919189453,0.1990211009979248,0.19800019264221191,0.00099945068359375,0.12000179290771484,0.3190014362335205
10,NORMAL4,AMD5,"(496, 512)",63.9154167175293,0.1990211009979248,0.07501864433288574,0.0010058879852294922,0.12197256088256836,0.1979970932006836
19,NORMAL4,DME13,"(496, 512)",63.974788665771484,0.1990211009979248,0.14501428604125977,0.0010180473327636719,0.1199650764465332,0.26599740982055664
36,NORMAL4,NORMAL2,"(496, 512)",63.98106002807617,0.1990211009979248,0.19503092765808105,0.0010039806365966797,0.11998510360717773,0.31602001190185547
30,NORMAL4,NORMAL1,"(496, 512)",64.02452087402344,0.1990211009979248,0.19801855087280273,0.0010018348693847656,0.11999106407165527,0.3190114498138428
4,NORMAL4,AMD13,"(496, 512)",64.10407257080078,0.1990211009979248,0.07700037956237793,0.0010285377502441406,0.1209714412689209,0.19900035858154297
29,NORMAL4,DME9,"(496, 512)",64.50019836425781,0.1990211009979248,0.14502215385437012,0.0010116100311279297,0.11997389793395996,0.266007661819458
22,NORMAL4,DME2,"(496, 512)",64.50508117675781,0.1990211009979248,0.19599533081054688,0.0009970664978027344,0.12337851524353027,0.3203709125518799
3,NORMAL4,AMD12,"(496, 512)",64.66446685791016,0.1990211009979248,0.07602214813232422,0.0010111331939697266,0.1289663314819336,0.20599961280822754
6,NORMAL4,AMD15,"(496, 512)",64.71156311035156,0.1990211009979248,0.09802842140197754,0.0009982585906982422,0.12102293968200684,0.22004961967468262
20,NORMAL4,DME14,"(496, 512)",64.85467529296875,0.1990211009979248,0.14600062370300293,0.0010175704956054688,0.11954545974731445,0.26656365394592285
17,NORMAL4,DME11,"(496, 512)",65.12000274658203,0.1990211009979248,0.14803385734558105,0.001001596450805664,0.12096548080444336,0.2700009346008301
0,NORMAL4,AMD1,"(496, 512)",65.17182922363281,0.1990211009979248,0.10397744178771973,0.0009996891021728516,0.12397360801696777,0.22895073890686035
12,NORMAL4,AMD7,"(496, 512)",65.20130157470703,0.1990211009979248,0.19299936294555664,0.0009996891021728516,0.1210026741027832,0.3150017261505127
16,NORMAL4,DME10,"(496, 512)",65.21804809570312,0.1990211009979248,0.07299304008483887,0.0010073184967041016,0.11996889114379883,0.1939692497253418
23,NORMAL4,DME3,"(496, 512)",65.59646606445312,0.1990211009979248,0.1940476894378662,0.0010104179382324219,0.11897826194763184,0.31403636932373047
7,NORMAL4,AMD2,"(496, 512)",65.63159942626953,0.1990211009979248,0.09903502464294434,0.000993490219116211,0.1209714412689209,0.22099995613098145
2,NORMAL4,AMD11,"(496, 512)",65.76757049560547,0.1990211009979248,0.07700133323669434,0.0,0.1200103759765625,0.19701170921325684
8,NORMAL4,AMD3,"(496, 512)",66.2093276977539,0.1990211009979248,0.09702205657958984,0.0010101795196533203,0.11996817588806152,0.2180004119873047
1,NORMAL4,AMD10,"(496, 512)",66.60073852539062,0.1990211009979248,0.19000887870788574,0.0010001659393310547,0.12100076675415039,0.3120098114013672
