,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
42,NORMAL13,NORMAL9,"(496, 512)",62.95686721801758,0.24799871444702148,0.2120203971862793,0.0010874271392822266,0.12488126754760742,0.33798909187316895
33,NORMAL13,NORMAL14,"(496, 512)",63.24012756347656,0.24799871444702148,0.21198463439941406,0.0010025501251220703,0.12999892234802246,0.3429861068725586
21,NORMAL13,DME15,"(496, 512)",63.3302001953125,0.24799871444702148,0.15603137016296387,0.0009670257568359375,0.12957310676574707,0.2865715026855469
37,NORMAL13,NORMAL4,"(496, 512)",63.44384765625,0.24799871444702148,0.21199870109558105,0.0009987354278564453,0.12800097465515137,0.34099841117858887
26,NORMAL13,DME6,"(496, 512)",63.53962326049805,0.24799871444702148,0.21503114700317383,0.0009987354278564453,0.12597179412841797,0.34200167655944824
25,NORMAL13,DME5,"(496, 512)",63.61224365234375,0.24799871444702148,0.2200300693511963,0.0009996891021728516,0.12497138977050781,0.34600114822387695
28,NORMAL13,DME8,"(496, 512)",63.621986389160156,0.24799871444702148,0.15571975708007812,0.001004934310913086,0.13099408149719238,0.2877187728881836
11,NORMAL13,AMD6,"(496, 512)",63.63714599609375,0.24799871444702148,0.08199834823608398,0.0010228157043457031,0.12473440170288086,0.20775556564331055
27,NORMAL13,DME7,"(496, 512)",63.64259719848633,0.24799871444702148,0.15602898597717285,0.001001596450805664,0.1291060447692871,0.2861366271972656
14,NORMAL13,AMD9,"(496, 512)",63.67241668701172,0.24799871444702148,0.20599913597106934,0.0010039806365966797,0.12600111961364746,0.3330042362213135
15,NORMAL13,DME1,"(496, 512)",63.79154968261719,0.24799871444702148,0.214033842086792,0.0009906291961669922,0.1282367706298828,0.3432612419128418
38,NORMAL13,NORMAL5,"(496, 512)",63.79743194580078,0.24799871444702148,0.21200060844421387,0.00099945068359375,0.12402534484863281,0.33702540397644043
18,NORMAL13,DME12,"(496, 512)",63.8475227355957,0.24799871444702148,0.1590290069580078,0.0010061264038085938,0.12730073928833008,0.2873358726501465
40,NORMAL13,NORMAL7,"(496, 512)",63.85096740722656,0.24799871444702148,0.21300077438354492,0.0010001659393310547,0.12601375579833984,0.3400146961212158
13,NORMAL13,AMD8,"(496, 512)",63.90439224243164,0.24799871444702148,0.079986572265625,0.0010001659393310547,0.12400174140930176,0.2049884796142578
31,NORMAL13,NORMAL10,"(496, 512)",63.960670471191406,0.24799871444702148,0.20802688598632812,0.0010004043579101562,0.12538409233093262,0.3344113826751709
35,NORMAL13,NORMAL2,"(496, 512)",64.00413513183594,0.24799871444702148,0.2109994888305664,0.0009982585906982422,0.12400126457214355,0.3359990119934082
36,NORMAL13,NORMAL3,"(496, 512)",64.04252624511719,0.24799871444702148,0.21003198623657227,0.002002239227294922,0.12596869468688965,0.33800292015075684
39,NORMAL13,NORMAL6,"(496, 512)",64.06805419921875,0.24799871444702148,0.2160022258758545,0.0009989738464355469,0.12897825241088867,0.3459794521331787
24,NORMAL13,DME4,"(496, 512)",64.0681381225586,0.24799871444702148,0.21202898025512695,0.0,0.12899327278137207,0.3419992923736572
30,NORMAL13,NORMAL1,"(496, 512)",64.07063293457031,0.24799871444702148,0.21003007888793945,0.0010194778442382812,0.12845063209533691,0.33950018882751465
41,NORMAL13,NORMAL8,"(496, 512)",64.07137298583984,0.24799871444702148,0.21200037002563477,0.0010006427764892578,0.12584257125854492,0.33884358406066895
32,NORMAL13,NORMAL12,"(496, 512)",64.0917739868164,0.24799871444702148,0.2089986801147461,0.0010006427764892578,0.12601447105407715,0.3360137939453125
4,NORMAL13,AMD13,"(496, 512)",64.13883972167969,0.24799871444702148,0.08300137519836426,0.0010323524475097656,0.1239767074584961,0.20801043510437012
34,NORMAL13,NORMAL15,"(496, 512)",64.20024108886719,0.24799871444702148,0.2220008373260498,0.0009989738464355469,0.12600064277648926,0.3490004539489746
19,NORMAL13,DME13,"(496, 512)",64.20765686035156,0.24799871444702148,0.16202640533447266,0.0010004043579101562,0.12457633018493652,0.28760313987731934
5,NORMAL13,AMD14,"(496, 512)",64.22127532958984,0.24799871444702148,0.2030196189880371,0.0010006427764892578,0.12646150588989258,0.33048176765441895
9,NORMAL13,AMD4,"(496, 512)",64.2424545288086,0.24799871444702148,0.08000016212463379,0.0010313987731933594,0.22297978401184082,0.30401134490966797
10,NORMAL13,AMD5,"(496, 512)",64.38626861572266,0.24799871444702148,0.08198976516723633,0.0010008811950683594,0.12299966812133789,0.20599031448364258
22,NORMAL13,DME2,"(496, 512)",64.51055908203125,0.24799871444702148,0.21703052520751953,0.0,0.12697076797485352,0.34400129318237305
29,NORMAL13,DME9,"(496, 512)",64.53134155273438,0.24799871444702148,0.15703439712524414,0.0009958744049072266,0.1270153522491455,0.2850456237792969
3,NORMAL13,AMD12,"(496, 512)",64.63502502441406,0.24799871444702148,0.08598852157592773,0.0009686946868896484,0.12824368476867676,0.21520090103149414
6,NORMAL13,AMD15,"(496, 512)",64.87052154541016,0.24799871444702148,0.10503053665161133,0.0010023117065429688,0.12796711921691895,0.23399996757507324
20,NORMAL13,DME14,"(496, 512)",64.99897766113281,0.24799871444702148,0.15903115272521973,0.0009987354278564453,0.12839007377624512,0.2884199619293213
17,NORMAL13,DME11,"(496, 512)",65.15328979492188,0.24799871444702148,0.15502405166625977,0.0009989738464355469,0.12637662887573242,0.28239965438842773
16,NORMAL13,DME10,"(496, 512)",65.18466186523438,0.24799871444702148,0.08105301856994629,0.0,0.12725543975830078,0.20830845832824707
0,NORMAL13,AMD1,"(496, 512)",65.27233123779297,0.24799871444702148,0.10999846458435059,0.0010008811950683594,0.1290280818939209,0.24002742767333984
12,NORMAL13,AMD7,"(496, 512)",65.32164764404297,0.24799871444702148,0.21003222465515137,0.0009975433349609375,0.12598228454589844,0.33701205253601074
23,NORMAL13,DME3,"(496, 512)",65.63630676269531,0.24799871444702148,0.21404600143432617,0.0,0.12395644187927246,0.3390004634857178
7,NORMAL13,AMD2,"(496, 512)",65.71124267578125,0.24799871444702148,0.1100013256072998,0.0009989738464355469,0.1307663917541504,0.24176669120788574
2,NORMAL13,AMD11,"(496, 512)",65.80018615722656,0.24799871444702148,0.07998991012573242,0.0009996891021728516,0.1262989044189453,0.20728850364685059
8,NORMAL13,AMD3,"(496, 512)",66.33740234375,0.24799871444702148,0.10199570655822754,0.0010001659393310547,0.12599968910217285,0.22899556159973145
1,NORMAL13,AMD10,"(496, 512)",66.64726257324219,0.24799871444702148,0.20701885223388672,0.0009827613830566406,0.12801146507263184,0.3360130786895752
