,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
30,NORMAL12,NORMAL1,"(496, 512)",63.31639862060547,0.2089998722076416,0.20599985122680664,0.001001596450805664,0.12800312042236328,0.3350045680999756
34,NORMAL12,NORMAL15,"(496, 512)",63.37018585205078,0.2089998722076416,0.20800089836120605,0.0009992122650146484,0.12600135803222656,0.33500146865844727
14,NORMAL12,AMD9,"(496, 512)",63.50617980957031,0.2089998722076416,0.20403337478637695,0.0010056495666503906,0.12569522857666016,0.3307342529296875
24,NORMAL12,DME4,"(496, 512)",63.54231262207031,0.2089998722076416,0.20902633666992188,0.0010311603546142578,0.12797331809997559,0.3380308151245117
36,NORMAL12,NORMAL3,"(496, 512)",63.59703826904297,0.2089998722076416,0.20804762840270996,0.0009553432464599609,0.13052988052368164,0.33953285217285156
35,NORMAL12,NORMAL2,"(496, 512)",63.66166305541992,0.2089998722076416,0.21002912521362305,0.0009703636169433594,0.1257493495941162,0.3367488384246826
4,NORMAL12,AMD13,"(496, 512)",63.66685104370117,0.2089998722076416,0.0849752426147461,0.0010008811950683594,0.12998747825622559,0.21596360206604004
13,NORMAL12,AMD8,"(496, 512)",63.70231628417969,0.2089998722076416,0.0810399055480957,0.000986337661743164,0.1269981861114502,0.20902442932128906
31,NORMAL12,NORMAL10,"(496, 512)",63.727439880371094,0.2089998722076416,0.20801830291748047,0.0010018348693847656,0.12684965133666992,0.33586978912353516
5,NORMAL12,AMD14,"(496, 512)",63.75743865966797,0.2089998722076416,0.20598936080932617,0.0009989738464355469,0.1260232925415039,0.3330116271972656
27,NORMAL12,DME7,"(496, 512)",63.84980773925781,0.2089998722076416,0.15701889991760254,0.0009784698486328125,0.1280052661895752,0.28600263595581055
18,NORMAL12,DME12,"(496, 512)",63.85404586791992,0.2089998722076416,0.16102933883666992,0.00099945068359375,0.13008594512939453,0.2921147346496582
37,NORMAL12,NORMAL4,"(496, 512)",63.86035919189453,0.2089998722076416,0.2100539207458496,0.0,0.12598538398742676,0.33603930473327637
39,NORMAL12,NORMAL6,"(496, 512)",63.89381790161133,0.2089998722076416,0.20802903175354004,0.0010001659393310547,0.12997031211853027,0.33899950981140137
26,NORMAL12,DME6,"(496, 512)",63.89899444580078,0.2089998722076416,0.2090282440185547,0.0009937286376953125,0.12598443031311035,0.33600640296936035
40,NORMAL12,NORMAL7,"(496, 512)",63.9168815612793,0.2089998722076416,0.2109990119934082,0.00099945068359375,0.13100290298461914,0.3430013656616211
42,NORMAL12,NORMAL9,"(496, 512)",63.9399299621582,0.2089998722076416,0.21001720428466797,0.0009713172912597656,0.12499713897705078,0.3359856605529785
25,NORMAL12,DME5,"(496, 512)",63.94522476196289,0.2089998722076416,0.21202731132507324,0.0,0.12594938278198242,0.33797669410705566
41,NORMAL12,NORMAL8,"(496, 512)",63.97968292236328,0.2089998722076416,0.24199771881103516,0.0009996891021728516,0.12686777114868164,0.36986517906188965
11,NORMAL12,AMD6,"(496, 512)",64.0498275756836,0.2089998722076416,0.07901954650878906,0.0010004043579101562,0.12900233268737793,0.20902228355407715
21,NORMAL12,DME15,"(496, 512)",64.07315063476562,0.2089998722076416,0.15702366828918457,0.0,0.12698125839233398,0.28400492668151855
32,NORMAL12,NORMAL13,"(496, 512)",64.0917739868164,0.2089998722076416,0.21202659606933594,0.0009999275207519531,0.12500572204589844,0.33803224563598633
10,NORMAL12,AMD5,"(496, 512)",64.11656188964844,0.2089998722076416,0.08101010322570801,0.0009989738464355469,0.12501072883605957,0.20701980590820312
28,NORMAL12,DME8,"(496, 512)",64.16881561279297,0.2089998722076416,0.15601134300231934,0.0009996891021728516,0.12594866752624512,0.2829596996307373
15,NORMAL12,DME1,"(496, 512)",64.17371368408203,0.2089998722076416,0.2130298614501953,0.0009942054748535156,0.1299910545349121,0.34401512145996094
33,NORMAL12,NORMAL14,"(496, 512)",64.24779510498047,0.2089998722076416,0.2100203037261963,0.0009806156158447266,0.12798666954040527,0.3389875888824463
19,NORMAL12,DME13,"(496, 512)",64.42615509033203,0.2089998722076416,0.15498661994934082,0.00099945068359375,0.12600493431091309,0.28199100494384766
38,NORMAL12,NORMAL5,"(496, 512)",64.46981811523438,0.2089998722076416,0.21898746490478516,0.0,0.12700557708740234,0.3459930419921875
9,NORMAL12,AMD4,"(496, 512)",64.52532958984375,0.2089998722076416,0.08196806907653809,0.0010101795196533203,0.1280512809753418,0.2110295295715332
29,NORMAL12,DME9,"(496, 512)",64.72090148925781,0.2089998722076416,0.15403389930725098,0.0009872913360595703,0.1256084442138672,0.28062963485717773
3,NORMAL12,AMD12,"(496, 512)",64.87921905517578,0.2089998722076416,0.08499908447265625,0.0020003318786621094,0.13504719734191895,0.2220466136932373
22,NORMAL12,DME2,"(496, 512)",64.9499282836914,0.2089998722076416,0.2110121250152588,0.0009987354278564453,0.1259782314300537,0.33798909187316895
6,NORMAL12,AMD15,"(496, 512)",65.0121841430664,0.2089998722076416,0.10605621337890625,0.0009987354278564453,0.12497782707214355,0.23203277587890625
20,NORMAL12,DME14,"(496, 512)",65.08283233642578,0.2089998722076416,0.15399599075317383,0.002002716064453125,0.12578964233398438,0.28178834915161133
0,NORMAL12,AMD1,"(496, 512)",65.40343475341797,0.2089998722076416,0.1100001335144043,0.0010001659393310547,0.12699532508850098,0.23799562454223633
16,NORMAL12,DME10,"(496, 512)",65.44743347167969,0.2089998722076416,0.07901501655578613,0.001007080078125,0.12549829483032227,0.2055203914642334
7,NORMAL12,AMD2,"(496, 512)",65.4979476928711,0.2089998722076416,0.1839921474456787,0.001001596450805664,0.1439981460571289,0.3289918899536133
12,NORMAL12,AMD7,"(496, 512)",65.53392028808594,0.2089998722076416,0.20699810981750488,0.0009996891021728516,0.1280381679534912,0.33603596687316895
17,NORMAL12,DME11,"(496, 512)",65.59392547607422,0.2089998722076416,0.15403366088867188,0.0009686946868896484,0.1266632080078125,0.281665563583374
23,NORMAL12,DME3,"(496, 512)",65.66768646240234,0.2089998722076416,0.20999932289123535,0.0009996891021728516,0.12670373916625977,0.33770275115966797
2,NORMAL12,AMD11,"(496, 512)",65.77482604980469,0.2089998722076416,0.08601903915405273,0.0009989738464355469,0.1265428066253662,0.2145850658416748
8,NORMAL12,AMD3,"(496, 512)",66.2060775756836,0.2089998722076416,0.10700011253356934,0.0010001659393310547,0.1250009536743164,0.2330012321472168
1,NORMAL12,AMD10,"(496, 512)",66.50304412841797,0.2089998722076416,0.20604467391967773,0.001012563705444336,0.12497687339782715,0.3320341110229492
