,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,AMD7,DME10,"(496, 512)",63.38109588623047,0.21700811386108398,0.08002901077270508,0.0009715557098388672,0.12602567672729492,0.20702624320983887
16,AMD7,DME11,"(496, 512)",63.4479866027832,0.21700811386108398,0.16800212860107422,0.0009777545928955078,0.13399291038513184,0.30297279357910156
0,AMD7,AMD1,"(496, 512)",63.63912582397461,0.21700811386108398,0.106964111328125,0.002001523971557617,0.1289987564086914,0.23796439170837402
3,AMD7,AMD12,"(496, 512)",63.66064453125,0.21700811386108398,0.0819997787475586,0.0009992122650146484,0.13201069831848145,0.2150096893310547
19,AMD7,DME14,"(496, 512)",63.764686584472656,0.21700811386108398,0.1959998607635498,0.0009992122650146484,0.14800047874450684,0.3449995517730713
28,AMD7,DME9,"(496, 512)",63.77090072631836,0.21700811386108398,0.17599964141845703,0.0010004043579101562,0.13200020790100098,0.30900025367736816
22,AMD7,DME3,"(496, 512)",63.782203674316406,0.21700811386108398,0.21602702140808105,0.000997304916381836,0.12897086143493652,0.3459951877593994
7,AMD7,AMD2,"(496, 512)",63.825016021728516,0.21700811386108398,0.11002874374389648,0.0019800662994384766,0.12999725341796875,0.2420060634613037
21,AMD7,DME2,"(496, 512)",63.95724868774414,0.21700811386108398,0.2170271873474121,0.0010004043579101562,0.12697482109069824,0.3450024127960205
18,AMD7,DME13,"(496, 512)",64.08990478515625,0.21700811386108398,0.18799805641174316,0.0010018348693847656,0.13699913024902344,0.32599902153015137
6,AMD7,AMD15,"(496, 512)",64.26009368896484,0.21700811386108398,0.11100506782531738,0.0009982585906982422,0.12689471244812012,0.23889803886413574
2,AMD7,AMD11,"(496, 512)",64.38455963134766,0.21700811386108398,0.09099864959716797,0.0,0.1283426284790039,0.21934127807617188
9,AMD7,AMD4,"(496, 512)",64.47477722167969,0.21700811386108398,0.0840141773223877,0.00099945068359375,0.1279735565185547,0.21298718452453613
5,AMD7,AMD14,"(496, 512)",64.72869873046875,0.21700811386108398,0.2370011806488037,0.0010275840759277344,0.12897014617919922,0.36699891090393066
26,AMD7,DME7,"(496, 512)",64.75028991699219,0.21700811386108398,0.16899967193603516,0.0009996891021728516,0.12801027297973633,0.29800963401794434
11,AMD7,AMD6,"(496, 512)",64.83830261230469,0.21700811386108398,0.08302497863769531,0.0009992122650146484,0.12748360633850098,0.2124781608581543
27,AMD7,DME8,"(496, 512)",64.85486602783203,0.21700811386108398,0.1709895133972168,0.0009996891021728516,0.12900090217590332,0.30099010467529297
14,AMD7,DME1,"(496, 512)",64.86353302001953,0.21700811386108398,0.24002408981323242,0.0,0.13196849822998047,0.3719925880432129
