,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,DME14,DME9,"(496, 512)",62.163421630859375,0.14256668090820312,0.14301180839538574,0.001013040542602539,0.11496615409851074,0.258991003036499
2,DME14,DME11,"(496, 512)",62.331748962402344,0.14256668090820312,0.14099836349487305,0.001001119613647461,0.11401104927062988,0.2560105323791504
6,DME14,DME2,"(496, 512)",62.33390808105469,0.14256668090820312,0.19202685356140137,0.0009992122650146484,0.11797142028808594,0.31099748611450195
1,DME14,DME10,"(496, 512)",62.3531379699707,0.14256668090820312,0.07397103309631348,0.0009992122650146484,0.11400198936462402,0.18897223472595215
4,DME14,DME13,"(496, 512)",62.35514450073242,0.14256668090820312,0.1409904956817627,0.0,0.11401152610778809,0.2550020217895508
7,DME14,DME3,"(496, 512)",62.35795974731445,0.14256668090820312,0.19199872016906738,0.00099945068359375,0.11400032043457031,0.30699849128723145
12,DME14,DME8,"(496, 512)",62.396934509277344,0.14256668090820312,0.14302897453308105,0.0,0.1179814338684082,0.26101040840148926
15,DME14,NORMAL10,"(496, 512)",62.4466667175293,0.14256668090820312,0.1919703483581543,0.0010001659393310547,0.11799907684326172,0.31096959114074707
9,DME14,DME5,"(496, 512)",62.45382308959961,0.14256668090820312,0.191009521484375,0.0010020732879638672,0.11797976493835449,0.30999135971069336
0,DME14,DME1,"(496, 512)",62.466773986816406,0.14256668090820312,0.19197750091552734,0.0009996891021728516,0.11602997779846191,0.3090071678161621
5,DME14,DME15,"(496, 512)",62.4690055847168,0.14256668090820312,0.14398884773254395,0.0010106563568115234,0.11399388313293457,0.25899338722229004
11,DME14,DME7,"(496, 512)",62.47352981567383,0.14256668090820312,0.1430068016052246,0.0010001659393310547,0.11497902870178223,0.2589859962463379
26,DME14,NORMAL8,"(496, 512)",62.481197357177734,0.14256668090820312,0.19203472137451172,0.0010035037994384766,0.11496305465698242,0.3080012798309326
18,DME14,NORMAL14,"(496, 512)",62.487945556640625,0.14256668090820312,0.19399380683898926,0.0009984970092773438,0.11700105667114258,0.3119933605194092
17,DME14,NORMAL13,"(496, 512)",62.50541687011719,0.14256668090820312,0.1960315704345703,0.0009918212890625,0.11498141288757324,0.31200480461120605
20,DME14,NORMAL2,"(496, 512)",62.5098762512207,0.14256668090820312,0.1940007209777832,0.0009999275207519531,0.11497998237609863,0.3099806308746338
27,DME14,NORMAL9,"(496, 512)",62.51964569091797,0.14256668090820312,0.1920332908630371,0.0009996891021728516,0.11625170707702637,0.30928468704223633
3,DME14,DME12,"(496, 512)",62.53704071044922,0.14256668090820312,0.14300107955932617,0.0009989738464355469,0.11600875854492188,0.2600088119506836
23,DME14,NORMAL5,"(496, 512)",62.538352966308594,0.14256668090820312,0.1920335292816162,0.0010008811950683594,0.11496639251708984,0.3080008029937744
25,DME14,NORMAL7,"(496, 512)",62.552555084228516,0.14256668090820312,0.19501399993896484,0.0009872913360595703,0.11496782302856445,0.31096911430358887
10,DME14,DME6,"(496, 512)",62.56204605102539,0.14256668090820312,0.19501638412475586,0.00099945068359375,0.1150064468383789,0.3110222816467285
24,DME14,NORMAL6,"(496, 512)",62.57081604003906,0.14256668090820312,0.18902158737182617,0.0010039806365966797,0.11701011657714844,0.3070356845855713
22,DME14,NORMAL4,"(496, 512)",62.5830192565918,0.14256668090820312,0.19002461433410645,0.0009992122650146484,0.11297798156738281,0.3040018081665039
19,DME14,NORMAL15,"(496, 512)",62.59122085571289,0.14256668090820312,0.19202899932861328,0.00099945068359375,0.11399579048156738,0.3070242404937744
21,DME14,NORMAL3,"(496, 512)",62.628353118896484,0.14256668090820312,0.1919708251953125,0.0009992122650146484,0.11500000953674316,0.3079700469970703
14,DME14,NORMAL1,"(496, 512)",62.6395378112793,0.14256668090820312,0.20299601554870605,0.0010006427764892578,0.11393094062805176,0.31792759895324707
16,DME14,NORMAL12,"(496, 512)",62.64128494262695,0.14256668090820312,0.19402670860290527,0.0010039806365966797,0.11497282981872559,0.31000351905822754
8,DME14,DME4,"(496, 512)",62.66041946411133,0.14256668090820312,0.190993070602417,0.0009853839874267578,0.11378169059753418,0.30576014518737793
