,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
18,NORMAL14,NORMAL13,"(496, 512)",62.09788131713867,0.19897079467773438,0.19205546379089355,0.0009710788726806641,0.11500048637390137,0.3080270290374756
23,NORMAL14,NORMAL5,"(496, 512)",62.13652801513672,0.19897079467773438,0.18799924850463867,0.0010001659393310547,0.11800503730773926,0.307004451751709
20,NORMAL14,NORMAL2,"(496, 512)",62.14284133911133,0.19897079467773438,0.1930224895477295,0.0,0.11600208282470703,0.3090245723724365
27,NORMAL14,NORMAL9,"(496, 512)",62.160160064697266,0.19897079467773438,0.20602035522460938,0.001010894775390625,0.1139671802520752,0.3209984302520752
25,NORMAL14,NORMAL7,"(496, 512)",62.16324234008789,0.19897079467773438,0.1979985237121582,0.0010025501251220703,0.11766648292541504,0.3166675567626953
15,NORMAL14,NORMAL1,"(496, 512)",62.191104888916016,0.19897079467773438,0.19402480125427246,0.0010066032409667969,0.11472940444946289,0.30976080894470215
16,NORMAL14,NORMAL10,"(496, 512)",62.21381378173828,0.19897079467773438,0.19199895858764648,0.0010046958923339844,0.11598062515258789,0.30898427963256836
9,NORMAL14,DME4,"(496, 512)",62.24639892578125,0.19897079467773438,0.1959996223449707,0.0010020732879638672,0.11499929428100586,0.31200098991394043
21,NORMAL14,NORMAL3,"(496, 512)",62.250022888183594,0.19897079467773438,0.1960277557373047,0.001004934310913086,0.11496520042419434,0.3119978904724121
12,NORMAL14,DME7,"(496, 512)",62.25984573364258,0.19897079467773438,0.14396452903747559,0.0,0.11593317985534668,0.25989770889282227
0,NORMAL14,DME1,"(496, 512)",62.2623176574707,0.19897079467773438,0.19299936294555664,0.00099945068359375,0.11500930786132812,0.3090081214904785
24,NORMAL14,NORMAL6,"(496, 512)",62.264522552490234,0.19897079467773438,0.19302582740783691,0.0009999275207519531,0.11597108840942383,0.3099968433380127
6,NORMAL14,DME15,"(496, 512)",62.29771423339844,0.19897079467773438,0.14402294158935547,0.000978708267211914,0.11404275894165039,0.2590444087982178
13,NORMAL14,DME8,"(496, 512)",62.30240249633789,0.19897079467773438,0.1430680751800537,0.0009562969207763672,0.11401104927062988,0.25803542137145996
10,NORMAL14,DME5,"(496, 512)",62.32168960571289,0.19897079467773438,0.19602203369140625,0.000978708267211914,0.1159982681274414,0.31299901008605957
26,NORMAL14,NORMAL8,"(496, 512)",62.349021911621094,0.19897079467773438,0.19104981422424316,0.0009763240814208984,0.11600327491760254,0.3080294132232666
17,NORMAL14,NORMAL12,"(496, 512)",62.36534881591797,0.19897079467773438,0.18999290466308594,0.0009996891021728516,0.11666083335876465,0.30765342712402344
4,NORMAL14,DME13,"(496, 512)",62.3668098449707,0.19897079467773438,0.14205360412597656,0.0010006427764892578,0.11853694915771484,0.26159119606018066
19,NORMAL14,NORMAL15,"(496, 512)",62.39509201049805,0.19897079467773438,0.1940007209777832,0.0010223388671875,0.11531424522399902,0.3103373050689697
11,NORMAL14,DME6,"(496, 512)",62.4031982421875,0.19897079467773438,0.1950232982635498,0.0009770393371582031,0.11503458023071289,0.3110349178314209
22,NORMAL14,NORMAL4,"(496, 512)",62.41646194458008,0.19897079467773438,0.1990344524383545,0.000997781753540039,0.11496853828430176,0.3150007724761963
14,NORMAL14,DME9,"(496, 512)",62.43271255493164,0.19897079467773438,0.14201879501342773,0.0,0.11797332763671875,0.2599921226501465
3,NORMAL14,DME12,"(496, 512)",62.46354293823242,0.19897079467773438,0.14399361610412598,0.001012563705444336,0.11425304412841797,0.2592592239379883
7,NORMAL14,DME2,"(496, 512)",62.47270965576172,0.19897079467773438,0.1929926872253418,0.0010116100311279297,0.1159670352935791,0.30997133255004883
5,NORMAL14,DME14,"(496, 512)",62.487945556640625,0.19897079467773438,0.14405083656311035,0.0009982585906982422,0.11497759819030762,0.2600266933441162
1,NORMAL14,DME10,"(496, 512)",62.546321868896484,0.19897079467773438,0.07401609420776367,0.0009770393371582031,0.1159982681274414,0.19099140167236328
2,NORMAL14,DME11,"(496, 512)",62.72354507446289,0.19897079467773438,0.1439986228942871,0.0,0.11504483222961426,0.25904345512390137
8,NORMAL14,DME3,"(496, 512)",62.760623931884766,0.19897079467773438,0.19303035736083984,0.0009684562683105469,0.11499953269958496,0.30899834632873535
