,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
12,DME1,DME8,"(496, 512)",62.065338134765625,0.20299434661865234,0.14202332496643066,0.0010001659393310547,0.11498880386352539,0.2580122947692871
23,DME1,NORMAL5,"(496, 512)",62.076499938964844,0.20299434661865234,0.193009614944458,0.0009996891021728516,0.11898493766784668,0.31299424171447754
3,DME1,DME13,"(496, 512)",62.20181655883789,0.20299434661865234,0.14503216743469238,0.0009968280792236328,0.11496853828430176,0.2609975337982178
26,DME1,NORMAL8,"(496, 512)",62.24556350708008,0.20299434661865234,0.19202470779418945,0.0010230541229248047,0.1174623966217041,0.31051015853881836
19,DME1,NORMAL15,"(496, 512)",62.25688552856445,0.20299434661865234,0.2090291976928711,0.0009706020355224609,0.11804509162902832,0.3280448913574219
18,DME1,NORMAL14,"(496, 512)",62.2623176574707,0.20299434661865234,0.1940312385559082,0.00096893310546875,0.11503911018371582,0.3100392818450928
25,DME1,NORMAL7,"(496, 512)",62.2686767578125,0.20299434661865234,0.1960287094116211,0.0010046958923339844,0.11520862579345703,0.3122420310974121
5,DME1,DME15,"(496, 512)",62.27558135986328,0.20299434661865234,0.14204716682434082,0.0009996891021728516,0.11496853828430176,0.25801539421081543
8,DME1,DME4,"(496, 512)",62.283931732177734,0.20299434661865234,0.19505548477172852,0.0009911060333251953,0.11597824096679688,0.3120248317718506
22,DME1,NORMAL4,"(496, 512)",62.28779983520508,0.20299434661865234,0.19498729705810547,0.0010039806365966797,0.11655759811401367,0.3125488758087158
27,DME1,NORMAL9,"(496, 512)",62.30658721923828,0.20299434661865234,0.19600391387939453,0.0,0.11596798896789551,0.31197190284729004
14,DME1,NORMAL1,"(496, 512)",62.31988525390625,0.20299434661865234,0.1940007209777832,0.0010001659393310547,0.11556887626647949,0.31056976318359375
9,DME1,DME5,"(496, 512)",62.3242073059082,0.20299434661865234,0.1960296630859375,0.0009822845458984375,0.11498904228210449,0.31200098991394043
17,DME1,NORMAL13,"(496, 512)",62.3314323425293,0.20299434661865234,0.1960303783416748,0.0009992122650146484,0.11496973037719727,0.3119993209838867
11,DME1,DME7,"(496, 512)",62.345272064208984,0.20299434661865234,0.14299225807189941,0.0010001659393310547,0.11392474174499512,0.2579171657562256
20,DME1,NORMAL2,"(496, 512)",62.354759216308594,0.20299434661865234,0.19299888610839844,0.0010004043579101562,0.1150045394897461,0.3090038299560547
2,DME1,DME12,"(496, 512)",62.35662078857422,0.20299434661865234,0.14696550369262695,0.0009999275207519531,0.17100191116333008,0.318967342376709
10,DME1,DME6,"(496, 512)",62.360565185546875,0.20299434661865234,0.1959977149963379,0.0010027885437011719,0.11700439453125,0.31400489807128906
21,DME1,NORMAL3,"(496, 512)",62.374446868896484,0.20299434661865234,0.1900186538696289,0.0010001659393310547,0.11501359939575195,0.3060324192047119
15,DME1,NORMAL10,"(496, 512)",62.37566375732422,0.20299434661865234,0.19899916648864746,0.0,0.11600017547607422,0.3149993419647217
13,DME1,DME9,"(496, 512)",62.39704513549805,0.20299434661865234,0.14501094818115234,0.002000570297241211,0.11597633361816406,0.2629878520965576
16,DME1,NORMAL12,"(496, 512)",62.403324127197266,0.20299434661865234,0.19202351570129395,0.0009765625,0.11700057983398438,0.3100006580352783
6,DME1,DME2,"(496, 512)",62.42369079589844,0.20299434661865234,0.1989755630493164,0.0010218620300292969,0.11399316787719727,0.31399059295654297
24,DME1,NORMAL6,"(496, 512)",62.454769134521484,0.20299434661865234,0.1930546760559082,0.001001119613647461,0.1139678955078125,0.3090240955352783
4,DME1,DME14,"(496, 512)",62.466773986816406,0.20299434661865234,0.1465904712677002,0.0010068416595458984,0.11693525314331055,0.26453256607055664
0,DME1,DME10,"(496, 512)",62.63968276977539,0.20299434661865234,0.07800745964050293,0.0,2.015758514404297,2.0937659740448
1,DME1,DME11,"(496, 512)",62.680423736572266,0.20299434661865234,0.14104485511779785,0.0010085105895996094,0.11600255966186523,0.2580559253692627
7,DME1,DME3,"(496, 512)",62.68894577026367,0.20299434661865234,0.19701766967773438,0.0009653568267822266,0.11699676513671875,0.31497979164123535
