,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,DME8,DME1,"(496, 512)",62.065338134765625,0.14302372932434082,0.19199848175048828,0.0010008811950683594,0.11733603477478027,0.3103353977203369
23,DME8,NORMAL5,"(496, 512)",62.0920524597168,0.14302372932434082,0.19503211975097656,0.0009925365447998047,0.1148674488067627,0.3119015693664551
6,DME8,DME15,"(496, 512)",62.20806121826172,0.14302372932434082,0.14499616622924805,0.0009980201721191406,0.11399960517883301,0.2599937915802002
4,DME8,DME13,"(496, 512)",62.20942306518555,0.14302372932434082,0.1420001983642578,0.0010213851928710938,0.11523723602294922,0.2582588195800781
14,DME8,NORMAL1,"(496, 512)",62.231929779052734,0.14302372932434082,0.19701743125915527,0.0009908676147460938,0.11597228050231934,0.3139805793762207
11,DME8,DME6,"(496, 512)",62.2731819152832,0.14302372932434082,0.18800020217895508,0.0009989738464355469,0.11400175094604492,0.30300092697143555
9,DME8,DME4,"(496, 512)",62.28192901611328,0.14302372932434082,0.19200921058654785,0.0010006427764892578,0.11600065231323242,0.30901050567626953
26,DME8,NORMAL8,"(496, 512)",62.2913818359375,0.14302372932434082,0.1939866542816162,0.0010001659393310547,0.11599946022033691,0.3109862804412842
19,DME8,NORMAL15,"(496, 512)",62.29185485839844,0.14302372932434082,0.19402289390563965,0.0009784698486328125,0.11699891090393066,0.3120002746582031
12,DME8,DME7,"(496, 512)",62.3017463684082,0.14302372932434082,0.14103388786315918,0.0009877681732177734,0.11697626113891602,0.25899791717529297
18,DME8,NORMAL14,"(496, 512)",62.30240249633789,0.14302372932434082,0.19299697875976562,0.0009989738464355469,0.11300921440124512,0.3079962730407715
21,DME8,NORMAL3,"(496, 512)",62.31836700439453,0.14302372932434082,0.19503402709960938,0.0009996891021728516,0.11405420303344727,0.3100879192352295
17,DME8,NORMAL13,"(496, 512)",62.32950973510742,0.14302372932434082,0.1950390338897705,0.0009951591491699219,0.11496996879577637,0.3110041618347168
22,DME8,NORMAL4,"(496, 512)",62.330421447753906,0.14302372932434082,0.18601012229919434,0.0009989738464355469,0.11600112915039062,0.3030102252960205
3,DME8,DME12,"(496, 512)",62.33909225463867,0.14302372932434082,0.14499807357788086,0.0010302066802978516,0.11797118186950684,0.26399946212768555
25,DME8,NORMAL7,"(496, 512)",62.350074768066406,0.14302372932434082,0.18999910354614258,0.0010297298431396484,0.1159815788269043,0.3070104122161865
27,DME8,NORMAL9,"(496, 512)",62.3543701171875,0.14302372932434082,0.19000005722045898,0.0009992122650146484,0.11302423477172852,0.30402350425720215
13,DME8,DME9,"(496, 512)",62.36035919189453,0.14302372932434082,0.14402318000793457,0.0010001659393310547,0.11750650405883789,0.2625298500061035
10,DME8,DME5,"(496, 512)",62.3616828918457,0.14302372932434082,0.19099926948547363,0.0009989738464355469,0.11600136756896973,0.3079996109008789
7,DME8,DME2,"(496, 512)",62.36482238769531,0.14302372932434082,0.19300174713134766,0.0009992122650146484,0.11500048637390137,0.30900144577026367
20,DME8,NORMAL2,"(496, 512)",62.39142608642578,0.14302372932434082,0.1939713954925537,0.0010328292846679688,0.11496686935424805,0.31096982955932617
5,DME8,DME14,"(496, 512)",62.396934509277344,0.14302372932434082,0.14402270317077637,0.0,0.12000584602355957,0.26402854919433594
16,DME8,NORMAL12,"(496, 512)",62.40916061401367,0.14302372932434082,0.1940011978149414,0.0009996891021728516,0.11601376533508301,0.31101465225219727
15,DME8,NORMAL10,"(496, 512)",62.41941452026367,0.14302372932434082,0.1920480728149414,0.000972747802734375,0.11397600173950195,0.30699682235717773
24,DME8,NORMAL6,"(496, 512)",62.433589935302734,0.14302372932434082,0.19000029563903809,0.0009996891021728516,0.11300325393676758,0.3040032386779785
1,DME8,DME10,"(496, 512)",62.59673309326172,0.14302372932434082,0.07302665710449219,0.0,0.11600089073181152,0.1890275478363037
8,DME8,DME3,"(496, 512)",62.69258117675781,0.14302372932434082,0.19299936294555664,0.0009996891021728516,0.11403250694274902,0.3080315589904785
2,DME8,DME11,"(496, 512)",62.6939697265625,0.14302372932434082,0.1430215835571289,0.0,0.11497902870178223,0.25800061225891113
