,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
4,DME2,DME13,"(496, 512)",62.18541717529297,0.1919999122619629,0.14099860191345215,0.0010001659393310547,0.11454606056213379,0.256544828414917
13,DME2,DME9,"(496, 512)",62.26162338256836,0.1919999122619629,0.14401841163635254,0.0009996891021728516,0.11598634719848633,0.2610044479370117
5,DME2,DME14,"(496, 512)",62.33390808105469,0.1919999122619629,0.14204835891723633,0.0009789466857910156,0.11772561073303223,0.26075291633605957
15,DME2,NORMAL10,"(496, 512)",62.341121673583984,0.1919999122619629,0.19202375411987305,0.000980377197265625,0.1159968376159668,0.30900096893310547
11,DME2,DME7,"(496, 512)",62.34586715698242,0.1919999122619629,0.14599871635437012,0.0009996891021728516,0.11701512336730957,0.26401352882385254
12,DME2,DME8,"(496, 512)",62.36482238769531,0.1919999122619629,0.14500880241394043,0.0010104179382324219,0.11498165130615234,0.2610008716583252
2,DME2,DME11,"(496, 512)",62.37947082519531,0.1919999122619629,0.14002370834350586,0.0009992122650146484,0.11716675758361816,0.25818967819213867
26,DME2,NORMAL8,"(496, 512)",62.41618347167969,0.1919999122619629,0.19499850273132324,0.0010116100311279297,0.11539649963378906,0.31140661239624023
6,DME2,DME15,"(496, 512)",62.417118072509766,0.1919999122619629,0.14298677444458008,0.00099945068359375,0.11534976959228516,0.259335994720459
9,DME2,DME5,"(496, 512)",62.422752380371094,0.1919999122619629,0.19298195838928223,0.0010001659393310547,0.11501359939575195,0.30899572372436523
0,DME2,DME1,"(496, 512)",62.42369079589844,0.1919999122619629,0.19103097915649414,0.0009999275207519531,0.11547231674194336,0.30750322341918945
24,DME2,NORMAL6,"(496, 512)",62.4391975402832,0.1919999122619629,0.18799924850463867,0.0009999275207519531,0.11700868606567383,0.30600786209106445
3,DME2,DME12,"(496, 512)",62.46168518066406,0.1919999122619629,0.1399986743927002,0.0010018348693847656,0.11597013473510742,0.2569706439971924
17,DME2,NORMAL13,"(496, 512)",62.46392822265625,0.1919999122619629,0.1910700798034668,0.0009846687316894531,0.11589717864990234,0.3079519271850586
23,DME2,NORMAL5,"(496, 512)",62.472679138183594,0.1919999122619629,0.19349265098571777,0.0010304450988769531,0.11497092247009277,0.3094940185546875
18,DME2,NORMAL14,"(496, 512)",62.47270965576172,0.1919999122619629,0.19197630882263184,0.0010044574737548828,0.11500978469848633,0.30799055099487305
27,DME2,NORMAL9,"(496, 512)",62.47470474243164,0.1919999122619629,0.19003987312316895,0.001003265380859375,0.1159963607788086,0.3070394992828369
19,DME2,NORMAL15,"(496, 512)",62.50334167480469,0.1919999122619629,0.19101214408874512,0.0,0.11500835418701172,0.30602049827575684
1,DME2,DME10,"(496, 512)",62.504051208496094,0.1919999122619629,0.07205009460449219,0.0010099411010742188,0.11531734466552734,0.18837738037109375
10,DME2,DME6,"(496, 512)",62.50916290283203,0.1919999122619629,0.19200730323791504,0.0010001659393310547,0.11397075653076172,0.3069782257080078
25,DME2,NORMAL7,"(496, 512)",62.517120361328125,0.1919999122619629,0.19402194023132324,0.0009708404541015625,0.11502242088317871,0.3100152015686035
21,DME2,NORMAL3,"(496, 512)",62.52641677856445,0.1919999122619629,0.18997740745544434,0.002000570297241211,0.11400222778320312,0.30598020553588867
14,DME2,NORMAL1,"(496, 512)",62.52669143676758,0.1919999122619629,0.1909799575805664,0.00099945068359375,0.11700057983398438,0.30897998809814453
7,DME2,DME3,"(496, 512)",62.53389358520508,0.1919999122619629,0.1910388469696045,0.0010097026824951172,0.11897921562194824,0.31102776527404785
20,DME2,NORMAL2,"(496, 512)",62.535091400146484,0.1919999122619629,0.19396591186523438,0.0010027885437011719,0.11599922180175781,0.31096792221069336
22,DME2,NORMAL4,"(496, 512)",62.54631805419922,0.1919999122619629,0.1939985752105713,0.0009996891021728516,0.11499953269958496,0.3099977970123291
8,DME2,DME4,"(496, 512)",62.56192398071289,0.1919999122619629,0.1869978904724121,0.0009999275207519531,0.11601805686950684,0.3040158748626709
16,DME2,NORMAL12,"(496, 512)",62.571044921875,0.1919999122619629,0.19202280044555664,0.00099945068359375,0.11703777313232422,0.3100600242614746
