,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,DME10,DME9,"(496, 512)",62.23731231689453,0.07302165031433105,0.14299464225769043,0.0010006427764892578,0.1170186996459961,0.2610139846801758
1,DME10,DME11,"(496, 512)",62.325225830078125,0.07302165031433105,0.13999509811401367,0.0009999275207519531,0.11400151252746582,0.25499653816223145
4,DME10,DME14,"(496, 512)",62.3531379699707,0.07302165031433105,0.1410226821899414,0.0010013580322265625,0.11700701713562012,0.2590310573577881
3,DME10,DME13,"(496, 512)",62.431095123291016,0.07302165031433105,0.14099931716918945,0.0009999275207519531,0.11525607109069824,0.25725531578063965
7,DME10,DME3,"(496, 512)",62.44035339355469,0.07302165031433105,0.19202280044555664,0.0009984970092773438,0.11847448348999023,0.3114957809448242
6,DME10,DME2,"(496, 512)",62.504051208496094,0.07302165031433105,0.20000076293945312,0.0010111331939697266,0.11452555656433105,0.3155374526977539
18,DME10,NORMAL14,"(496, 512)",62.546321868896484,0.07302165031433105,0.20702457427978516,0.00099945068359375,0.11497640609741211,0.323000431060791
11,DME10,DME7,"(496, 512)",62.57180404663086,0.07302165031433105,0.1430222988128662,0.0010008811950683594,0.11531519889831543,0.25933837890625
15,DME10,NORMAL10,"(496, 512)",62.58759689331055,0.07302165031433105,0.1939702033996582,0.0009999275207519531,0.11472296714782715,0.3096930980682373
12,DME10,DME8,"(496, 512)",62.59673309326172,0.07302165031433105,0.1439969539642334,0.0009694099426269531,0.11700558662414551,0.26197195053100586
20,DME10,NORMAL2,"(496, 512)",62.629268646240234,0.07302165031433105,0.19202780723571777,0.001003265380859375,0.11496782302856445,0.3079988956451416
17,DME10,NORMAL13,"(496, 512)",62.63766860961914,0.07302165031433105,0.19296860694885254,0.0010001659393310547,0.11300015449523926,0.3079683780670166
0,DME10,DME1,"(496, 512)",62.63968276977539,0.07302165031433105,0.2040119171142578,0.001001596450805664,0.11596870422363281,0.3209822177886963
23,DME10,NORMAL5,"(496, 512)",62.663490295410156,0.07302165031433105,0.19499802589416504,0.0010001659393310547,0.1155557632446289,0.311553955078125
27,DME10,NORMAL9,"(496, 512)",62.664310455322266,0.07302165031433105,0.19702863693237305,0.0009996891021728516,0.11598467826843262,0.3140130043029785
26,DME10,NORMAL8,"(496, 512)",62.68174362182617,0.07302165031433105,0.18600845336914062,0.0010001659393310547,0.11400151252746582,0.3010101318359375
9,DME10,DME5,"(496, 512)",62.68745422363281,0.07302165031433105,0.19602560997009277,0.0010209083557128906,0.11628913879394531,0.313335657119751
5,DME10,DME15,"(496, 512)",62.706111907958984,0.07302165031433105,0.14501404762268066,0.0,0.11699938774108887,0.26201343536376953
24,DME10,NORMAL6,"(496, 512)",62.71442413330078,0.07302165031433105,0.19402599334716797,0.0010004043579101562,0.11300063133239746,0.3080270290374756
25,DME10,NORMAL7,"(496, 512)",62.725460052490234,0.07302165031433105,0.18899941444396973,0.0010085105895996094,0.12014961242675781,0.31015753746032715
19,DME10,NORMAL15,"(496, 512)",62.73337936401367,0.07302165031433105,0.1940007209777832,0.0010046958923339844,0.1159965991973877,0.3110020160675049
14,DME10,NORMAL1,"(496, 512)",62.77452850341797,0.07302165031433105,0.19598174095153809,0.00099945068359375,0.11502981185913086,0.3120110034942627
21,DME10,NORMAL3,"(496, 512)",62.77595138549805,0.07302165031433105,0.19503235816955566,0.0010001659393310547,0.11497831344604492,0.31101083755493164
16,DME10,NORMAL12,"(496, 512)",62.788414001464844,0.07302165031433105,0.19805240631103516,0.0010051727294921875,0.11599898338317871,0.31505656242370605
22,DME10,NORMAL4,"(496, 512)",62.79436492919922,0.07302165031433105,0.19701004028320312,0.0009999275207519531,0.1150209903717041,0.31399035453796387
2,DME10,DME12,"(496, 512)",62.79671096801758,0.07302165031433105,0.14702153205871582,0.0010077953338623047,0.1146094799041748,0.26263880729675293
10,DME10,DME6,"(496, 512)",62.80204391479492,0.07302165031433105,0.19204926490783691,0.001001596450805664,0.11697554588317871,0.3100264072418213
8,DME10,DME4,"(496, 512)",62.84080123901367,0.07302165031433105,0.19501614570617676,0.0010004043579101562,0.1149437427520752,0.3109602928161621
