,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
26,DME6,NORMAL8,"(496, 512)",62.105838775634766,0.19097065925598145,0.19201016426086426,0.0010001659393310547,0.11600017547607422,0.30901050567626953
6,DME6,DME15,"(496, 512)",62.120967864990234,0.19097065925598145,0.1420001983642578,0.0010001659393310547,0.1140282154083252,0.25702857971191406
22,DME6,NORMAL4,"(496, 512)",62.14870834350586,0.19097065925598145,0.19002223014831543,0.0019779205322265625,0.11474776268005371,0.3067479133605957
10,DME6,DME5,"(496, 512)",62.158287048339844,0.19097065925598145,0.1940312385559082,0.0009965896606445312,0.11626815795898438,0.3112959861755371
3,DME6,DME12,"(496, 512)",62.162078857421875,0.19097065925598145,0.14299631118774414,0.0,0.11600017547607422,0.25899648666381836
15,DME6,NORMAL10,"(496, 512)",62.24734878540039,0.19097065925598145,0.1930220127105713,0.001010894775390625,0.11496877670288086,0.3090016841888428
11,DME6,DME7,"(496, 512)",62.258060455322266,0.19097065925598145,0.14300966262817383,0.0,0.11697578430175781,0.25998544692993164
27,DME6,NORMAL9,"(496, 512)",62.26565933227539,0.19097065925598145,0.194047212600708,0.0009760856628417969,0.11535286903381348,0.3103761672973633
12,DME6,DME8,"(496, 512)",62.2731819152832,0.19097065925598145,0.14399170875549316,0.0009996891021728516,0.11500048637390137,0.2599918842315674
17,DME6,NORMAL13,"(496, 512)",62.28821563720703,0.19097065925598145,0.18802189826965332,0.0009999275207519531,0.1149895191192627,0.30499887466430664
19,DME6,NORMAL15,"(496, 512)",62.334171295166016,0.19097065925598145,0.1930229663848877,0.0010113716125488281,0.11689519882202148,0.310929536819458
0,DME6,DME1,"(496, 512)",62.360565185546875,0.19097065925598145,0.19002771377563477,0.0009725093841552734,0.11400127410888672,0.30500149726867676
9,DME6,DME4,"(496, 512)",62.36774444580078,0.19097065925598145,0.19499874114990234,0.0,0.1159214973449707,0.31092023849487305
20,DME6,NORMAL2,"(496, 512)",62.38059616088867,0.19097065925598145,0.19501900672912598,0.0010008811950683594,0.11397933959960938,0.31099867820739746
18,DME6,NORMAL14,"(496, 512)",62.4031982421875,0.19097065925598145,0.19000005722045898,0.0009996891021728516,0.11600041389465332,0.30700016021728516
4,DME6,DME13,"(496, 512)",62.407222747802734,0.19097065925598145,0.14099860191345215,0.0010004043579101562,0.11615228652954102,0.2581512928009033
14,DME6,NORMAL1,"(496, 512)",62.40806198120117,0.19097065925598145,0.1940319538116455,0.0,0.11496734619140625,0.30899930000305176
24,DME6,NORMAL6,"(496, 512)",62.4153938293457,0.19097065925598145,0.18799901008605957,0.0010013580322265625,0.11499905586242676,0.3039994239807129
16,DME6,NORMAL12,"(496, 512)",62.42292404174805,0.19097065925598145,0.21302199363708496,0.0010097026824951172,0.11696767807006836,0.33099937438964844
25,DME6,NORMAL7,"(496, 512)",62.42520523071289,0.19097065925598145,0.19000029563903809,0.0009987354278564453,0.11487913131713867,0.3058781623840332
23,DME6,NORMAL5,"(496, 512)",62.4351692199707,0.19097065925598145,0.19302010536193848,0.0,0.11697173118591309,0.30999183654785156
21,DME6,NORMAL3,"(496, 512)",62.44789505004883,0.19097065925598145,0.1920335292816162,0.0009996891021728516,0.1159670352935791,0.30900025367736816
7,DME6,DME2,"(496, 512)",62.50916290283203,0.19097065925598145,0.19399476051330566,0.0009980201721191406,0.11799192428588867,0.3129847049713135
5,DME6,DME14,"(496, 512)",62.56204605102539,0.19097065925598145,0.14401888847351074,0.0009999275207519531,0.11497855186462402,0.2599973678588867
13,DME6,DME9,"(496, 512)",62.58918762207031,0.19097065925598145,0.14302325248718262,0.0009784698486328125,0.11602663993835449,0.2600283622741699
1,DME6,DME10,"(496, 512)",62.80204391479492,0.19097065925598145,0.07200407981872559,0.0009918212890625,0.11597418785095215,0.18897008895874023
8,DME6,DME3,"(496, 512)",62.83413314819336,0.19097065925598145,0.20398736000061035,0.001020669937133789,0.11497831344604492,0.31998634338378906
2,DME6,DME11,"(496, 512)",62.83563995361328,0.19097065925598145,0.14302611351013184,0.0009958744049072266,0.11498165130615234,0.2590036392211914
