,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,AMD2,AMD1,"(496, 512)",62.219608306884766,0.1309490203857422,0.09599995613098145,0.0009999275207519531,0.11755180358886719,0.21455168724060059
11,AMD2,AMD7,"(496, 512)",62.22900390625,0.1309490203857422,0.190032958984375,0.0,0.11896777153015137,0.309999942779541
15,AMD2,DME10,"(496, 512)",62.23457336425781,0.1309490203857422,0.07298970222473145,0.0009992122650146484,0.12100028991699219,0.19498920440673828
16,AMD2,DME11,"(496, 512)",62.27583312988281,0.1309490203857422,0.15002131462097168,0.0009996891021728516,0.11797904968261719,0.2690000534057617
19,AMD2,DME14,"(496, 512)",62.29377365112305,0.1309490203857422,0.1420290470123291,0.0009999275207519531,0.11800837516784668,0.26103734970092773
2,AMD2,AMD11,"(496, 512)",62.305763244628906,0.1309490203857422,0.07402873039245605,0.0010209083557128906,0.11797809600830078,0.19302773475646973
3,AMD2,AMD12,"(496, 512)",62.32822036743164,0.1309490203857422,0.07200121879577637,0.0010199546813964844,0.11797881126403809,0.19099998474121094
28,AMD2,DME9,"(496, 512)",62.347843170166016,0.1309490203857422,0.14100003242492676,0.0009756088256835938,0.11882591247558594,0.2608015537261963
22,AMD2,DME3,"(496, 512)",62.373199462890625,0.1309490203857422,0.1919999122619629,0.0009996891021728516,0.11792206764221191,0.31092166900634766
21,AMD2,DME2,"(496, 512)",62.442378997802734,0.1309490203857422,0.19202256202697754,0.0009999275207519531,0.11797761917114258,0.31100010871887207
18,AMD2,DME13,"(496, 512)",62.4753303527832,0.1309490203857422,0.14300060272216797,0.0009996891021728516,0.11803555488586426,0.2620358467102051
6,AMD2,AMD15,"(496, 512)",62.482173919677734,0.1309490203857422,0.09998559951782227,0.0,0.11901473999023438,0.21900033950805664
26,AMD2,DME7,"(496, 512)",62.54354476928711,0.1309490203857422,0.1420152187347412,0.0010101795196533203,0.11900186538696289,0.26299333572387695
