,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
41,DME12,NORMAL8,"(496, 512)",62.09624099731445,0.14200687408447266,0.19602060317993164,0.0010113716125488281,0.11818242073059082,0.3152143955230713
24,DME12,DME5,"(496, 512)",62.108402252197266,0.14200687408447266,0.18897676467895508,0.0009996891021728516,0.11897039413452148,0.3089468479156494
14,DME12,AMD9,"(496, 512)",62.12443923950195,0.14200687408447266,0.1840221881866455,0.0010035037994384766,0.11897468566894531,0.3040003776550293
20,DME12,DME15,"(496, 512)",62.127662658691406,0.14200687408447266,0.14103198051452637,0.0010001659393310547,0.11745285987854004,0.25948500633239746
30,DME12,NORMAL10,"(496, 512)",62.152217864990234,0.14200687408447266,0.20902085304260254,0.001007080078125,0.11700153350830078,0.3270294666290283
25,DME12,DME6,"(496, 512)",62.162078857421875,0.14200687408447266,0.19006133079528809,0.0009925365447998047,0.11848640441894531,0.3095402717590332
26,DME12,DME7,"(496, 512)",62.185020446777344,0.14200687408447266,0.14303064346313477,0.001004934310913086,0.11600017547607422,0.26003575325012207
37,DME12,NORMAL4,"(496, 512)",62.22714614868164,0.14200687408447266,0.20402193069458008,0.0010051727294921875,0.11960029602050781,0.32564759254455566
34,DME12,NORMAL15,"(496, 512)",62.25104904174805,0.14200687408447266,0.19201016426086426,0.0009882450103759766,0.11800217628479004,0.3110005855560303
42,DME12,NORMAL9,"(496, 512)",62.25962448120117,0.14200687408447266,0.19602489471435547,0.0010004043579101562,0.11785769462585449,0.31589293479919434
11,DME12,AMD6,"(496, 512)",62.261661529541016,0.14200687408447266,0.07603263854980469,0.00099945068359375,0.11801767349243164,0.19504976272583008
5,DME12,AMD14,"(496, 512)",62.26179885864258,0.14200687408447266,0.18846464157104492,0.0010004043579101562,0.11729717254638672,0.3067622184753418
9,DME12,AMD4,"(496, 512)",62.29176330566406,0.14200687408447266,0.0740196704864502,0.0010004043579101562,0.1197655200958252,0.19478559494018555
23,DME12,DME4,"(496, 512)",62.29722213745117,0.14200687408447266,0.18899941444396973,0.0,0.11701107025146484,0.30601048469543457
35,DME12,NORMAL2,"(496, 512)",62.3033332824707,0.14200687408447266,0.19299840927124023,0.0010292530059814453,0.11897468566894531,0.313002347946167
13,DME12,AMD8,"(496, 512)",62.31014633178711,0.14200687408447266,0.07500171661376953,0.0009992122650146484,0.11697912216186523,0.19298005104064941
40,DME12,NORMAL7,"(496, 512)",62.31204605102539,0.14200687408447266,0.19303035736083984,0.0010030269622802734,0.20496821403503418,0.3990015983581543
4,DME12,AMD13,"(496, 512)",62.32201385498047,0.14200687408447266,0.07803130149841309,0.0009996891021728516,0.11804771423339844,0.19707870483398438
27,DME12,DME8,"(496, 512)",62.33909225463867,0.14200687408447266,0.14599227905273438,0.0009992122650146484,0.12018060684204102,0.26717209815979004
31,DME12,NORMAL12,"(496, 512)",62.34130859375,0.14200687408447266,0.1900026798248291,0.0009999275207519531,0.11899423599243164,0.3099968433380127
36,DME12,NORMAL3,"(496, 512)",62.353912353515625,0.14200687408447266,0.19501972198486328,0.0009756088256835938,0.11700201034545898,0.3139967918395996
15,DME12,DME1,"(496, 512)",62.35662078857422,0.14200687408447266,0.196030855178833,0.0,0.1211845874786377,0.3172154426574707
39,DME12,NORMAL6,"(496, 512)",62.362823486328125,0.14200687408447266,0.19201231002807617,0.0009999275207519531,0.1190333366394043,0.3120455741882324
18,DME12,DME13,"(496, 512)",62.379600524902344,0.14200687408447266,0.14296889305114746,0.0009996891021728516,0.11919951438903809,0.2631680965423584
32,DME12,NORMAL13,"(496, 512)",62.38172912597656,0.14200687408447266,0.1940464973449707,0.0010020732879638672,0.11797380447387695,0.3130223751068115
29,DME12,NORMAL1,"(496, 512)",62.387142181396484,0.14200687408447266,0.19303369522094727,0.0009970664978027344,0.11696863174438477,0.31099939346313477
10,DME12,AMD5,"(496, 512)",62.39384841918945,0.14200687408447266,0.07298588752746582,0.0010001659393310547,0.11699891090393066,0.19098496437072754
38,DME12,NORMAL5,"(496, 512)",62.45369338989258,0.14200687408447266,0.19001197814941406,0.00099945068359375,0.11799931526184082,0.30901074409484863
21,DME12,DME2,"(496, 512)",62.46168518066406,0.14200687408447266,0.18899965286254883,0.00099945068359375,0.11804056167602539,0.30803966522216797
33,DME12,NORMAL14,"(496, 512)",62.46354293823242,0.14200687408447266,0.1930248737335205,0.0009984970092773438,0.11801409721374512,0.31203746795654297
19,DME12,DME14,"(496, 512)",62.53703689575195,0.14200687408447266,0.14205217361450195,0.0010066032409667969,0.1181337833404541,0.26119256019592285
28,DME12,DME9,"(496, 512)",62.54119110107422,0.14200687408447266,0.14003276824951172,0.00099945068359375,0.11797785758972168,0.25901007652282715
6,DME12,AMD15,"(496, 512)",62.57247543334961,0.14200687408447266,0.09502148628234863,0.0009999275207519531,0.1199798583984375,0.21600127220153809
3,DME12,AMD12,"(496, 512)",62.58428192138672,0.14200687408447266,0.07399868965148926,0.0019996166229248047,0.11927485466003418,0.19527316093444824
0,DME12,AMD1,"(496, 512)",62.663394927978516,0.14200687408447266,0.09800148010253906,0.0009927749633789062,0.11997485160827637,0.21896910667419434
16,DME12,DME10,"(496, 512)",62.79671096801758,0.14200687408447266,0.07305073738098145,0.001007080078125,0.11696958541870117,0.19102740287780762
7,DME12,AMD2,"(496, 512)",62.80772018432617,0.14200687408447266,0.10802984237670898,0.0,0.11797022819519043,0.22600007057189941
17,DME12,DME11,"(496, 512)",62.82284927368164,0.14200687408447266,0.14299893379211426,0.0009996891021728516,0.1170506477355957,0.2610492706298828
2,DME12,AMD11,"(496, 512)",62.824188232421875,0.14200687408447266,0.07598233222961426,0.0010030269622802734,0.11796855926513672,0.19495391845703125
22,DME12,DME3,"(496, 512)",62.85991668701172,0.14200687408447266,0.19196057319641113,0.0009992122650146484,0.11799979209899902,0.3109595775604248
12,DME12,AMD7,"(496, 512)",62.91425323486328,0.14200687408447266,0.18595218658447266,0.0009987354278564453,0.11902046203613281,0.3059713840484619
8,DME12,AMD3,"(496, 512)",63.17615509033203,0.14200687408447266,0.10500001907348633,0.0009996891021728516,0.12000155448913574,0.22600126266479492
