,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
42,NORMAL13,NORMAL9,"(496, 512)",61.97354507446289,0.20199942588806152,0.19700026512145996,0.0009999275207519531,0.11826801300048828,0.3162682056427002
33,NORMAL13,NORMAL14,"(496, 512)",62.09788131713867,0.20199942588806152,0.1919996738433838,0.0009992122650146484,0.1170041561126709,0.31000304222106934
21,NORMAL13,DME15,"(496, 512)",62.154388427734375,0.20199942588806152,0.14098525047302246,0.00099945068359375,0.11804938316345215,0.26003408432006836
31,NORMAL13,NORMAL10,"(496, 512)",62.22258758544922,0.20199942588806152,0.19701790809631348,0.0010082721710205078,0.11996793746948242,0.3179941177368164
25,NORMAL13,DME5,"(496, 512)",62.22473907470703,0.20199942588806152,0.19802331924438477,0.001003265380859375,0.11897444725036621,0.31800103187561035
27,NORMAL13,DME7,"(496, 512)",62.22920227050781,0.20199942588806152,0.14302945137023926,0.0009980201721191406,0.11797142028808594,0.2629983425140381
11,NORMAL13,AMD6,"(496, 512)",62.22924041748047,0.20199942588806152,0.07302594184875488,0.0010018348693847656,0.11899924278259277,0.19302701950073242
40,NORMAL13,NORMAL7,"(496, 512)",62.25731658935547,0.20199942588806152,0.19502711296081543,0.0010006427764892578,0.1180105209350586,0.3140382766723633
26,NORMAL13,DME6,"(496, 512)",62.28821563720703,0.20199942588806152,0.1939983367919922,0.0,0.11765789985656738,0.31165623664855957
38,NORMAL13,NORMAL5,"(496, 512)",62.30472183227539,0.20199942588806152,0.19600939750671387,0.00099945068359375,0.11999034881591797,0.3169991970062256
14,NORMAL13,AMD9,"(496, 512)",62.310997009277344,0.20199942588806152,0.1889793872833252,0.0009999275207519531,0.11801290512084961,0.30799221992492676
41,NORMAL13,NORMAL8,"(496, 512)",62.32050323486328,0.20199942588806152,0.20002508163452148,0.0010039806365966797,0.12084293365478516,0.3218719959259033
28,NORMAL13,DME8,"(496, 512)",62.32950973510742,0.20199942588806152,0.14303183555603027,0.0009970664978027344,0.11908364295959473,0.26311254501342773
15,NORMAL13,DME1,"(496, 512)",62.3314323425293,0.20199942588806152,0.19398713111877441,0.0010223388671875,0.11792206764221191,0.31293153762817383
37,NORMAL13,NORMAL4,"(496, 512)",62.337703704833984,0.20199942588806152,0.1939868927001953,0.0009999275207519531,0.11701369285583496,0.3120005130767822
4,NORMAL13,AMD13,"(496, 512)",62.34274673461914,0.20199942588806152,0.07800078392028809,0.0010004043579101562,0.11990928649902344,0.19891047477722168
19,NORMAL13,DME13,"(496, 512)",62.35554885864258,0.20199942588806152,0.1419978141784668,0.0010008811950683594,0.11702895164489746,0.2600276470184326
35,NORMAL13,NORMAL2,"(496, 512)",62.365089416503906,0.20199942588806152,0.19698643684387207,0.0009987354278564453,0.11901187896728516,0.31699705123901367
