,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,NORMAL5,DME1,"(496, 512)",62.07649612426758,0.19200682640075684,0.19296860694885254,0.0010309219360351562,0.117034912109375,0.3110344409942627
28,NORMAL5,DME8,"(496, 512)",62.0920524597168,0.19200682640075684,0.14301347732543945,0.0009784698486328125,0.11799979209899902,0.2619917392730713
34,NORMAL5,NORMAL14,"(496, 512)",62.13652801513672,0.19200682640075684,0.1930220127105713,0.00099945068359375,0.11800146102905273,0.3120229244232178
24,NORMAL5,DME4,"(496, 512)",62.22200012207031,0.19200682640075684,0.18902111053466797,0.000982046127319336,0.11880373954772949,0.3088068962097168
40,NORMAL5,NORMAL7,"(496, 512)",62.268531799316406,0.19200682640075684,0.19555211067199707,0.0010192394256591797,0.11797714233398438,0.3145484924316406
36,NORMAL5,NORMAL2,"(496, 512)",62.27498245239258,0.19200682640075684,0.19699931144714355,0.0010211467742919922,0.11778616905212402,0.31580662727355957
30,NORMAL5,NORMAL1,"(496, 512)",62.28485870361328,0.19200682640075684,0.1909923553466797,0.001010894775390625,0.11998152732849121,0.3119847774505615
33,NORMAL5,NORMAL13,"(496, 512)",62.30472183227539,0.19200682640075684,0.200028657913208,0.0009944438934326172,0.2079768180847168,0.4089999198913574
19,NORMAL5,DME13,"(496, 512)",62.33795928955078,0.19200682640075684,0.1390221118927002,0.0009996891021728516,0.11591076850891113,0.2559325695037842
37,NORMAL5,NORMAL3,"(496, 512)",62.343509674072266,0.19200682640075684,0.19402241706848145,0.0009999275207519531,0.11798548698425293,0.31300783157348633
11,NORMAL5,AMD6,"(496, 512)",62.34578323364258,0.19200682640075684,0.0739893913269043,0.0009756088256835938,0.1200098991394043,0.1949748992919922
14,NORMAL5,AMD9,"(496, 512)",62.361019134521484,0.19200682640075684,0.1850292682647705,0.0009932518005371094,0.11900854110717773,0.30503106117248535
21,NORMAL5,DME15,"(496, 512)",62.36116027832031,0.19200682640075684,0.1440281867980957,0.0010008811950683594,0.11896848678588867,0.26399755477905273
27,NORMAL5,DME7,"(496, 512)",62.36695861816406,0.19200682640075684,0.14202189445495605,0.0009768009185791016,0.11800956726074219,0.26100826263427734
38,NORMAL5,NORMAL4,"(496, 512)",62.37165832519531,0.19200682640075684,0.19601845741271973,0.0009987354278564453,0.11935639381408691,0.3163735866546631
42,NORMAL5,NORMAL9,"(496, 512)",62.37251281738281,0.19200682640075684,0.19200754165649414,0.0010137557983398438,0.11698746681213379,0.3100087642669678
4,NORMAL5,AMD13,"(496, 512)",62.380977630615234,0.19200682640075684,0.0755307674407959,0.0010120868682861328,0.11778950691223145,0.19433236122131348
41,NORMAL5,NORMAL8,"(496, 512)",62.38114929199219,0.19200682640075684,0.19602274894714355,0.000988006591796875,0.11901164054870605,0.3160223960876465
35,NORMAL5,NORMAL15,"(496, 512)",62.3812255859375,0.19200682640075684,0.19602179527282715,0.0009996891021728516,0.11831021308898926,0.31533169746398926
25,NORMAL5,DME5,"(496, 512)",62.40516662597656,0.19200682640075684,0.19399619102478027,0.0010306835174560547,0.11797094345092773,0.31299781799316406
39,NORMAL5,NORMAL6,"(496, 512)",62.42963409423828,0.19200682640075684,0.1960299015045166,0.0,0.11799788475036621,0.3140277862548828
