,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,DME8,DME1,"(496, 512)",62.065338134765625,0.14400219917297363,0.21900081634521484,0.0009996891021728516,0.12099909782409668,0.3409996032714844
38,DME8,NORMAL5,"(496, 512)",62.0920524597168,0.14400219917297363,0.19498753547668457,0.00099945068359375,0.11898159980773926,0.3149685859680176
21,DME8,DME15,"(496, 512)",62.20806121826172,0.14400219917297363,0.14399051666259766,0.0010001659393310547,0.11697649955749512,0.26196718215942383
19,DME8,DME13,"(496, 512)",62.20942306518555,0.14400219917297363,0.14298486709594727,0.0009999275207519531,0.11900210380554199,0.2629868984222412
29,DME8,NORMAL1,"(496, 512)",62.231929779052734,0.14400219917297363,0.19202232360839844,0.0009999275207519531,0.11897826194763184,0.3120005130767822
11,DME8,AMD6,"(496, 512)",62.254371643066406,0.14400219917297363,0.07502985000610352,0.0010008811950683594,0.11847615242004395,0.19450688362121582
26,DME8,DME6,"(496, 512)",62.2731819152832,0.14400219917297363,0.1940009593963623,0.0010006427764892578,0.11799907684326172,0.3130006790161133
24,DME8,DME4,"(496, 512)",62.28192901611328,0.14400219917297363,0.19501948356628418,0.0010099411010742188,0.11797070503234863,0.31400012969970703
41,DME8,NORMAL8,"(496, 512)",62.2913818359375,0.14400219917297363,0.20899701118469238,0.0010008811950683594,0.11977505683898926,0.32977294921875
34,DME8,NORMAL15,"(496, 512)",62.29185485839844,0.14400219917297363,0.19252610206604004,0.001001119613647461,0.11797952651977539,0.3115067481994629
27,DME8,DME7,"(496, 512)",62.3017463684082,0.14400219917297363,0.14499902725219727,0.0009999275207519531,0.11788296699523926,0.2638819217681885
33,DME8,NORMAL14,"(496, 512)",62.30240249633789,0.14400219917297363,0.19099950790405273,0.0010111331939697266,0.11699867248535156,0.309009313583374
14,DME8,AMD9,"(496, 512)",62.304141998291016,0.14400219917297363,0.20303058624267578,0.001001596450805664,0.11796784400939941,0.32200002670288086
5,DME8,AMD14,"(496, 512)",62.310115814208984,0.14400219917297363,0.1890246868133545,0.000997304916381836,0.1183004379272461,0.30933308601379395
36,DME8,NORMAL3,"(496, 512)",62.31836700439453,0.14400219917297363,0.19198822975158691,0.0010008811950683594,0.11800003051757812,0.3109891414642334
32,DME8,NORMAL13,"(496, 512)",62.32950973510742,0.14400219917297363,0.19501709938049316,0.0010035037994384766,0.12046360969543457,0.3174934387207031
37,DME8,NORMAL4,"(496, 512)",62.330421447753906,0.14400219917297363,0.19099998474121094,0.00099945068359375,0.11604714393615723,0.3080465793609619
18,DME8,DME12,"(496, 512)",62.33909225463867,0.14400219917297363,0.14301633834838867,0.0010001659393310547,0.11799168586730957,0.2620081901550293
9,DME8,AMD4,"(496, 512)",62.345855712890625,0.14400219917297363,0.07404685020446777,0.0010135173797607422,0.11777257919311523,0.19283294677734375
40,DME8,NORMAL7,"(496, 512)",62.350074768066406,0.14400219917297363,0.19701933860778809,0.0009925365447998047,0.11797666549682617,0.31598854064941406
42,DME8,NORMAL9,"(496, 512)",62.3543701171875,0.14400219917297363,0.1930227279663086,0.0010006427764892578,0.11744809150695801,0.31147146224975586
28,DME8,DME9,"(496, 512)",62.36035919189453,0.14400219917297363,0.14597177505493164,0.0010433197021484375,0.12070298194885254,0.2677180767059326
25,DME8,DME5,"(496, 512)",62.3616828918457,0.14400219917297363,0.19602751731872559,0.0009989738464355469,0.11897134780883789,0.315997838973999
22,DME8,DME2,"(496, 512)",62.36482238769531,0.14400219917297363,0.19597744941711426,0.0009989738464355469,0.11900115013122559,0.3159775733947754
13,DME8,AMD8,"(496, 512)",62.38319778442383,0.14400219917297363,0.07403039932250977,0.000997304916381836,0.11997270584106445,0.19500041007995605
35,DME8,NORMAL2,"(496, 512)",62.39142608642578,0.14400219917297363,0.19402456283569336,0.00099945068359375,0.11998701095581055,0.31501102447509766
10,DME8,AMD5,"(496, 512)",62.39271926879883,0.14400219917297363,0.07505011558532715,0.0010099411010742188,0.11996746063232422,0.19602751731872559
20,DME8,DME14,"(496, 512)",62.396934509277344,0.14400219917297363,0.14403057098388672,0.0,0.11799979209899902,0.26203036308288574
31,DME8,NORMAL12,"(496, 512)",62.40916061401367,0.14400219917297363,0.1930222511291504,0.0009999275207519531,0.11798429489135742,0.31200647354125977
