,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
10,AMD5,AMD6,"(496, 512)",63.768672943115234,0.0840005874633789,0.08501958847045898,0.0010018348693847656,0.12099981307983398,0.20702123641967773
19,AMD5,NORMAL15,"(496, 512)",63.77156066894531,0.0840005874633789,0.2190253734588623,0.0019681453704833984,0.1210012435913086,0.3419947624206543
9,AMD5,AMD4,"(496, 512)",63.773311614990234,0.0840005874633789,0.08496999740600586,0.0009996891021728516,0.12000083923339844,0.20597052574157715
5,AMD5,AMD14,"(496, 512)",63.8186149597168,0.0840005874633789,0.21300292015075684,0.0010275840759277344,0.12296891212463379,0.33699941635131836
22,AMD5,NORMAL4,"(496, 512)",63.9154167175293,0.0840005874633789,0.231032133102417,0.0010085105895996094,0.12296628952026367,0.3550069332122803
26,AMD5,NORMAL8,"(496, 512)",63.94935607910156,0.0840005874633789,0.21901988983154297,0.0009984970092773438,0.12197399139404297,0.3419923782348633
13,AMD5,AMD9,"(496, 512)",63.98482131958008,0.0840005874633789,0.2149949073791504,0.0010023117065429688,0.12199783325195312,0.3379950523376465
12,AMD5,AMD8,"(496, 512)",64.02754211425781,0.0840005874633789,0.08502674102783203,0.0009982585906982422,0.12097525596618652,0.2070002555847168
16,AMD5,NORMAL12,"(496, 512)",64.11656188964844,0.0840005874633789,0.22303104400634766,0.0010008811950683594,0.12098264694213867,0.3450145721435547
24,AMD5,NORMAL6,"(496, 512)",64.16426849365234,0.0840005874633789,0.22198247909545898,0.0009996891021728516,0.11996865272521973,0.34295082092285156
21,AMD5,NORMAL3,"(496, 512)",64.2040023803711,0.0840005874633789,0.2240293025970459,0.0,0.12097024917602539,0.34600138664245605
25,AMD5,NORMAL7,"(496, 512)",64.22674560546875,0.0840005874633789,0.2210681438446045,0.0010018348693847656,0.11998343467712402,0.3420534133911133
15,AMD5,NORMAL10,"(496, 512)",64.29615783691406,0.0840005874633789,0.2630002498626709,0.0019996166229248047,0.14899873733520508,0.4139986038208008
27,AMD5,NORMAL9,"(496, 512)",64.29744720458984,0.0840005874633789,0.22302746772766113,0.0009989738464355469,0.12296938896179199,0.34699583053588867
4,AMD5,AMD13,"(496, 512)",64.30680847167969,0.0840005874633789,0.08502483367919922,0.0009722709655761719,0.12199521064758301,0.2079923152923584
14,AMD5,NORMAL1,"(496, 512)",64.31084442138672,0.0840005874633789,0.22099971771240234,0.00099945068359375,0.12100076675415039,0.3429999351501465
23,AMD5,NORMAL5,"(496, 512)",64.31698608398438,0.0840005874633789,0.2210221290588379,0.0009984970092773438,0.12301993370056152,0.34504055976867676
17,AMD5,NORMAL13,"(496, 512)",64.38626861572266,0.0840005874633789,0.22401857376098633,0.001010894775390625,0.12395739555358887,0.3489868640899658
18,AMD5,NORMAL14,"(496, 512)",64.46369934082031,0.0840005874633789,0.22203302383422852,0.0,0.12197399139404297,0.3440070152282715
3,AMD5,AMD12,"(496, 512)",64.50100708007812,0.0840005874633789,0.08502960205078125,0.0009543895721435547,0.12100744247436523,0.20699143409729004
20,AMD5,NORMAL2,"(496, 512)",64.54143524169922,0.0840005874633789,0.22102642059326172,0.001001119613647461,0.1229703426361084,0.34599852561950684
6,AMD5,AMD15,"(496, 512)",64.69134521484375,0.0840005874633789,0.11301183700561523,0.0010197162628173828,0.1204826831817627,0.2345142364501953
11,AMD5,AMD7,"(496, 512)",64.97337341308594,0.0840005874633789,0.21402955055236816,0.0,0.12401247024536133,0.3380420207977295
0,AMD5,AMD1,"(496, 512)",65.1707534790039,0.0840005874633789,0.11397171020507812,0.0010056495666503906,0.11999297142028809,0.2349703311920166
7,AMD5,AMD2,"(496, 512)",65.28792572021484,0.0840005874633789,0.11100077629089355,0.0010013580322265625,0.12199950218200684,0.23400163650512695
2,AMD5,AMD11,"(496, 512)",65.53568267822266,0.0840005874633789,0.08903145790100098,0.001001596450805664,0.12398386001586914,0.21401691436767578
8,AMD5,AMD3,"(496, 512)",65.83477783203125,0.0840005874633789,0.1099996566772461,0.0009992122650146484,0.12200164794921875,0.2330005168914795
1,AMD5,AMD10,"(496, 512)",66.25104522705078,0.0840005874633789,0.21500062942504883,0.0010216236114501953,0.12097692489624023,0.33699917793273926
