,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
20,AMD13,NORMAL2,"(496, 512)",63.335906982421875,0.08700180053710938,0.24254369735717773,0.0009946823120117188,0.12001657485961914,0.3635549545288086
14,AMD13,NORMAL1,"(496, 512)",63.59889221191406,0.08700180053710938,0.22260141372680664,0.001009225845336914,0.11997246742248535,0.3435831069946289
16,AMD13,NORMAL12,"(496, 512)",63.66685104370117,0.08700180053710938,0.22099995613098145,0.002003192901611328,0.12199735641479492,0.3450005054473877
12,AMD13,AMD8,"(496, 512)",63.6984748840332,0.08700180053710938,0.0839989185333252,0.002014636993408203,0.11998510360717773,0.20599865913391113
13,AMD13,AMD9,"(496, 512)",63.7353401184082,0.08700180053710938,0.2179703712463379,0.0009992122650146484,0.1230010986328125,0.34197068214416504
21,AMD13,NORMAL3,"(496, 512)",63.73822021484375,0.08700180053710938,0.22303104400634766,0.0009992122650146484,0.1229696273803711,0.3469998836517334
4,AMD13,AMD14,"(496, 512)",63.77201461791992,0.08700180053710938,0.21899771690368652,0.0009989738464355469,0.12296891212463379,0.34296560287475586
25,AMD13,NORMAL7,"(496, 512)",63.77482986450195,0.08700180053710938,0.22401642799377441,0.0010006427764892578,0.12096905708312988,0.34598612785339355
19,AMD13,NORMAL15,"(496, 512)",63.821754455566406,0.08700180053710938,0.22002482414245605,0.0009810924530029297,0.13398504257202148,0.35499095916748047
24,AMD13,NORMAL6,"(496, 512)",63.995330810546875,0.08700180053710938,0.2220289707183838,0.0019724369049072266,0.12001276016235352,0.34401416778564453
22,AMD13,NORMAL4,"(496, 512)",64.10407257080078,0.08700180053710938,0.22400188446044922,0.0010292530059814453,0.1229705810546875,0.34800171852111816
10,AMD13,AMD6,"(496, 512)",64.12860870361328,0.08700180053710938,0.0860297679901123,0.00099945068359375,0.1229708194732666,0.21000003814697266
27,AMD13,NORMAL9,"(496, 512)",64.13713073730469,0.08700180053710938,0.22400188446044922,0.000997781753540039,0.12100052833557129,0.34600019454956055
17,AMD13,NORMAL13,"(496, 512)",64.13883972167969,0.08700180053710938,0.2230205535888672,0.0009975433349609375,0.11997056007385254,0.34398865699768066
15,AMD13,NORMAL10,"(496, 512)",64.15806579589844,0.08700180053710938,0.22191810607910156,0.0010001659393310547,0.12196946144104004,0.34488773345947266
26,AMD13,NORMAL8,"(496, 512)",64.25099182128906,0.08700180053710938,0.2230663299560547,0.0010094642639160156,0.11995863914489746,0.34403443336486816
9,AMD13,AMD5,"(496, 512)",64.30680847167969,0.08700180053710938,0.08903241157531738,0.0009982585906982422,0.11996936798095703,0.21000003814697266
18,AMD13,NORMAL14,"(496, 512)",64.36389923095703,0.08700180053710938,0.2220299243927002,0.000997304916381836,0.12198257446289062,0.34500980377197266
8,AMD13,AMD4,"(496, 512)",64.47956085205078,0.08700180053710938,0.08503031730651855,0.0009984970092773438,0.12196993827819824,0.20799875259399414
23,AMD13,NORMAL5,"(496, 512)",64.59614562988281,0.08700180053710938,0.2220015525817871,0.0009984970092773438,0.21897029876708984,0.4419703483581543
3,AMD13,AMD12,"(496, 512)",64.60930633544922,0.08700180053710938,0.08600187301635742,0.0009987354278564453,0.1230013370513916,0.21000194549560547
5,AMD13,AMD15,"(496, 512)",64.78687286376953,0.08700180053710938,0.11100053787231445,0.0010228157043457031,0.12000679969787598,0.2330002784729004
0,AMD13,AMD1,"(496, 512)",65.0633773803711,0.08700180053710938,0.11601495742797852,0.0009834766387939453,0.12097024917602539,0.23796868324279785
6,AMD13,AMD2,"(496, 512)",65.0896987915039,0.08700180053710938,0.12302994728088379,0.0009992122650146484,0.1209859848022461,0.24501514434814453
11,AMD13,AMD7,"(496, 512)",65.3504409790039,0.08700180053710938,0.21499872207641602,0.0010006427764892578,0.1210017204284668,0.3380005359649658
2,AMD13,AMD11,"(496, 512)",65.35429382324219,0.08700180053710938,0.0860292911529541,0.0009937286376953125,0.12097024917602539,0.2079932689666748
7,AMD13,AMD3,"(496, 512)",65.84680938720703,0.08700180053710938,0.1089932918548584,0.0010209083557128906,0.12197089195251465,0.23198509216308594
1,AMD13,AMD10,"(496, 512)",65.93565368652344,0.08700180053710938,0.21502900123596191,0.0020012855529785156,0.12297558784484863,0.34000587463378906
