,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
27,NORMAL4,NORMAL9,"(496, 512)",63.212825775146484,0.2239680290222168,0.22101998329162598,0.0019683837890625,0.13699984550476074,0.3609910011291504
26,NORMAL4,NORMAL8,"(496, 512)",63.38111877441406,0.2239680290222168,0.22499918937683105,0.0010001659393310547,0.12401199340820312,0.35001134872436523
18,NORMAL4,NORMAL13,"(496, 512)",63.44384765625,0.2239680290222168,0.22406840324401855,0.0009949207305908203,0.12106943130493164,0.346132755279541
11,NORMAL4,AMD6,"(496, 512)",63.460121154785156,0.2239680290222168,0.08802056312561035,0.0010018348693847656,0.12100958824157715,0.21003198623657227
14,NORMAL4,AMD9,"(496, 512)",63.525089263916016,0.2239680290222168,0.21411967277526855,0.0009996891021728516,0.12099909782409668,0.3361184597015381
16,NORMAL4,NORMAL10,"(496, 512)",63.53932189941406,0.2239680290222168,0.22507643699645996,0.001001119613647461,0.12204098701477051,0.34811854362487793
13,NORMAL4,AMD8,"(496, 512)",63.557350158691406,0.2239680290222168,0.08707094192504883,0.0010027885437011719,0.12200784683227539,0.2100815773010254
25,NORMAL4,NORMAL7,"(496, 512)",63.67525100708008,0.2239680290222168,0.22103428840637207,0.0009968280792236328,0.12096810340881348,0.3429992198944092
19,NORMAL4,NORMAL14,"(496, 512)",63.682586669921875,0.2239680290222168,0.22099637985229492,0.0009968280792236328,0.12000918388366699,0.34200239181518555
24,NORMAL4,NORMAL6,"(496, 512)",63.69441604614258,0.2239680290222168,0.22100019454956055,0.001003265380859375,0.12199783325195312,0.34400129318237305
20,NORMAL4,NORMAL15,"(496, 512)",63.73351287841797,0.2239680290222168,0.2210378646850586,0.0019958019256591797,0.12302398681640625,0.346057653427124
5,NORMAL4,AMD14,"(496, 512)",63.7467041015625,0.2239680290222168,0.21660447120666504,0.0010008811950683594,0.12185454368591309,0.3394598960876465
9,NORMAL4,AMD4,"(496, 512)",63.76948547363281,0.2239680290222168,0.08506226539611816,0.0009963512420654297,0.12104392051696777,0.20710253715515137
23,NORMAL4,NORMAL5,"(496, 512)",63.786590576171875,0.2239680290222168,0.222001314163208,0.0009989738464355469,0.1229851245880127,0.34598541259765625
22,NORMAL4,NORMAL3,"(496, 512)",63.85247039794922,0.2239680290222168,0.22057843208312988,0.0020329952239990234,0.11998510360717773,0.34259653091430664
17,NORMAL4,NORMAL12,"(496, 512)",63.86035919189453,0.2239680290222168,0.22410845756530762,0.0010037422180175781,0.12297606468200684,0.34808826446533203
10,NORMAL4,AMD5,"(496, 512)",63.9154167175293,0.2239680290222168,0.08502721786499023,0.0010004043579101562,0.12304925918579102,0.2090768814086914
21,NORMAL4,NORMAL2,"(496, 512)",63.98106002807617,0.2239680290222168,0.22299981117248535,0.0009968280792236328,0.12197279930114746,0.34596943855285645
15,NORMAL4,NORMAL1,"(496, 512)",64.02452087402344,0.2239680290222168,0.22304487228393555,0.0009999275207519531,0.12081193923950195,0.34485673904418945
4,NORMAL4,AMD13,"(496, 512)",64.10407257080078,0.2239680290222168,0.08400368690490723,0.0019960403442382812,0.12351369857788086,0.20951342582702637
3,NORMAL4,AMD12,"(496, 512)",64.66446685791016,0.2239680290222168,0.14600205421447754,0.0009975433349609375,0.13100051879882812,0.2780001163482666
6,NORMAL4,AMD15,"(496, 512)",64.71156311035156,0.2239680290222168,0.11100220680236816,0.0010333061218261719,0.12096524238586426,0.2330007553100586
0,NORMAL4,AMD1,"(496, 512)",65.17182922363281,0.2239680290222168,0.11499714851379395,0.0010035037994384766,0.12099695205688477,0.2369976043701172
12,NORMAL4,AMD7,"(496, 512)",65.20130157470703,0.2239680290222168,0.21607398986816406,0.000995635986328125,0.12101054191589355,0.33808016777038574
7,NORMAL4,AMD2,"(496, 512)",65.63159942626953,0.2239680290222168,0.11306881904602051,0.0009913444519042969,0.123016357421875,0.2370765209197998
2,NORMAL4,AMD11,"(496, 512)",65.76757049560547,0.2239680290222168,0.08600473403930664,0.0009951591491699219,0.12099981307983398,0.20799970626831055
8,NORMAL4,AMD3,"(496, 512)",66.2093276977539,0.2239680290222168,0.11018753051757812,0.0008890628814697266,0.12105059623718262,0.23212718963623047
1,NORMAL4,AMD10,"(496, 512)",66.60073852539062,0.2239680290222168,0.2150123119354248,0.0010180473327636719,0.12196993827819824,0.3380002975463867
