,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,DME4,NORMAL10,"(496, 512)",62.30936050415039,0.2010211944580078,0.20099782943725586,0.0010006427764892578,0.11400055885314941,0.31599903106689453
14,DME4,NORMAL1,"(496, 512)",62.36391830444336,0.2010211944580078,0.20602750778198242,0.0010094642639160156,0.12296032905578613,0.33099913597106934
21,DME4,NORMAL3,"(496, 512)",62.37053680419922,0.2010211944580078,0.2060072422027588,0.0009992122650146484,0.11596965789794922,0.32297611236572266
20,DME4,NORMAL2,"(496, 512)",62.37963104248047,0.2010211944580078,0.20198678970336914,0.0009992122650146484,0.11662626266479492,0.3196122646331787
16,DME4,NORMAL12,"(496, 512)",62.3884391784668,0.2010211944580078,0.20601296424865723,0.0009953975677490234,0.11497163772583008,0.32197999954223633
11,DME4,DME7,"(496, 512)",62.39931106567383,0.2010211944580078,0.150040864944458,0.0009837150573730469,0.11698102951049805,0.2680056095123291
19,DME4,NORMAL15,"(496, 512)",62.43782043457031,0.2010211944580078,0.20598483085632324,0.0010104179382324219,0.11598014831542969,0.32297539710998535
26,DME4,NORMAL8,"(496, 512)",62.460079193115234,0.2010211944580078,0.20299911499023438,0.0009992122650146484,0.11800146102905273,0.32199978828430176
3,DME4,DME12,"(496, 512)",62.46488571166992,0.2010211944580078,0.15202784538269043,0.0009946823120117188,0.11696505546569824,0.2699875831604004
10,DME4,DME6,"(496, 512)",62.46512222290039,0.2010211944580078,0.20102357864379883,0.0009999275207519531,0.11351203918457031,0.3155355453491211
22,DME4,NORMAL4,"(496, 512)",62.48124694824219,0.2010211944580078,0.2080228328704834,0.0010111331939697266,0.11496734619140625,0.3240013122558594
6,DME4,DME15,"(496, 512)",62.49443054199219,0.2010211944580078,0.1500110626220703,0.000986337661743164,0.11500215530395508,0.26599955558776855
24,DME4,NORMAL6,"(496, 512)",62.501686096191406,0.2010211944580078,0.20202350616455078,0.0010104179382324219,0.11546969413757324,0.31850361824035645
25,DME4,NORMAL7,"(496, 512)",62.53461837768555,0.2010211944580078,0.20502424240112305,0.0009989738464355469,0.11797833442687988,0.3240015506744385
9,DME4,DME5,"(496, 512)",62.53871536254883,0.2010211944580078,0.20094728469848633,0.001001596450805664,0.11695265769958496,0.31890153884887695
12,DME4,DME8,"(496, 512)",62.57049560546875,0.2010211944580078,0.15202689170837402,0.0009951591491699219,0.11396646499633789,0.26698851585388184
13,DME4,DME9,"(496, 512)",62.5720329284668,0.2010211944580078,0.1510322093963623,0.0010001659393310547,0.1141812801361084,0.26621365547180176
17,DME4,NORMAL13,"(496, 512)",62.584556579589844,0.2010211944580078,0.20303058624267578,0.0009989738464355469,0.11696934700012207,0.3209989070892334
1,DME4,DME10,"(496, 512)",62.586151123046875,0.2010211944580078,0.07500052452087402,0.0009992122650146484,0.11601138114929199,0.19201111793518066
27,DME4,NORMAL9,"(496, 512)",62.59370040893555,0.2010211944580078,0.20402836799621582,0.0010068416595458984,0.11496424674987793,0.31999945640563965
18,DME4,NORMAL14,"(496, 512)",62.60945129394531,0.2010211944580078,0.20700621604919434,0.0009970664978027344,0.11594510078430176,0.32394838333129883
7,DME4,DME2,"(496, 512)",62.631832122802734,0.2010211944580078,0.20402193069458008,0.0009984970092773438,0.11498856544494629,0.3200089931488037
5,DME4,DME14,"(496, 512)",62.63596725463867,0.2010211944580078,0.15102291107177734,0.0010023117065429688,0.1184074878692627,0.2714412212371826
8,DME4,DME3,"(496, 512)",62.6361198425293,0.2010211944580078,0.2029891014099121,0.0009999275207519531,0.11905145645141602,0.3230404853820801
4,DME4,DME13,"(496, 512)",62.64596176147461,0.2010211944580078,0.15000057220458984,0.0010035037994384766,0.11519145965576172,0.2671952247619629
2,DME4,DME11,"(496, 512)",62.649784088134766,0.2010211944580078,0.14897942543029785,0.002033710479736328,0.11507701873779297,0.26609015464782715
0,DME4,DME1,"(496, 512)",62.66432571411133,0.2010211944580078,0.1990222930908203,0.0010006427764892578,0.11497783660888672,0.3150007724761963
23,DME4,NORMAL5,"(496, 512)",62.66640853881836,0.2010211944580078,0.20303058624267578,0.0009732246398925781,0.11799454689025879,0.32199835777282715
