,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
22,DME7,NORMAL4,"(496, 512)",62.37487030029297,0.14896941184997559,0.2039966583251953,0.00099945068359375,0.11601591110229492,0.321012020111084
15,DME7,NORMAL10,"(496, 512)",62.38253402709961,0.14896941184997559,0.20406746864318848,0.0009870529174804688,0.11597061157226562,0.32102513313293457
3,DME7,DME12,"(496, 512)",62.39179992675781,0.14896941184997559,0.15300607681274414,0.0010001659393310547,0.11397671699523926,0.26798295974731445
9,DME7,DME4,"(496, 512)",62.39931106567383,0.14896941184997559,0.21300029754638672,0.0009999275207519531,0.11394572257995605,0.3279459476470947
6,DME7,DME15,"(496, 512)",62.41194534301758,0.14896941184997559,0.1490001678466797,0.0010018348693847656,0.11496758460998535,0.2649695873260498
24,DME7,NORMAL6,"(496, 512)",62.41629409790039,0.14896941184997559,0.20300579071044922,0.0010004043579101562,0.11497688293457031,0.3189830780029297
10,DME7,DME5,"(496, 512)",62.4210205078125,0.14896941184997559,0.2080221176147461,0.0010006427764892578,0.11599922180175781,0.32502198219299316
11,DME7,DME6,"(496, 512)",62.423980712890625,0.14896941184997559,0.20058417320251465,0.0009760856628417969,0.11685371398925781,0.31841397285461426
21,DME7,NORMAL3,"(496, 512)",62.4356575012207,0.14896941184997559,0.20802021026611328,0.001007080078125,0.11597323417663574,0.325000524520874
27,DME7,NORMAL9,"(496, 512)",62.46226119995117,0.14896941184997559,0.20802569389343262,0.0010459423065185547,0.11622405052185059,0.32529568672180176
26,DME7,NORMAL8,"(496, 512)",62.463340759277344,0.14896941184997559,0.20400238037109375,0.0009665489196777344,0.11567926406860352,0.320648193359375
23,DME7,NORMAL5,"(496, 512)",62.4644660949707,0.14896941184997559,0.20401668548583984,0.0020003318786621094,0.11498427391052246,0.3210012912750244
13,DME7,DME9,"(496, 512)",62.46498107910156,0.14896941184997559,0.15099811553955078,0.0019998550415039062,0.11601567268371582,0.2690136432647705
25,DME7,NORMAL7,"(496, 512)",62.46549987792969,0.14896941184997559,0.20799899101257324,0.0,0.11698174476623535,0.3249807357788086
14,DME7,NORMAL1,"(496, 512)",62.47095489501953,0.14896941184997559,0.20400261878967285,0.0009965896606445312,0.11531901359558105,0.32031822204589844
19,DME7,NORMAL15,"(496, 512)",62.47182083129883,0.14896941184997559,0.20600438117980957,0.0010051727294921875,0.11699032783508301,0.32399988174438477
17,DME7,NORMAL13,"(496, 512)",62.47395324707031,0.14896941184997559,0.20699810981750488,0.001001119613647461,0.11500167846679688,0.3230009078979492
16,DME7,NORMAL12,"(496, 512)",62.47720718383789,0.14896941184997559,0.20199942588806152,0.0009996891021728516,0.1150364875793457,0.3189997673034668
20,DME7,NORMAL2,"(496, 512)",62.4887580871582,0.14896941184997559,0.1990041732788086,0.0009999275207519531,0.11514520645141602,0.31514930725097656
18,DME7,NORMAL14,"(496, 512)",62.49198532104492,0.14896941184997559,0.20399928092956543,0.0009989738464355469,0.11500024795532227,0.31999850273132324
0,DME7,DME1,"(496, 512)",62.49872970581055,0.14896941184997559,0.1979963779449463,0.0009996891021728516,0.11401152610778809,0.3130075931549072
12,DME7,DME8,"(496, 512)",62.51381301879883,0.14896941184997559,0.15102624893188477,0.002000093460083008,0.11400246620178223,0.26702880859375
1,DME7,DME10,"(496, 512)",62.53682327270508,0.14896941184997559,0.07499837875366211,0.0010001659393310547,0.11700105667114258,0.19299960136413574
4,DME7,DME13,"(496, 512)",62.5515251159668,0.14896941184997559,0.15003275871276855,0.0,0.11796736717224121,0.26800012588500977
2,DME7,DME11,"(496, 512)",62.63330841064453,0.14896941184997559,0.14500021934509277,0.0019998550415039062,0.11501622200012207,0.26201629638671875
8,DME7,DME3,"(496, 512)",62.644718170166016,0.14896941184997559,0.20200252532958984,0.0009970664978027344,0.11499977111816406,0.31799936294555664
7,DME7,DME2,"(496, 512)",62.655208587646484,0.14896941184997559,0.20502781867980957,0.0010111331939697266,0.11795997619628906,0.32399892807006836
5,DME7,DME14,"(496, 512)",62.656070709228516,0.14896941184997559,0.15202784538269043,0.001004934310913086,0.11497235298156738,0.2680051326751709
