,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
23,NORMAL6,NORMAL4,"(496, 512)",62.34080505371094,0.19902420043945312,0.20302271842956543,0.0010068416595458984,0.11492538452148438,0.3189549446105957
18,NORMAL6,NORMAL13,"(496, 512)",62.34569549560547,0.19902420043945312,0.20402240753173828,0.0009987354278564453,0.11698770523071289,0.3220088481903076
27,NORMAL6,NORMAL9,"(496, 512)",62.375762939453125,0.19902420043945312,0.20299935340881348,0.0,0.11502432823181152,0.318023681640625
13,NORMAL6,DME8,"(496, 512)",62.4011344909668,0.19902420043945312,0.14999938011169434,0.0009999275207519531,0.11299967765808105,0.26399898529052734
6,NORMAL6,DME15,"(496, 512)",62.40678405761719,0.19902420043945312,0.15002202987670898,0.0009999275207519531,0.11622405052185059,0.2672460079193115
16,NORMAL6,NORMAL10,"(496, 512)",62.40866470336914,0.19902420043945312,0.20402097702026367,0.0009765625,0.11581039428710938,0.32080793380737305
12,NORMAL6,DME7,"(496, 512)",62.41629409790039,0.19902420043945312,0.1490018367767334,0.0009975433349609375,0.11499977111816406,0.2649991512298584
19,NORMAL6,NORMAL14,"(496, 512)",62.44026184082031,0.19902420043945312,0.20502018928527832,0.001001596450805664,0.11597633361816406,0.32199811935424805
21,NORMAL6,NORMAL2,"(496, 512)",62.45185089111328,0.19902420043945312,0.20199990272521973,0.001005411148071289,0.1159970760345459,0.3190023899078369
24,NORMAL6,NORMAL5,"(496, 512)",62.451995849609375,0.19902420043945312,0.20202422142028809,0.0009980201721191406,0.11400723457336426,0.3170294761657715
14,NORMAL6,DME9,"(496, 512)",62.452938079833984,0.19902420043945312,0.15000057220458984,0.0010006427764892578,0.11305403709411621,0.26506543159484863
25,NORMAL6,NORMAL7,"(496, 512)",62.45406723022461,0.19902420043945312,0.20199155807495117,0.001001119613647461,0.11800003051757812,0.32099270820617676
22,NORMAL6,NORMAL3,"(496, 512)",62.45774459838867,0.19902420043945312,0.20599961280822754,0.0030014514923095703,0.11499667167663574,0.32399773597717285
11,NORMAL6,DME6,"(496, 512)",62.46883773803711,0.19902420043945312,0.2026081085205078,0.0009860992431640625,0.11480879783630371,0.3184030055999756
15,NORMAL6,NORMAL1,"(496, 512)",62.479286193847656,0.19902420043945312,0.20302891731262207,0.0009696483612060547,0.11704421043395996,0.32200098037719727
10,NORMAL6,DME5,"(496, 512)",62.480350494384766,0.19902420043945312,0.2180321216583252,0.001001119613647461,0.11544108390808105,0.3344743251800537
3,NORMAL6,DME12,"(496, 512)",62.48972702026367,0.19902420043945312,0.15001368522644043,0.002010345458984375,0.11752963066101074,0.26955366134643555
0,NORMAL6,DME1,"(496, 512)",62.50029373168945,0.19902420043945312,0.19896411895751953,0.0009996891021728516,0.11701345443725586,0.31697726249694824
9,NORMAL6,DME4,"(496, 512)",62.501686096191406,0.19902420043945312,0.20199203491210938,0.0009989738464355469,0.11699986457824707,0.319990873336792
26,NORMAL6,NORMAL8,"(496, 512)",62.51191711425781,0.19902420043945312,0.20099997520446777,0.0009999275207519531,0.11300039291381836,0.3150002956390381
20,NORMAL6,NORMAL15,"(496, 512)",62.51921463012695,0.19902420043945312,0.2070150375366211,0.0010104179382324219,0.1159665584564209,0.3239920139312744
1,NORMAL6,DME10,"(496, 512)",62.53009796142578,0.19902420043945312,0.08000898361206055,0.0009779930114746094,0.11577773094177246,0.19676470756530762
17,NORMAL6,NORMAL12,"(496, 512)",62.547061920166016,0.19902420043945312,0.20405054092407227,0.0019986629486083984,0.11497855186462402,0.3210277557373047
2,NORMAL6,DME11,"(496, 512)",62.55268859863281,0.19902420043945312,0.15004920959472656,0.0010118484497070312,0.11497378349304199,0.2660348415374756
4,NORMAL6,DME13,"(496, 512)",62.589473724365234,0.19902420043945312,0.152024507522583,0.001024484634399414,0.11402511596679688,0.2670741081237793
7,NORMAL6,DME2,"(496, 512)",62.59092330932617,0.19902420043945312,0.20299363136291504,0.0009982585906982422,0.1140449047088623,0.3180367946624756
5,NORMAL6,DME14,"(496, 512)",62.64067459106445,0.19902420043945312,0.16295289993286133,0.0010008811950683594,0.11799812316894531,0.281951904296875
8,NORMAL6,DME3,"(496, 512)",62.811485290527344,0.19902420043945312,0.19899916648864746,0.0020313262939453125,0.11536598205566406,0.31639647483825684
