,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
15,NORMAL3,NORMAL1,"(496, 512)",62.39084243774414,0.20401215553283691,0.20398879051208496,0.0010004043579101562,0.11800074577331543,0.32298994064331055
24,NORMAL3,NORMAL6,"(496, 512)",62.427642822265625,0.20401215553283691,0.20803308486938477,0.0009670257568359375,0.11751270294189453,0.32651281356811523
14,NORMAL3,AMD9,"(496, 512)",62.44717788696289,0.20401215553283691,0.19304919242858887,0.0010097026824951172,0.12097835540771484,0.31503725051879883
16,NORMAL3,NORMAL10,"(496, 512)",62.50069046020508,0.20401215553283691,0.20500564575195312,0.0010173320770263672,0.11802029609680176,0.32404327392578125
13,NORMAL3,AMD8,"(496, 512)",62.503074645996094,0.20401215553283691,0.08004498481750488,0.0010061264038085938,0.11832594871520996,0.19937705993652344
19,NORMAL3,NORMAL14,"(496, 512)",62.52505111694336,0.20401215553283691,0.20399808883666992,0.0010006427764892578,0.11700892448425293,0.3220076560974121
25,NORMAL3,NORMAL7,"(496, 512)",62.53487777709961,0.20401215553283691,0.20605158805847168,0.0009770393371582031,0.11680722236633301,0.3238358497619629
20,NORMAL3,NORMAL15,"(496, 512)",62.583553314208984,0.20401215553283691,0.20902132987976074,0.0,0.11901473999023438,0.3280360698699951
21,NORMAL3,NORMAL2,"(496, 512)",62.59762954711914,0.20401215553283691,0.20299935340881348,0.0009987354278564453,0.11693525314331055,0.32093334197998047
27,NORMAL3,NORMAL9,"(496, 512)",62.60478973388672,0.20401215553283691,0.20102167129516602,0.0010101795196533203,0.11811304092407227,0.3201448917388916
18,NORMAL3,NORMAL13,"(496, 512)",62.62274932861328,0.20401215553283691,0.20305728912353516,0.0009720325469970703,0.11807513236999512,0.32210445404052734
17,NORMAL3,NORMAL12,"(496, 512)",62.624786376953125,0.20401215553283691,0.20898890495300293,0.0009984970092773438,0.12134027481079102,0.3313276767730713
4,NORMAL3,AMD13,"(496, 512)",62.62531661987305,0.20401215553283691,0.07901835441589355,0.0010058879852294922,0.11983060836791992,0.19985485076904297
26,NORMAL3,NORMAL8,"(496, 512)",62.62656784057617,0.20401215553283691,0.20399212837219238,0.0010073184967041016,0.11897039413452148,0.32396984100341797
5,NORMAL3,AMD14,"(496, 512)",62.64164733886719,0.20401215553283691,0.19098186492919922,0.00099945068359375,0.11600065231323242,0.3079819679260254
10,NORMAL3,AMD5,"(496, 512)",62.67979431152344,0.20401215553283691,0.07802844047546387,0.0010004043579101562,0.11898517608642578,0.1980140209197998
22,NORMAL3,NORMAL4,"(496, 512)",62.69184494018555,0.20401215553283691,0.20702481269836426,0.0009980201721191406,0.11692070960998535,0.32494354248046875
23,NORMAL3,NORMAL5,"(496, 512)",62.71400833129883,0.20401215553283691,0.20305776596069336,0.0009694099426269531,0.12000083923339844,0.32402801513671875
11,NORMAL3,AMD6,"(496, 512)",62.721435546875,0.20401215553283691,0.08801388740539551,0.002000570297241211,0.11698317527770996,0.20699763298034668
6,NORMAL3,AMD15,"(496, 512)",62.724666595458984,0.20401215553283691,0.0989997386932373,0.0009999275207519531,0.12100076675415039,0.22100043296813965
3,NORMAL3,AMD12,"(496, 512)",62.826019287109375,0.20401215553283691,0.07904291152954102,0.0010113716125488281,0.1177372932434082,0.19779157638549805
7,NORMAL3,AMD2,"(496, 512)",62.85027313232422,0.20401215553283691,0.10399985313415527,0.0010118484497070312,0.11997318267822266,0.22498488426208496
9,NORMAL3,AMD4,"(496, 512)",62.85531234741211,0.20401215553283691,0.078033447265625,0.0019991397857666016,0.11796712875366211,0.1979997158050537
12,NORMAL3,AMD7,"(496, 512)",62.88719177246094,0.20401215553283691,0.20198750495910645,0.0010023117065429688,0.1179964542388916,0.320986270904541
0,NORMAL3,AMD1,"(496, 512)",62.91887664794922,0.20401215553283691,0.10695695877075195,0.0009999275207519531,0.11801433563232422,0.22597122192382812
2,NORMAL3,AMD11,"(496, 512)",62.95396041870117,0.20401215553283691,0.08005785942077637,0.00099945068359375,0.11826419830322266,0.19932150840759277
8,NORMAL3,AMD3,"(496, 512)",63.06686782836914,0.20401215553283691,0.1000223159790039,0.0020029544830322266,0.11696815490722656,0.2189934253692627
1,NORMAL3,AMD10,"(496, 512)",63.076904296875,0.20401215553283691,0.19501566886901855,0.0010008811950683594,0.11926436424255371,0.3152809143066406
