,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,AMD11,AMD2,"(496, 512)",62.524810791015625,0.07999968528747559,0.1070241928100586,0.0009968280792236328,0.11797809600830078,0.225999116897583
0,AMD11,AMD1,"(496, 512)",62.5642204284668,0.07999968528747559,0.11702513694763184,0.0009996891021728516,0.11697697639465332,0.235001802444458
7,AMD11,AMD3,"(496, 512)",62.64793395996094,0.07999968528747559,0.10302186012268066,0.0010111331939697266,0.11998224258422852,0.2240152359008789
2,AMD11,AMD12,"(496, 512)",62.701900482177734,0.07999968528747559,0.07999992370605469,0.0,0.11803913116455078,0.19803905487060547
11,AMD11,AMD7,"(496, 512)",62.717308044433594,0.07999968528747559,0.19898509979248047,0.0010237693786621094,0.11799049377441406,0.31799936294555664
5,AMD11,AMD15,"(496, 512)",62.73760223388672,0.07999968528747559,0.0969994068145752,0.001998424530029297,0.11600303649902344,0.21500086784362793
1,AMD11,AMD10,"(496, 512)",62.774559020996094,0.07999968528747559,0.19503235816955566,0.0010039806365966797,0.1219632625579834,0.31799960136413574
9,AMD11,AMD5,"(496, 512)",62.82904815673828,0.07999968528747559,0.08003115653991699,0.0010006427764892578,0.11738204956054688,0.19841384887695312
4,AMD11,AMD14,"(496, 512)",62.83205032348633,0.07999968528747559,0.19761991500854492,0.0009930133819580078,0.11897850036621094,0.31759142875671387
8,AMD11,AMD4,"(496, 512)",62.840126037597656,0.07999968528747559,0.07802343368530273,0.0010097026824951172,0.11719179153442383,0.19622492790222168
25,AMD11,NORMAL7,"(496, 512)",62.896728515625,0.07999968528747559,0.20501112937927246,0.0010001659393310547,0.1169898509979248,0.3230011463165283
3,AMD11,AMD13,"(496, 512)",62.911048889160156,0.07999968528747559,0.07696032524108887,0.0009999275207519531,0.11704111099243164,0.19500136375427246
14,AMD11,NORMAL1,"(496, 512)",62.91798782348633,0.07999968528747559,0.2019972801208496,0.0010004043579101562,0.11603498458862305,0.3190326690673828
13,AMD11,AMD9,"(496, 512)",62.926597595214844,0.07999968528747559,0.20001554489135742,0.0009996891021728516,0.1199798583984375,0.3209950923919678
10,AMD11,AMD6,"(496, 512)",62.94438552856445,0.07999968528747559,0.07805848121643066,0.0009677410125732422,0.12001490592956543,0.19904112815856934
21,AMD11,NORMAL3,"(496, 512)",62.95396041870117,0.07999968528747559,0.2060236930847168,0.0010216236114501953,0.11798763275146484,0.32503294944763184
20,AMD11,NORMAL2,"(496, 512)",62.9929084777832,0.07999968528747559,0.20400071144104004,0.0009970664978027344,0.12118291854858398,0.32618069648742676
16,AMD11,NORMAL12,"(496, 512)",62.99803924560547,0.07999968528747559,0.20755720138549805,0.0010004043579101562,0.11599993705749512,0.3245575428009033
18,AMD11,NORMAL14,"(496, 512)",63.00680160522461,0.07999968528747559,0.20300698280334473,0.0010020732879638672,0.11842751502990723,0.3224365711212158
17,AMD11,NORMAL13,"(496, 512)",63.01569747924805,0.07999968528747559,0.20399236679077148,0.0020117759704589844,0.11900115013122559,0.326035737991333
27,AMD11,NORMAL9,"(496, 512)",63.0230712890625,0.07999968528747559,0.203993558883667,0.0010075569152832031,0.11796808242797852,0.3229691982269287
19,AMD11,NORMAL15,"(496, 512)",63.03727340698242,0.07999968528747559,0.20505404472351074,0.0009992122650146484,0.11797213554382324,0.32402539253234863
23,AMD11,NORMAL5,"(496, 512)",63.043609619140625,0.07999968528747559,0.2010033130645752,0.0010101795196533203,0.11998105049133301,0.3219945430755615
12,AMD11,AMD8,"(496, 512)",63.052635192871094,0.07999968528747559,0.0789802074432373,0.0010216236114501953,0.11687660217285156,0.19687843322753906
24,AMD11,NORMAL6,"(496, 512)",63.066986083984375,0.07999968528747559,0.20401835441589355,0.0010039806365966797,0.1189737319946289,0.32399606704711914
15,AMD11,NORMAL10,"(496, 512)",63.06709289550781,0.07999968528747559,0.20096516609191895,0.0009996891021728516,0.11700224876403809,0.3189671039581299
22,AMD11,NORMAL4,"(496, 512)",63.06724548339844,0.07999968528747559,0.20401406288146973,0.002000093460083008,0.11768674850463867,0.3237009048461914
26,AMD11,NORMAL8,"(496, 512)",63.09677505493164,0.07999968528747559,0.21004128456115723,0.000978708267211914,0.11996912956237793,0.33098912239074707
