,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
22,NORMAL6,NORMAL3,"(496, 512)",62.427642822265625,0.2169787883758545,0.2089986801147461,0.0010027885437011719,0.11899876594543457,0.32900023460388184
14,NORMAL6,AMD9,"(496, 512)",62.48739242553711,0.2169787883758545,0.20099949836730957,0.001998424530029297,0.1180117130279541,0.32100963592529297
13,NORMAL6,AMD8,"(496, 512)",62.49082946777344,0.2169787883758545,0.07899880409240723,0.0010006427764892578,0.11900186538696289,0.19900131225585938
15,NORMAL6,NORMAL1,"(496, 512)",62.5030403137207,0.2169787883758545,0.20801901817321777,0.00096893310546875,0.11700010299682617,0.3259880542755127
16,NORMAL6,NORMAL10,"(496, 512)",62.51418685913086,0.2169787883758545,0.2080237865447998,0.0009765625,0.11902332305908203,0.32802367210388184
20,NORMAL6,NORMAL15,"(496, 512)",62.57553482055664,0.2169787883758545,0.20604944229125977,0.00099945068359375,0.11799216270446777,0.3250410556793213
19,NORMAL6,NORMAL14,"(496, 512)",62.593624114990234,0.2169787883758545,0.21102333068847656,0.001007080078125,0.12019991874694824,0.3322303295135498
25,NORMAL6,NORMAL7,"(496, 512)",62.6024284362793,0.2169787883758545,0.20502352714538574,0.0010008811950683594,0.12015748023986816,0.32618188858032227
26,NORMAL6,NORMAL8,"(496, 512)",62.62734603881836,0.2169787883758545,0.20802640914916992,0.002001047134399414,0.11884689331054688,0.3288743495941162
21,NORMAL6,NORMAL2,"(496, 512)",62.63344955444336,0.2169787883758545,0.2089855670928955,0.0010356903076171875,0.1163637638092041,0.3263850212097168
17,NORMAL6,NORMAL12,"(496, 512)",62.646602630615234,0.2169787883758545,0.207000732421875,0.0009768009185791016,0.11749649047851562,0.3254740238189697
4,NORMAL6,AMD13,"(496, 512)",62.649566650390625,0.2169787883758545,0.07900023460388184,0.0010001659393310547,0.11800193786621094,0.19800233840942383
5,NORMAL6,AMD14,"(496, 512)",62.65950012207031,0.2169787883758545,0.20003485679626465,0.0009646415710449219,0.11800074577331543,0.319000244140625
27,NORMAL6,NORMAL9,"(496, 512)",62.68669509887695,0.2169787883758545,0.20905065536499023,0.0009756088256835938,0.11906766891479492,0.32909393310546875
18,NORMAL6,NORMAL13,"(496, 512)",62.700294494628906,0.2169787883758545,0.20799851417541504,0.001999378204345703,0.11800122261047363,0.3279991149902344
10,NORMAL6,AMD5,"(496, 512)",62.72914123535156,0.2169787883758545,0.08301591873168945,0.0009987354278564453,0.12119770050048828,0.20521235466003418
23,NORMAL6,NORMAL4,"(496, 512)",62.74215316772461,0.2169787883758545,0.20902776718139648,0.0010046958923339844,0.11799073219299316,0.32802319526672363
11,NORMAL6,AMD6,"(496, 512)",62.750091552734375,0.2169787883758545,0.07905125617980957,0.0009753704071044922,0.11801457405090332,0.19804120063781738
24,NORMAL6,NORMAL5,"(496, 512)",62.7778434753418,0.2169787883758545,0.2099745273590088,0.0010037422180175781,0.11699676513671875,0.3279750347137451
6,NORMAL6,AMD15,"(496, 512)",62.81736373901367,0.2169787883758545,0.09999895095825195,0.0010018348693847656,0.11901164054870605,0.22001242637634277
9,NORMAL6,AMD4,"(496, 512)",62.86701965332031,0.2169787883758545,0.07800936698913574,0.0010027885437011719,0.11815929412841797,0.19717144966125488
3,NORMAL6,AMD12,"(496, 512)",62.88922882080078,0.2169787883758545,0.07998800277709961,0.0019996166229248047,0.11800050735473633,0.19998812675476074
12,NORMAL6,AMD7,"(496, 512)",62.956546783447266,0.2169787883758545,0.20102715492248535,0.0019702911376953125,0.12000107765197754,0.3229985237121582
7,NORMAL6,AMD2,"(496, 512)",62.98042297363281,0.2169787883758545,0.1040194034576416,0.0009942054748535156,0.1189737319946289,0.22398734092712402
0,NORMAL6,AMD1,"(496, 512)",63.0047492980957,0.2169787883758545,0.1089792251586914,0.0009996891021728516,0.11901021003723145,0.2289891242980957
2,NORMAL6,AMD11,"(496, 512)",63.066986083984375,0.2169787883758545,0.08099961280822754,0.0009996891021728516,0.11701202392578125,0.19901132583618164
8,NORMAL6,AMD3,"(496, 512)",63.10215377807617,0.2169787883758545,0.10303020477294922,0.0009930133819580078,0.1177988052368164,0.22182202339172363
1,NORMAL6,AMD10,"(496, 512)",63.2261848449707,0.2169787883758545,0.19901371002197266,0.0019757747650146484,0.11700677871704102,0.3179962635040283
