,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
4,NORMAL2,AMD13,"(496, 512)",62.05535125732422,0.2140026092529297,0.08300018310546875,0.00099945068359375,0.11700010299682617,0.20199871063232422
40,NORMAL2,NORMAL7,"(496, 512)",62.0842170715332,0.2140026092529297,0.20602893829345703,0.0010008811950683594,0.11698532104492188,0.32401514053344727
34,NORMAL2,NORMAL14,"(496, 512)",62.14284133911133,0.2140026092529297,0.21602177619934082,0.0009999275207519531,0.1180119514465332,0.335033655166626
27,NORMAL2,DME7,"(496, 512)",62.16072082519531,0.2140026092529297,0.1520247459411621,0.00099945068359375,0.11697983741760254,0.2700040340423584
31,NORMAL2,NORMAL10,"(496, 512)",62.16350555419922,0.2140026092529297,0.20800137519836426,0.0009992122650146484,0.11697125434875488,0.3259718418121338
14,NORMAL2,AMD9,"(496, 512)",62.18156814575195,0.2140026092529297,0.19900107383728027,0.00099945068359375,0.11597752571105957,0.3159780502319336
24,NORMAL2,DME4,"(496, 512)",62.1944580078125,0.2140026092529297,0.20999836921691895,0.0010006427764892578,0.11596989631652832,0.3269689083099365
39,NORMAL2,NORMAL6,"(496, 512)",62.20223617553711,0.2140026092529297,0.2100234031677246,0.0010106563568115234,0.1159660816192627,0.32700014114379883
36,NORMAL2,NORMAL3,"(496, 512)",62.24287033081055,0.2140026092529297,0.21000027656555176,0.0009930133819580078,0.11598873138427734,0.3269820213317871
25,NORMAL2,DME5,"(496, 512)",62.24644470214844,0.2140026092529297,0.21502184867858887,0.0010008811950683594,0.11798787117004395,0.33401060104370117
30,NORMAL2,NORMAL1,"(496, 512)",62.262454986572266,0.2140026092529297,0.2110307216644287,0.0009982585906982422,0.11497116088867188,0.32700014114379883
38,NORMAL2,NORMAL5,"(496, 512)",62.27498245239258,0.2140026092529297,0.21602940559387207,0.0009982585906982422,0.11597204208374023,0.33299970626831055
13,NORMAL2,AMD8,"(496, 512)",62.27631378173828,0.2140026092529297,0.08100771903991699,0.0010099411010742188,0.11596846580505371,0.19798612594604492
19,NORMAL2,DME13,"(496, 512)",62.278377532958984,0.2140026092529297,0.15502047538757324,0.0,0.11599445343017578,0.271014928817749
18,NORMAL2,DME12,"(496, 512)",62.3033332824707,0.2140026092529297,0.1559922695159912,0.0,0.1179807186126709,0.2739729881286621
