,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
12,DME3,AMD7,"(496, 512)",62.2552375793457,0.21697020530700684,0.20599627494812012,0.0010285377502441406,0.1169734001159668,0.32399821281433105
3,DME3,AMD12,"(496, 512)",62.286163330078125,0.21697020530700684,0.08199787139892578,0.0,0.12000274658203125,0.20200061798095703
28,DME3,DME9,"(496, 512)",62.31285858154297,0.21697020530700684,0.15102410316467285,0.0009989738464355469,0.11697864532470703,0.26900172233581543
20,DME3,DME14,"(496, 512)",62.35795974731445,0.21697020530700684,0.15097665786743164,0.0009999275207519531,0.11599898338317871,0.2679755687713623
7,DME3,AMD2,"(496, 512)",62.373199462890625,0.21697020530700684,0.10802292823791504,0.0,0.11698389053344727,0.2250068187713623
6,DME3,AMD15,"(496, 512)",62.4002799987793,0.21697020530700684,0.10396313667297363,0.0009992122650146484,0.11599922180175781,0.2209615707397461
0,DME3,AMD1,"(496, 512)",62.40760803222656,0.21697020530700684,0.10398077964782715,0.0010285377502441406,0.11797046661376953,0.22297978401184082
19,DME3,DME13,"(496, 512)",62.407752990722656,0.21697020530700684,0.1570286750793457,0.0010001659393310547,0.11499357223510742,0.2730224132537842
17,DME3,DME11,"(496, 512)",62.42665100097656,0.21697020530700684,0.15799951553344727,0.0010004043579101562,0.11499953269958496,0.2739994525909424
16,DME3,DME10,"(496, 512)",62.44035339355469,0.21697020530700684,0.07902169227600098,0.0010120868682861328,0.11496496200561523,0.19499874114990234
2,DME3,AMD11,"(496, 512)",62.50069046020508,0.21697020530700684,0.0800015926361084,0.0009999275207519531,0.11597895622253418,0.19698047637939453
22,DME3,DME2,"(496, 512)",62.53389358520508,0.21697020530700684,0.20403361320495605,0.00096893310546875,0.1180117130279541,0.3230142593383789
9,DME3,AMD4,"(496, 512)",62.55461120605469,0.21697020530700684,0.08103203773498535,0.0009980201721191406,0.11799192428588867,0.20002198219299316
26,DME3,DME7,"(496, 512)",62.60697937011719,0.21697020530700684,0.15302181243896484,0.0,0.11599135398864746,0.2690131664276123
30,DME3,NORMAL10,"(496, 512)",62.669246673583984,0.21697020530700684,0.2070293426513672,0.00099945068359375,0.11597084999084473,0.32399964332580566
11,DME3,AMD6,"(496, 512)",62.66926956176758,0.21697020530700684,0.08300995826721191,0.0010020732879638672,0.11498236656188965,0.19899439811706543
15,DME3,DME1,"(496, 512)",62.68894577026367,0.21697020530700684,0.21503019332885742,0.0009999275207519531,0.11697173118591309,0.33300185203552246
27,DME3,DME8,"(496, 512)",62.69258117675781,0.21697020530700684,0.15297889709472656,0.0010004043579101562,0.11699867248535156,0.2709779739379883
24,DME3,DME5,"(496, 512)",62.70941162109375,0.21697020530700684,0.2119886875152588,0.00099945068359375,0.11500144004821777,0.3279895782470703
14,DME3,AMD9,"(496, 512)",62.72212600708008,0.21697020530700684,0.19802284240722656,0.0010006427764892578,0.11597633361816406,0.3149998188018799
