,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,AMD14,AMD9,"(496, 512)",62.08167266845703,0.19696950912475586,0.19802570343017578,0.0010008811950683594,0.11796975135803223,0.31699633598327637
36,AMD14,NORMAL3,"(496, 512)",62.181373596191406,0.19696950912475586,0.20302033424377441,0.0010018348693847656,0.11697220802307129,0.32099437713623047
34,AMD14,NORMAL15,"(496, 512)",62.19973373413086,0.19696950912475586,0.22699928283691406,0.0010004043579101562,0.11496996879577637,0.3429696559906006
30,AMD14,NORMAL10,"(496, 512)",62.25696563720703,0.19696950912475586,0.20398616790771484,0.0010006427764892578,0.11599159240722656,0.32097840309143066
39,AMD14,NORMAL6,"(496, 512)",62.25841522216797,0.19696950912475586,0.20302152633666992,0.0009989738464355469,0.11600899696350098,0.3209998607635498
40,AMD14,NORMAL7,"(496, 512)",62.26025390625,0.19696950912475586,0.21502995491027832,0.00096893310546875,0.11602234840393066,0.33202123641967773
17,AMD14,DME12,"(496, 512)",62.26179885864258,0.19696950912475586,0.15203142166137695,0.0010001659393310547,0.11696839332580566,0.26999998092651367
29,AMD14,NORMAL1,"(496, 512)",62.268035888671875,0.19696950912475586,0.2090001106262207,0.0010020732879638672,0.11596894264221191,0.3259711265563965
31,AMD14,NORMAL12,"(496, 512)",62.2724494934082,0.19696950912475586,0.21203327178955078,0.0009975433349609375,0.11700153350830078,0.3300323486328125
12,AMD14,AMD8,"(496, 512)",62.27665710449219,0.19696950912475586,0.07899904251098633,0.0010004043579101562,0.11600494384765625,0.19600439071655273
18,AMD14,DME13,"(496, 512)",62.292144775390625,0.19696950912475586,0.1530008316040039,0.0010302066802978516,0.11600255966186523,0.270033597946167
26,AMD14,DME7,"(496, 512)",62.30167007446289,0.19696950912475586,0.15003085136413574,0.0,0.11797189712524414,0.2680027484893799
27,AMD14,DME8,"(496, 512)",62.310115814208984,0.19696950912475586,0.15399861335754395,0.0009996891021728516,0.11604142189025879,0.2710397243499756
24,AMD14,DME5,"(496, 512)",62.31070327758789,0.19696950912475586,0.21160078048706055,0.0009996891021728516,0.11597704887390137,0.32857751846313477
21,AMD14,DME2,"(496, 512)",62.3239860534668,0.19696950912475586,0.21401524543762207,0.0010023117065429688,0.11496686935424805,0.3299844264984131
41,AMD14,NORMAL8,"(496, 512)",62.345882415771484,0.19696950912475586,0.20600199699401855,0.0010037422180175781,0.1159670352935791,0.32297277450561523
35,AMD14,NORMAL2,"(496, 512)",62.37342834472656,0.19696950912475586,0.20800018310546875,0.0010008811950683594,0.11797833442687988,0.326979398727417
4,AMD14,AMD13,"(496, 512)",62.374454498291016,0.19696950912475586,0.07698726654052734,0.0010004043579101562,0.11700153350830078,0.19498920440673828
20,AMD14,DME15,"(496, 512)",62.38483428955078,0.19696950912475586,0.15099883079528809,0.0009996891021728516,0.11701607704162598,0.2690145969390869
8,AMD14,AMD4,"(496, 512)",62.388790130615234,0.19696950912475586,0.07899928092956543,0.0009992122650146484,0.1150047779083252,0.19500327110290527
23,AMD14,DME4,"(496, 512)",62.412620544433594,0.19696950912475586,0.2020111083984375,0.0009660720825195312,0.11900067329406738,0.3219778537750244
14,AMD14,DME1,"(496, 512)",62.425621032714844,0.19696950912475586,0.2175126075744629,0.0009996891021728516,0.11700201034545898,0.3355143070220947
28,AMD14,DME9,"(496, 512)",62.42596435546875,0.19696950912475586,0.1549990177154541,0.0010001659393310547,0.11503005027770996,0.2710292339324951
19,AMD14,DME14,"(496, 512)",62.42757797241211,0.19696950912475586,0.1519932746887207,0.00099945068359375,0.11597800254821777,0.2689707279205322
25,AMD14,DME6,"(496, 512)",62.430381774902344,0.19696950912475586,0.20799899101257324,0.0010001659393310547,0.11799931526184082,0.3269984722137451
38,AMD14,NORMAL5,"(496, 512)",62.4317626953125,0.19696950912475586,0.207993745803833,0.0010006427764892578,0.11899995803833008,0.32799434661865234
33,AMD14,NORMAL14,"(496, 512)",62.43950653076172,0.19696950912475586,0.20198893547058105,0.0009999275207519531,0.11598014831542969,0.3189690113067627
10,AMD14,AMD6,"(496, 512)",62.44021987915039,0.19696950912475586,0.07999968528747559,0.0,0.11700177192687988,0.19700145721435547
9,AMD14,AMD5,"(496, 512)",62.44890594482422,0.19696950912475586,0.07699465751647949,0.0010006427764892578,0.11603188514709473,0.19402718544006348
5,AMD14,AMD15,"(496, 512)",62.4863395690918,0.19696950912475586,0.11302709579467773,0.0010023117065429688,0.11696982383728027,0.23099923133850098
32,AMD14,NORMAL13,"(496, 512)",62.49473571777344,0.19696950912475586,0.20800185203552246,0.0009996891021728516,0.11997151374816895,0.32897305488586426
42,AMD14,NORMAL9,"(496, 512)",62.51531982421875,0.19696950912475586,0.20602941513061523,0.0009996891021728516,0.11797237396240234,0.32500147819519043
0,AMD14,AMD1,"(496, 512)",62.528831481933594,0.19696950912475586,0.10299968719482422,0.0009999275207519531,0.11700034141540527,0.22099995613098145
3,AMD14,AMD12,"(496, 512)",62.53599166870117,0.19696950912475586,0.08102536201477051,0.0009999275207519531,0.11598372459411621,0.19800901412963867
37,AMD14,NORMAL4,"(496, 512)",62.54457092285156,0.19696950912475586,0.2170250415802002,0.0,0.11597704887390137,0.33300209045410156
6,AMD14,AMD2,"(496, 512)",62.63896179199219,0.19696950912475586,0.10302996635437012,0.0010001659393310547,0.1159977912902832,0.22002792358398438
15,AMD14,DME10,"(496, 512)",62.681243896484375,0.19696950912475586,0.0859982967376709,0.001001119613647461,0.11600542068481445,0.2030048370361328
16,AMD14,DME11,"(496, 512)",62.72151184082031,0.19696950912475586,0.15102481842041016,0.0009992122650146484,0.11696910858154297,0.2689931392669678
2,AMD14,AMD11,"(496, 512)",62.726261138916016,0.19696950912475586,0.0789942741394043,0.0009989738464355469,0.11497330665588379,0.19496655464172363
22,AMD14,DME3,"(496, 512)",62.7291145324707,0.19696950912475586,0.20802807807922363,0.0,0.11697220802307129,0.3250002861022949
11,AMD14,AMD7,"(496, 512)",62.83916091918945,0.19696950912475586,0.21502161026000977,0.0009996891021728516,0.11897778511047363,0.33499908447265625
7,AMD14,AMD3,"(496, 512)",63.02822494506836,0.19696950912475586,0.1040041446685791,0.0009984970092773438,0.11796998977661133,0.22297263145446777
1,AMD14,AMD10,"(496, 512)",63.16680908203125,0.19696950912475586,0.20502972602844238,0.00099945068359375,0.11800742149353027,0.3240365982055664
